Date,Close,High,Low,Open,Volume
2024-12-02,292.34307861328125,293.9468772583645,289.558590862317,290.74912880283415,723900
2024-12-03,286.8725280761719,292.22507048999574,286.1542536252015,290.7295186493753,676900
2024-12-04,289.10595703125,289.50936889027514,285.95742280707447,287.6595896447683,575900
2024-12-05,292.32342529296875,298.0891976084985,291.0935219805841,293.46477917009406,993300
2024-12-06,290.6704406738281,295.6195703715853,288.38773293350727,294.0452881359525,652500
2024-12-09,293.9173889160156,297.8530796995579,292.2250406780149,293.7009247218433,905300
2024-12-10,288.97808837890625,294.1928663059975,288.43691291636253,292.66779824060353,900500
2024-12-11,292.59893798828125,295.0981100594438,290.85737558812474,293.1204158193764,804800
2024-12-12,298.0498962402344,299.01412132963435,292.5399227683241,293.99610923866356,1332400
2024-12-13,292.4218444824219,299.39785296608017,291.43792176212696,296.7904637626864,1307800
2024-12-16,291.32965087890625,292.1856587714098,287.5612403794994,289.8734345619866,794500
2024-12-17,288.7714538574219,291.02464517183404,285.80001821351783,290.2571866928423,1238400
2024-12-18,283.064697265625,291.7133853903968,282.6317689163051,289.11581529447744,1477800
2024-12-19,281.4018859863281,289.0764708660895,275.36058632879667,285.84920568242865,1337100
2024-12-20,285.1309814453125,287.67933775846,278.0860909689978,279.81780461345977,2982300
2024-12-23,284.5602722167969,285.28839542430563,280.57539734078176,283.82233020072465,565500
2024-12-24,287.5022277832031,287.7777249408398,282.84826255665536,284.3339954569127,280400
2024-12-26,289.1551818847656,289.62744552106807,284.80623072989107,285.92791691997974,371200
2024-12-27,285.82952880859375,289.9718347428216,284.4126777954772,287.2267121784774,382300
2024-12-30,281.0476989746094,283.19264328874516,278.41076327559927,282.3759706194859,539000
2024-12-31,281.19525146484375,283.1827643297884,280.3785788824569,282.04141049755424,375100
2025-01-02,276.3740539550781,283.8026581233884,275.4884995280746,282.34644175805585,531100
2025-01-03,278.2434997558594,279.3061230256938,274.5340920793986,276.37405269161275,595600
2025-01-06,276.93487548828125,282.8581093756447,276.5117959325947,280.80171453027964,564100
2025-01-07,276.78729248046875,280.1031071769032,275.1834936743149,277.53508334148233,557900
2025-01-08,275.0654296875,276.56098139309876,272.0742962493644,273.2746831535089,485300
2025-01-10,269.00445556640625,273.67808831134414,267.70567041819015,269.9687106055856,837100
2025-01-13,271.1002197265625,271.82831291432194,265.2065323752996,265.65912840874967,656000
2025-01-14,272.52691650390625,273.82567162955394,269.9785603492212,272.26123816132355,520200
2025-01-15,271.6708679199219,278.4107440639496,270.1359509912331,277.5350685212572,712300
2025-01-16,276.4429016113281,277.7220190830159,272.20219735708594,274.9867152945843,824700
2025-01-17,281.99224853515625,282.85810530536367,277.082453901125,279.1782140319822,942100
2025-01-21,286.0951843261719,288.2696750491545,284.481566759236,284.5012344029648,751100
2025-01-22,284.3044738769531,288.2303158095895,283.9010619699825,288.2303158095895,680000
2025-01-23,286.0263366699219,286.33135030025517,281.6183522294264,283.86169475116577,659300
2025-01-24,283.79278564453125,287.0692646868233,282.6809483126704,286.01646030825293,720300
2025-01-27,279.6504821777344,285.0522076354788,277.1906756812118,283.43859018776607,718000
2025-01-28,277.7023620605469,279.4931087668635,273.53053898819695,278.11562284928954,780200
2025-01-29,274.4160461425781,277.9778416565742,274.1897631296505,276.15760860937775,401200
2025-01-30,274.5144348144531,276.4330961008132,270.03759851553025,272.861451875799,845400
2025-01-31,273.95361328125,276.4036014293917,272.1136824812361,275.4491951287448,873300
2025-02-03,266.69219970703125,269.1520061239083,261.8906828039117,267.6958199423547,861300
2025-02-04,265.9936218261719,270.2933586180987,265.6197264482767,268.5223100171501,632000
2025-02-05,266.2101135253906,267.5875992493741,263.53384267867847,267.49904981286124,772900
2025-02-06,264.39971923828125,269.0930198867458,262.10719247161893,267.9516659079432,1165800
2025-02-07,264.0848388671875,267.45968642194816,262.46137246557134,267.0759721943,1619100
2025-02-10,297.47918701171875,303.7369510292163,279.9260095586216,285.99682586002336,2936300
2025-02-11,298.8664855957031,302.06423400125385,294.90127877389756,300.086539994125,1272000
2025-02-12,297.095458984375,298.4237305528716,293.9960785860519,296.6330141334297,944900
2025-02-13,293.8583068847656,296.56409384660924,292.83501904438174,296.3968138043903,1031300
2025-02-14,289.66680908203125,295.2948475871169,288.78128474238196,295.2948475871169,881900
2025-02-18,297.6326904296875,297.7117729540549,289.2616152101836,291.9201995705518,737900
2025-02-19,295.84381103515625,298.45299124607857,295.0235184125496,298.45299124607857,662000
2025-02-20,299.6390075683594,300.03432974354047,291.9301195883077,295.6758627986469,904400
2025-02-21,291.7719421386719,300.498797773776,291.2283779972061,300.498797773776,1114000
2025-02-24,289.21221923828125,292.9184209402491,287.40357591747875,292.6317995635092,808300
2025-02-25,285.37750244140625,290.9318580094612,284.260695614727,287.38379155515463,618500
2025-02-26,283.73687744140625,287.6506174688926,283.47990450628566,287.3837818401353,711100
2025-02-27,281.0091552734375,289.8447429808337,280.73242673911597,285.00197854963255,603100
2025-02-28,283.79620361328125,284.23106701257035,277.92557788402416,281.9974532035987,834800
2025-03-03,275.3757019042969,288.75756778918685,274.604813243459,286.57335811586006,783600
2025-03-04,264.74139404296875,270.2068049235211,260.5311392755588,268.6551345787723,1018700
2025-03-05,270.46380615234375,271.5015306685301,263.3577789634074,265.96692953952015,744100
2025-03-06,268.6452331542969,270.3649008373395,264.9884359530296,266.44126801112697,1107400
2025-03-07,273.3101806640625,273.99212427472366,263.5949725070497,265.96693585836437,1078600
2025-03-10,267.2121887207031,272.80608595054883,265.8977358251804,268.8132629848532,856500
2025-03-11,262.05316162109375,267.27149239733524,259.8887374199283,265.4826347934345,719900
2025-03-12,258.92022705078125,265.51230819094354,255.5500503754187,264.68212255307895,848700
2025-03-13,252.30831909179688,257.8824457834217,252.01183502355073,257.4772307827211,599400
2025-03-14,257.151123046875,257.7935253639748,252.46647827044865,256.34069296750636,792400
2025-03-17,258.9300537109375,260.74855964000653,255.3226902585559,255.6290671717545,688200
2025-03-18,255.1151580810547,258.26790267379494,252.9013148831265,257.9516328967025,775800
2025-03-19,256.99298095703125,259.7701591766794,255.24366451269742,255.5105001923302,774200
2025-03-20,255.07559204101562,258.1986879238528,253.3954655655654,254.13670581797837,761600
2025-03-21,255.76747131347656,255.8663093959664,249.78812925662004,251.97230912224884,1197400
2025-03-24,264.830322265625,265.2157816936282,259.54280216673504,259.8492092347385,1286200
2025-03-25,269.6632080078125,270.97766077549323,264.5239302285925,265.41341249314985,1020300
2025-03-26,266.1349182128906,271.2939519481872,264.4251130493397,268.54642242087726,769200
2025-03-27,264.9489440917969,267.9237984227947,262.00376833024615,264.20770372316804,1025100
2025-03-28,255.6093292236328,263.17986767994813,254.45298099721055,262.63627332211905,987800
2025-03-31,255.36224365234375,256.5284545490325,246.14121200967003,252.15020217782435,1060500
2025-04-01,255.71803283691406,256.92378503600105,251.03340338592508,254.5715774540816,839600
2025-04-02,257.813232421875,259.5526858921277,250.8258153784794,252.29841813125984,1142400
2025-04-03,236.36671447753906,247.5544937526961,234.72609896647802,247.5050747157465,1432400
2025-04-04,224.45745849609375,229.38918298144037,215.9282481680626,229.38918298144037,1585200
2025-04-07,224.96148681640625,235.76383673566602,213.1906021988326,217.6479218173015,1922700
2025-04-08,216.4125213623047,231.50417824404192,212.77549441197397,230.3873713550714,1258100
2025-04-09,239.59852600097656,241.33797969206768,212.48890255548062,214.33705702169124,1946900
2025-04-10,227.47183227539062,233.71800950955398,221.6110843225682,233.55988970304097,1496200
2025-04-11,226.70094299316406,229.4287019260986,219.69373974708813,226.49338906930348,1536500
2025-04-14,230.69375610351562,233.31281432703705,226.19689506964335,231.01990365952727,1102400
2025-04-15,230.3280792236328,235.38827499936198,228.89501761627218,230.3083085924727,810600
2025-04-16,225.44577026367188,229.52753839968992,222.4808090213706,227.21485716945963,797100
2025-04-17,229.5769500732422,234.03428494223644,227.31370288432439,227.31370288432439,1447300
2025-04-21,224.27955627441406,228.76653963845044,219.46644042726433,226.20679324897964,1197300
2025-04-22,231.68206787109375,231.75125753822033,224.98125672178676,227.64971880309594,1254700
