Date,Close,High,Low,Open,Volume
2024-12-02,84.2459945678711,85.02666686421546,83.24635719885582,83.30347725894617,2140500
2024-12-03,84.08287048339844,84.49551210442746,83.24798888138992,83.66063050241894,2297900
2024-12-04,84.21720886230469,85.1192569193431,83.64143179322848,84.97531814312605,2537600
2024-12-05,82.9312973022461,84.9369296101172,82.67220019103145,84.41872806628547,2359800
2024-12-06,84.32276153564453,85.06167403464363,82.53784765126515,83.37272176655736,3203800
2024-12-09,86.05010223388672,87.28802699054606,83.7277971809612,84.32277098288051,1948000
2024-12-10,84.10205841064453,86.36678810671054,83.80457515001494,86.29001587125667,2091500
2024-12-11,85.80060577392578,86.29001228142648,84.38034876272782,84.66824097300132,2517900
2024-12-12,86.02130889892578,86.13646723675197,84.20760717622693,84.44751488897971,1624000
2024-12-13,87.30722045898438,87.7390514253113,85.08087711597375,86.66426220677415,2599100
2024-12-16,87.09609985351562,87.87339851574454,85.62786579312656,87.17286475888702,2681900
2024-12-17,87.076904296875,88.41079063889198,86.29960562428454,86.86578433113374,1665500
2024-12-18,85.08087921142578,89.36083215204648,84.56267764622918,87.30722260926889,4134800
2024-12-19,84.69702911376953,86.2324371589161,84.57227240543061,85.3687678455827,3079300
2024-12-20,85.16724395751953,86.5107287067638,83.80456981133591,84.62985298638299,6291100
2024-12-23,86.54911804199219,86.97135068299258,85.16724712605563,85.56069933127768,2156100
2024-12-24,86.70265197753906,87.02893029679052,86.03091326349619,86.68346258059621,835400
2024-12-26,86.76982116699219,87.77743650509018,85.88696252720112,86.02131026276052,1112700
2024-12-27,86.51072692871094,87.0193301332837,85.7718070371823,86.4531440962706,1332100
2024-12-30,84.85057067871094,85.4455445303201,83.92932580362165,85.4455445303201,2359200
2024-12-31,85.10006713867188,85.83897969839228,84.63944109264949,85.3495732186591,1559700
2025-01-02,84.87934875488281,86.26121957058817,84.37074555782532,86.05009960469955,2351200
2025-01-03,85.26319885253906,85.56068939213048,84.11164477063083,85.12885112036318,2197500
2025-01-06,87.24005126953125,88.29564382714905,85.42634207803327,85.43594043731608,1861500
2025-01-07,88.9194107055664,90.36844822348093,88.07493075191725,88.1804907461234,2087700
2025-01-08,88.89060974121094,89.11132807486713,85.94454310113893,88.22846938304818,2449800
2025-01-10,86.55870056152344,90.18611135886864,86.5203217699939,88.42038677101039,3539800
2025-01-13,86.69305419921875,86.88498477694759,84.9177384532939,86.23243545547541,1639700
2025-01-14,87.87340545654297,88.1325025906169,87.04812225704363,87.16328060630043,1905500
2025-01-15,88.55474853515625,89.7446889389578,88.39161302040192,89.7446889389578,2404200
2025-01-16,87.74864196777344,88.6794850074849,87.26882657174913,88.28603286847205,1724100
2025-01-17,89.8598403930664,90.62754807155311,88.33403071686296,88.88102005832874,2150600
2025-01-21,90.16691589355469,91.60636220217734,89.83104655248991,90.41642197037532,2389300
2025-01-22,88.28604888916016,90.79068629661924,88.03654278795875,90.02297859510873,2774100
2025-01-23,88.78504943847656,89.2456755011903,87.44157200848419,87.66228301995312,1777300
2025-01-24,87.5183334350586,89.12092257089523,87.09610082589315,88.58352429888065,1803300
2025-01-27,85.97333526611328,89.56236037275802,85.56070097670569,88.21887554769444,4053000
2025-01-28,86.1844482421875,86.8082097875311,84.90814471750913,86.51072655325758,2956400
2025-01-29,86.52031707763672,87.10568513424556,83.9580972585555,84.80257705445422,3637700
