Date,Close,High,Low,Open,Volume
2024-12-02,483.84429931640625,485.9498230818969,479.83096516096253,483.5576239719244,209700
2024-12-03,479.939697265625,484.21994759162357,479.75187860466013,483.37971097680577,208000
2024-12-04,478.0022277832031,482.3911993049798,477.55738776629397,478.88201309807766,155900
2024-12-05,472.87188720703125,478.3679813710363,472.4567313374169,478.30867338966283,192700
2024-12-06,474.4534912109375,477.8341968938969,472.3479674274166,472.8422207036675,203400
2024-12-09,472.2689208984375,476.33166852740504,469.5307383210954,473.1684655207027,213900
2024-12-10,478.2197265625,481.10617913700383,469.0859351398025,472.15031166406146,186400
2024-12-11,484.40777587890625,485.2282230719311,479.06984634755474,479.06984634755474,264800
2024-12-12,482.9942321777344,487.4820609306755,481.27424021595726,482.7767896693071,239200
2024-12-13,483.1227111816406,484.8328384779318,478.4075455094257,481.77835667138436,240600
2024-12-16,481.98590087890625,487.0865982523133,480.39441982740215,483.3796987222348,334400
2024-12-17,483.19189453125,485.0206377208672,477.34981707693413,480.18682610885975,437700
2024-12-18,467.613037109375,488.5693891878034,466.39719329282445,482.7273115362213,616600
2024-12-19,484.1013488769531,491.18892431722617,453.87280010564467,453.87280010564467,666200
2024-12-20,477.96270751953125,480.09788542748055,464.9243028572051,479.0204168373871,922800
2024-12-23,483.7158203125,484.20017889740944,474.50293147878193,474.50293147878193,264300
2024-12-24,485.70269775390625,486.3452209758954,482.09465489182014,484.25948664243697,110700
2024-12-26,485.959716796875,487.29420674477416,481.8277664348761,482.1638550599986,163900
2024-12-27,480.9677734375,487.33375841513316,477.30042236348123,484.5264032645663,155200
2024-12-30,477.13232421875,480.6711944862967,471.59668162250847,474.9180792469835,205200
2024-12-31,474.75994873046875,481.79811089709784,473.7121341476182,477.1323585375487,159100
2025-01-02,471.03326416015625,478.7633624275576,469.84704423754016,478.7633624275576,177200
2025-01-03,469.5999450683594,473.0992668946131,468.11718516177376,471.6461609794861,158700
2025-01-06,460.67376708984375,469.4517112390546,459.83353037808365,468.2358371620254,299200
2025-01-07,455.3852233886719,464.84523900137003,453.25004546510553,461.4843225198932,266100
2025-01-08,453.19073486328125,455.770752818581,451.83648562563945,452.3010849419747,415300
2025-01-10,447.813232421875,450.74909812139015,441.8525390521716,445.3123120235344,320000
2025-01-13,449.6321105957031,451.2631706663223,444.55120221155397,444.55120221155397,271100
2025-01-14,448.9500427246094,452.0539376714919,445.66819366811905,452.0539376714919,279300
2025-01-15,448.76220703125,456.7493265501796,444.34358161891765,455.7015120377988,477900
2025-01-16,454.683349609375,455.61254816050945,444.76863032453963,450.1658675292379,265100
2025-01-17,457.66864013671875,459.46772930642715,453.47738199790444,453.47738199790444,388300
2025-01-21,460.782470703125,463.4118716535357,458.5879848935104,459.65555872424034,250000
2025-01-22,459.4281921386719,460.48590141887775,457.04588766182684,459.6555595120365,341100
2025-01-23,459.0426940917969,460.03120067964545,455.64222901625175,459.72476605075855,277600
2025-01-24,461.7511901855469,462.03786554130437,458.36061984617965,459.02290236331106,217300
2025-01-27,469.9656982421875,471.34960148605535,456.0475382131294,462.29490733325076,334000
2025-01-28,465.2109680175781,471.5374041800465,460.3376377536384,464.59809875654906,375000
2025-01-29,459.2898254394531,466.03144767761717,457.5994876036436,462.51236660220576,250000
2025-01-30,466.6937255859375,469.40222398417234,463.5799358665286,464.6672991468946,219500
2025-01-31,468.9574279785156,472.427095858958,464.1335108589342,465.57672207361946,1350200
2025-02-03,464.4102783203125,468.86845269158056,458.7757786943942,463.7479957988838,336100
2025-02-04,461.4743957519531,467.2374058514818,461.22726911361235,462.7100289436568,240900
2025-02-05,463.431640625,463.5403618636908,458.04426794663203,461.8895728449231,178600
2025-02-06,463.8863830566406,466.28844689092824,462.1564964804797,464.85513039934875,207600
2025-02-07,461.4250183105469,468.3643239937825,459.655582995958,467.138585425845,221900
2025-02-10,455.3654479980469,467.0397083774427,453.85303412657476,467.0397083774427,222100
2025-02-11,449.0588073730469,453.03259331339876,445.33214809938715,452.53833998001437,281100
2025-02-12,448.98956298828125,449.4344030137661,443.02886954764796,444.7093427918945,212100
2025-02-13,454.11004638671875,454.92059884503584,449.53325615388417,451.29279663682956,224400
