Date,Close,High,Low,Open,Volume
2024-12-02,256.6662902832031,260.9424055993811,256.1900528137691,259.3649087213227,533900
2024-12-03,259.1764221191406,259.27561177412974,255.1384100534254,256.8548210276867,715500
2024-12-04,261.5079040527344,261.88492160147325,257.5393492705065,258.2636214182243,697600
2024-12-05,258.7299499511719,259.76178276057436,256.52740064749554,258.87876471270283,663700
2024-12-06,264.72247314453125,265.565797152229,260.71422404708926,261.15076752689345,776400
2024-12-09,262.77789306640625,265.5162061041079,261.05158107881675,263.879182983703,1464900
2024-12-10,258.5017395019531,263.9981966610912,257.6584457856102,262.4702945065668,933100
2024-12-11,260.6745300292969,262.1429063048502,258.26364009142003,261.10117271026314,1084800
2024-12-12,263.2044982910156,266.6273588226513,259.00774046538703,259.603029772789,692000
2024-12-13,263.7204284667969,263.9188683502525,259.4443123941024,263.21442795835765,816300
2024-12-16,271.3499755859375,271.7468250705648,264.6431072683395,265.089581862092,1142900
2024-12-17,271.5186462402344,275.2986927507416,268.9688421869539,269.7724722150035,1878400
2024-12-18,254.8109893798828,276.91584017283253,254.67210569516274,272.4016208378308,1839200
2024-12-19,251.66592407226562,257.5889937412315,249.8205453542134,254.5232885747558,1323500
2024-12-20,256.3984375,260.87299343309064,252.57871198456564,252.89618854655083,1788100
2024-12-23,256.45794677734375,257.2615767770326,253.67003919271005,255.36661832776255,480400
2024-12-24,259.216064453125,259.523625024594,252.20165179197699,255.3665917718886,208700
2024-12-26,256.7655029296875,259.9403591216314,256.27936461865875,256.2991964942021,432500
2024-12-27,253.96766662597656,257.013524640004,252.6778832555096,254.3546001232331,406600
2024-12-30,253.21365356445312,254.53318478279138,248.35217973388376,252.8465670705422,621200
2024-12-31,252.84657287597656,256.06109281826997,252.06277476594198,254.6125786844513,617400
2025-01-02,249.15582275390625,255.39638431034163,248.31249871476524,254.57289214732302,666900
2025-01-03,251.39805603027344,252.1917701173118,247.55848362547815,249.1161337071021,492200
2025-01-06,246.80442810058594,253.65019450620173,246.66552928220835,251.82466285357185,923300
2025-01-07,243.570068359375,247.6576752527911,242.5382506982888,246.7250623855353,1043700
2025-01-08,246.15956115722656,246.68539351627956,242.35966769205174,242.7267542079243,853200
2025-01-10,242.42910766601562,242.85572005843935,240.09757556675456,241.2583760782476,1206400
2025-01-13,245.61387634277344,245.71309627727274,240.99050594969813,241.20877769452736,1028300
2025-01-14,250.35629272460938,250.50512262289755,246.92350107000271,246.93341700768744,867900
2025-01-15,261.4583435058594,262.46041340859637,256.0710369493572,257.36080531160013,1233100
2025-01-16,262.1627502441406,264.8812311804323,260.1685718189362,261.45834016469723,816600
2025-01-17,260.8034973144531,265.49632430301915,260.56539371339966,264.7522202720565,712100
2025-01-21,270.1296081542969,270.95310027714555,263.0556842583576,263.41283967717965,953100
2025-01-22,269.7427062988281,271.9353246057426,268.7703993586077,270.15938764629846,1201900
2025-01-23,266.7662658691406,270.99278653674156,264.42480272807535,269.03827203264643,663900
2025-01-24,266.7067565917969,269.25656054680104,265.68485484998024,267.23258893899043,592800
2025-01-27,272.77862548828125,278.860440761875,263.97835977696553,264.4347351160881,1337100
2025-01-28,271.2011413574219,275.56654593048916,268.5620485713555,270.15937747262916,626000
2025-01-29,269.0482177734375,272.8183637339524,268.5620794046582,271.00273260401855,528400
2025-01-30,276.1518859863281,277.5309733318947,272.58018056084813,272.58018056084813,592200
2025-01-31,272.619873046875,276.8860573813608,271.9650578660974,275.06052579146746,760500
2025-02-03,265.41693115234375,267.8774460007563,260.55545763230845,266.3098801944822,1359800
2025-02-04,264.6728515625,267.2921124761889,261.2995857644814,263.2640314497481,931500
2025-02-05,268.1056823730469,268.740635469062,264.6430973263926,266.52818529348536,1169100
2025-02-06,245.5345001220703,258.0056766680792,243.72881542138288,252.82672618347578,4083800
2025-02-07,246.3282012939453,248.09420701234947,243.33193810724933,247.22112009041106,1520600
2025-02-10,250.91189575195312,252.28105213649286,243.83795642244985,248.6200575526751,1003600
2025-02-11,251.0111083984375,251.22938013858652,246.7052297770182,247.41957090135384,796400
2025-02-12,252.36041259765625,253.39223023469626,245.6138660821304,246.22898726158678,1250800
2025-02-13,248.89784240722656,255.22769245221826,247.95531362613227,253.29302492495404,1697500
2025-02-14,247.5386199951172,253.15412899586212,247.19136537445937,249.44352459284815,943600
2025-02-18,244.7308807373047,248.25297657354727,243.12362069448469,247.5386354125524,902100
2025-02-19,241.3278350830078,244.3141672715543,240.73254577726863,243.07399383362764,1202900
2025-02-20,239.32373046875,242.10172222846919,237.81567520395893,240.39524222487756,1258700
2025-02-21,236.5412139892578,239.22432350982152,232.85442708351306,238.93614401857096,849900
2025-02-24,238.3697052001953,240.58576836868178,234.68291824290966,237.44552925290347,1006700
2025-02-25,243.85519409179688,245.11725505242558,237.97222287821066,237.97222287821066,1569200
2025-02-26,242.0962677001953,245.72344778095257,241.31121544703782,244.36200616949978,913400
2025-02-27,241.1024932861328,244.71972577342368,240.0193144879004,241.7484368651834,732000
2025-02-28,243.6663818359375,243.8353167432017,238.8069671814296,240.79445808574124,960600
2025-03-03,242.98068237304688,245.72342938247058,241.04288187509627,243.68624827914758,892100
2025-03-04,241.6093292236328,245.22656195198854,239.8503955815331,242.6825760986419,1099200
2025-03-05,243.38812255859375,243.7657506644336,238.98583769673053,240.9534493511588,827400
2025-03-06,244.22286987304688,245.03774839890087,238.81690750526042,239.91001837333428,1031400
2025-03-07,253.09703063964844,253.4547796075507,244.04400899960265,244.06388815430617,1352900
2025-03-10,248.3568572998047,258.8905498129719,247.39292301477022,250.19529241992663,1653500
2025-03-11,237.95233154296875,249.20153668062247,237.82315495283723,248.69471682517522,1044200
2025-03-12,237.88279724121094,239.20448054580484,229.95269741364748,237.6045497205967,1425700
2025-03-13,235.2493438720703,235.96484177184826,232.4569217292417,234.45434452083353,940600
2025-03-14,234.44442749023438,236.8492896877981,233.54011548093845,235.03073367339672,1017800
2025-03-17,238.7572784423828,240.11872003184678,235.915165824039,236.34248425621234,752400
2025-03-18,234.15625,236.9486723451793,231.9302546879023,236.9486723451793,1012900
2025-03-19,240.7447509765625,240.82425242678806,235.1996499209769,235.75616007255582,1550000
2025-03-20,241.9273223876953,244.40175397218167,239.06534585461503,242.91113582418186,1342200
2025-03-21,242.47389221191406,243.12976785464267,237.87284588037426,241.15220893066487,1391100
2025-03-24,243.82537841796875,246.31967397932308,241.83788756525084,243.97443416658186,1169400
2025-03-25,241.79812622070312,244.33216473650808,240.1783164453833,243.49742228039938,1411600
2025-03-26,240.21807861328125,244.71974419933343,238.80696192190095,241.58945215932562,731300
2025-03-27,242.28506469726562,243.16949750092732,238.9063363865775,240.38700733505686,621700
2025-03-28,238.8268280029297,242.84155264957826,238.3498344682494,242.4043022580584,664300
2025-03-31,242.03665161132812,243.26890149042777,236.94867950239308,240.55598052052247,737100
2025-04-01,242.3347625732422,243.01050219115638,238.81691040249362,242.03663590984098,733000
2025-04-02,246.0215606689453,246.61779882235538,239.49264598747544,240.4863914065106,908000
2025-04-03,230.35018920898438,244.21293465413794,229.82350535443624,240.7447577123489,1281300
2025-04-04,208.75611877441406,224.93429386046023,208.57723670434538,223.59273140667915,2944300
2025-04-07,207.38473510742188,217.58055770606882,200.9651329919652,206.64935803433494,2018700
2025-04-08,204.2146759033203,215.20549739684702,200.7464990629928,213.81425992805293,1305400
2025-04-09,223.03622436523438,224.71565655022414,198.7292047338589,199.85214191009857,1579600
2025-04-10,216.36817932128906,220.56178607632592,207.93129067244178,220.56178607632592,1376400
2025-04-11,218.86248779296875,219.20035758272206,209.0840217366381,214.499946184433,1593600
2025-04-14,222.91697692871094,225.1628360892414,220.48228855140326,223.14553412653333,891600
2025-04-15,224.1392822265625,226.55407631566047,221.9132870298072,222.89710045315366,867500
2025-04-16,217.90850830078125,224.53678885283787,215.78189357367964,222.18161691038335,1269100
2025-04-17,219.86618041992188,221.99279507259064,215.56326080950262,217.5408197102784,1458600
2025-04-21,213.9434356689453,220.0450316807987,212.21432841648772,216.52717971601334,1475900
2025-04-22,243.54713439941406,247.26374780602762,231.274372142786,239.76096669690227,1994900
2025-04-23,247.75067138671875,253.8125245911972,245.33587726379906,247.32336812909008,1372200
2025-04-24,255.59133911132812,256.88319605169954,245.47500265460053,250.0760337273485,1185400
2025-04-25,254.87583923339844,258.20486216814373,252.62996485326963,256.3068350811455,1118400
2025-04-28,254.7267608642578,257.4595608840449,251.78528278898253,255.00500838047705,690900
2025-04-29,257.0422058105469,257.51921455172146,253.42497292174468,253.46471606849968,848800
2025-04-30,258.50299072265625,259.1687831447434,252.2026334851421,254.79630953519168,958600
2025-05-01,258.97998046875,261.61343010449514,255.10437937933952,257.1117645455061,773600
2025-05-02,262.67669677734375,264.93251814600933,261.19602590049215,262.6468856297126,789000
2025-05-05,260.7091369628906,264.62449664359673,257.9564425296472,260.54018688480585,563300
2025-05-06,260.5401916503906,262.4084380694733,257.4397104981711,257.4794688102193,596100
2025-05-07,264.3958740234375,265.0020744307501,259.9041561522347,259.9041561522347,749700
2025-05-08,269.4640197753906,272.0974391517111,265.4393325081497,266.72127262971867,809800
2025-05-09,268.2218322753906,269.2553360126223,266.0653913515568,268.8280024300251,795200
2025-05-12,274.64141845703125,275.5755415833548,271.3322595330963,273.747053639214,750400
2025-05-13,272.0477294921875,278.2486906068824,270.81546466877205,278.2486906068824,887000
2025-05-14,269.3746032714844,271.3919054481898,267.74484607465115,271.3919054481898,708700
2025-05-15,273.4389953613281,274.08492382360544,268.996952089102,270.41800077145285,652300
2025-05-16,276.9369812011719,277.19536472875717,270.6465856993797,274.1246948556828,619200
2025-05-19,278.7853698730469,279.2722954614253,272.29621299877766,272.29621299877766,801000
2025-05-20,275.287353515625,279.26233531380905,264.38596472103694,276.7978660080258,1288500
2025-05-21,256.9030456542969,272.04774592273293,255.85962513218306,270.79561703483444,2198200
2025-05-22,261.7624816894531,262.09040433050535,254.46839403034375,256.9924855326811,1228500
2025-05-23,261.0456237792969,262.1507643864383,258.43706413439673,259.2136584590951,660000
2025-05-27,257.26220703125,266.6709419204111,255.79862199724138,265.7051745117881,1099900
2025-05-28,260.9958801269531,262.89751701571396,256.05750663239684,256.674795723121,942000
2025-05-29,261.90185546875,262.82781939679813,258.02884992267906,262.78798547687455,524900
2025-05-30,263.0368957519531,264.3909451930271,259.6417756887593,261.28456787820704,1046500
2025-06-02,260.2690124511719,260.4283177361357,255.85835561807747,259.8408965890433,575600
2025-06-03,262.3200378417969,262.77802157939107,256.68473830883215,260.20929583402193,605800
2025-06-04,265.8346252441406,267.36791211459786,261.16509325385846,262.72824796795675,760600
2025-06-05,265.0381164550781,270.8824905276455,263.91304375788854,266.64107462762144,852700
2025-06-06,267.138916015625,268.0947174357261,264.78923119446404,266.0437110632283,659800
2025-06-09,267.3479919433594,269.5682697014376,264.470621595731,268.1445184501132,630000
2025-06-10,270.733154296875,272.40581424777923,268.9509586670787,270.0760313766533,632200
2025-06-11,270.31500244140625,273.13263716402554,268.93105469523323,270.733182665139,726600
2025-06-12,267.7960205078125,269.9366302671967,265.8644856480653,269.9366302671967,609300
2025-06-13,263.136474609375,267.1687856146988,262.40964986701687,263.3057156032689,663600
2025-06-16,266.28265380859375,266.5912982984382,258.73572176719364,264.1221119953068,833100
2025-06-17,254.8826446533203,262.48931316419475,251.2983513860072,257.40160082455805,1454300
2025-06-18,252.28402709960938,256.5951297552724,252.26411013987223,255.031975047968,840000
2025-06-20,254.58395385742188,256.0375881409996,251.5870969478204,252.89137681481577,1992200
2025-06-23,253.96664428710938,254.3051566298417,246.12103356620543,249.92436755679623,824200
2025-06-24,260.66729736328125,261.27465074718714,253.24981679350904,256.4358469827586,773400
2025-06-25,256.9037780761719,261.06552638380737,256.45573003248063,260.26903028877666,607100
2025-06-26,254.83285522460938,260.2291967959038,253.6281450039748,259.41276854731115,715300
2025-06-27,255.02203369140625,259.79110477757365,243.4427753999828,255.24104428270516,1976700
2025-06-30,258.2379455566406,258.8652007121749,254.51427893093657,256.5055497056456,981500
2025-07-01,262.7879943847656,263.61435834882747,255.65924169571085,255.93801837586923,935500
2025-07-02,261.2248229980469,262.5092010141484,257.8894387402457,261.90184769476036,625300
2025-07-03,260.66729736328125,262.1906182848942,259.5621566719298,261.4140239010205,386700
2025-07-07,262.9273681640625,263.2559448426971,258.6063144190412,260.39847626811684,765600
2025-07-08,263.00701904296875,274.7057335754979,259.4326920361766,262.7879780661335,2346100
2025-07-09,264.5701904296875,266.5813628826196,261.2547077248025,263.38538194168103,700500
2025-07-10,263.8433532714844,267.37784641627576,262.2602967979808,263.554610528203,601200
2025-07-11,257.5310363769531,262.7382200563108,256.39599752386266,261.70275081242846,530800
2025-07-14,259.50238037109375,260.4083816901857,256.4557086202497,256.80418702687206,512300
2025-07-15,256.2666015625,264.0425113439496,255.42030542411695,261.055605244513,1339400
2025-07-16,258.1980895996094,258.25785567138064,252.4035000396393,257.7102380244394,1199700
2025-07-17,260.27899169921875,261.732610719563,257.86954092071744,258.86517621384763,573400
2025-07-18,261.9416809082031,262.16072188412386,260.5676993669165,261.98151482683704,764800
2025-07-21,258.50677490234375,264.0823085126492,257.82971977733865,263.3355820057998,1418800
2025-07-22,237.36941528320312,246.63877748624003,235.1690545878269,243.69169031660599,2438400
2025-07-23,244.78689575195312,245.9219193875929,236.9910695207736,237.73779599664687,1837600
2025-07-24,244.9063720703125,247.95301372262514,244.67738020023518,246.70846957104715,1670500
2025-07-25,245.18515014648438,246.5591317591814,242.6064582957992,245.7626204591804,968800
2025-07-28,239.8983154296875,245.9716966576547,239.340762108862,244.46827767594112,976700
2025-07-29,246.13101196289062,246.21064941865902,240.1273170596241,240.72470432321145,1271200
2025-07-30,241.03335571289062,246.9175642159362,239.42043132427108,245.72280484687766,776000
2025-07-31,239.1814727783203,243.03459186359592,238.63387030447603,240.2766777260089,1169900
2025-08-01,238.94252014160156,240.45587485305288,236.0950025875283,239.23124769286073,1606200
2025-08-04,242.1783447265625,242.59650974484202,238.31527475932836,238.93256380647583,913000
2025-08-05,239.10182189941406,241.57100849209505,237.6681197648057,241.15284347047722,1033400
2025-08-06,239.52993774414062,240.43596949604438,236.89149513397805,240.20696244302118,1018700
2025-08-07,240.8640899658203,243.85099586598005,238.83300063827483,242.21815458158028,772200
2025-08-08,238.7633056640625,242.7757148219916,238.44471025892474,241.00348515288002,884200
2025-08-11,238.58409118652344,240.40610560389732,232.22198224358337,238.87281873821726,1871800
2025-08-12,239.9381561279297,240.23683456381963,236.2941272881822,239.9481070117297,899100
2025-08-13,252.19442749023438,252.91128613002834,240.90392670176297,241.87964505340898,1691600
2025-08-14,246.9872589111328,251.57712311069633,246.4396564516026,249.85467827634602,1088400
2025-08-15,246.6387939453125,249.17766716565484,245.49381935191792,246.81800101884278,648600
2025-08-18,244.54794311523438,247.70410526532632,244.4085547777353,246.2704031619885,856000
2025-08-19,248.8192138671875,249.8745848221935,244.66741661609612,245.7725723730189,1011300
2025-08-20,247.2660369873047,251.03948815315624,247.14655041860811,249.14778712824088,1198800
2025-08-21,244.37869262695312,247.07687109906277,244.15965163546718,245.23493963216458,667900
2025-08-22,253.8870086669922,256.08735423448,245.39424053362444,246.160883990079,892800
2025-08-25,249.66549682617188,252.9510962818001,249.47633888480243,252.22428678271928,836500
2025-08-26,246.51931762695312,250.76071872966844,246.20070702413653,249.2174809056787,749800
2025-08-27,244.9063720703125,248.23180558939282,244.7869006932616,245.84227170304945,689100
2025-08-28,242.78567504882812,245.77258096195445,241.90951111947723,245.27476330976674,735200
2025-08-29,245.2249755859375,245.36436391920265,242.12854921851496,242.12854921851496,694100
2025-09-02,233.4824981689453,242.71085829084348,233.19318330652732,241.16448138796108,1558100
