Date,Close,High,Low,Open,Volume
2024-12-02,289.88555908203125,295.0933049605129,287.0813859307202,294.67317396117244,1578700
2024-12-03,276.36297607421875,287.7457829153139,276.2164222162343,287.7457829153139,2629000
2024-12-04,276.9296569824219,279.34300986839514,273.59786017594564,275.2491031935943,1840100
2024-12-05,273.01165771484375,279.22578004120055,272.81623268592426,277.67224945961135,1512400
2024-12-06,274.2427062988281,275.9721311211114,271.3799118645623,274.93644419391853,2079000
2024-12-09,274.46856689453125,277.6990034642693,273.94816476937575,275.8039570429481,1365800
2024-12-10,274.2623596191406,275.8726485553905,272.4949342422853,274.7434775997586,902800
2024-12-11,276.0690612792969,277.0902384701468,273.7125238861806,274.6355057762759,1207000
2024-12-12,278.5532531738281,279.348584179741,274.31146783229343,276.4127334286552,1084900
2024-12-13,278.28814697265625,278.9656256228866,276.7465676617734,278.19975022719296,964700
2024-12-16,278.3077697753906,281.0963424544782,277.64008968990447,278.2488585893182,1587100
2024-12-17,272.4065856933594,277.3258795353169,269.775119472092,275.9119511252333,2426300
2024-12-18,268.21392822265625,276.21635115669125,267.90954375269297,272.69135845211633,1907500
2024-12-19,270.8846435546875,273.43757132808673,268.2433490077663,269.54925350314187,4203500
2024-12-20,270.7373962402344,289.8941103150731,265.9948357694956,288.6765724554215,8126800
2024-12-23,264.13909912109375,270.1286236645633,260.2900645954028,270.02062979584616,3500700
2024-12-24,266.9178161621094,267.5953247969232,262.7545990154268,264.12924335961446,1013100
2024-12-26,273.61431884765625,275.224607855727,265.40567742969324,265.454790060822,1777300
2024-12-27,275.28350830078125,276.50107600230393,271.53269979777394,272.3083736963691,1553200
2024-12-30,275.4700622558594,277.29639877185724,270.51151471620665,271.7977921167501,1587400
2024-12-31,276.2359619140625,278.98528046632504,275.4995421176526,276.4225239930195,1296800
2025-01-02,269.3136291503906,276.87421775038746,268.11571841035214,276.4421824038163,1278200
2025-01-03,269.4412841796875,270.9042952828087,266.8785276543221,269.6278462624344,1181100
2025-01-06,269.0092468261719,273.6536118560739,267.4382119139324,270.88466619431415,1651000
2025-01-07,270.0205993652344,272.9662786310369,268.4790200245313,269.08778894506395,1517900
2025-01-08,269.9223937988281,271.9058369399753,269.1172343051941,270.04021617057987,1965600
2025-01-10,265.8279113769531,269.5394658398186,265.5529825265556,269.5394658398186,1475600
2025-01-13,269.6180114746094,270.2267803767888,263.3633574831884,263.638286341108,1367700
2025-01-14,272.5931396484375,272.9269796846188,269.30379198738996,270.0205846905129,1360900
2025-01-15,271.5818176269531,275.9905081982823,271.2774331534093,275.4210233666519,1848000
2025-01-16,272.3476867675781,272.9270001059151,268.7637829137986,271.59163986127385,1417600
2025-01-17,270.1187744140625,272.4360275462174,269.7260232010698,271.83708719027794,1581800
2025-01-21,270.58026123046875,273.2608099431571,267.9193096253875,270.5016930100624,1465200
2025-01-22,265.5333557128906,269.8438809978057,264.53183549351434,269.303821789661,1958300
2025-01-23,265.14056396484375,266.4170128710146,263.22586064059135,265.70025016300934,1758700
2025-01-24,268.341552734375,268.54774187907384,264.6496253778783,265.1111162974404,1544500
2025-01-27,276.4323425292969,276.7956381546726,268.88158275893073,268.88158275893073,1552900
2025-01-28,273.6044921875,275.9806865513447,273.0350074035195,275.8923197727097,1043200
2025-01-29,270.0794982910156,274.32128343278265,270.03041562481366,273.60449072324866,1078400
2025-01-30,264.3648986816406,266.2010340538789,258.5324510492362,260.2016813685441,2827400
2025-01-31,260.0740051269531,266.08318574697824,259.0135738266536,265.20931652177734,2341200
2025-02-03,242.86141967773438,254.10410691432753,242.2526507904424,252.87674062059452,3774700
2025-02-04,246.40606689453125,246.72027987359914,242.50795014515467,244.5110204304638,2185700
2025-02-05,247.8396453857422,248.21275458229488,244.0004397004898,245.95441239802872,1535000
2025-02-06,254.08445739746094,254.99764072042845,248.4091316683367,248.89024968092295,2539700
2025-02-07,251.4431610107422,254.5557751879969,250.2550788012214,254.25139073733453,1392900
2025-02-10,253.55426025390625,254.06483386693495,249.4793949917582,252.46434335580818,1216300
