Date,Close,High,Low,Open,Volume
2024-12-02,23.294401168823242,23.30400336755184,22.924724759216893,23.150371850758567,10173800
2024-12-03,22.545446395874023,23.265594825455082,22.497437233141483,23.169574668557843,13665700
2024-12-04,22.238183975219727,22.588656000889703,21.292388425434808,22.516642254795226,27219800
2024-12-05,22.20937728881836,22.52624253208654,22.084552363896076,22.459028970095137,13914400
2024-12-06,21.930919647216797,22.420620784035854,21.911715250141828,22.314998431555633,9708800
2024-12-09,21.90211296081543,22.334202736050585,21.83489940276376,22.084551069407173,15267200
2024-12-10,21.83489990234375,22.060546993621788,21.498830272964074,21.863706498495887,10492300
2024-12-11,21.33559799194336,21.868508152274444,21.30679322528693,21.844503569583335,9433200
2024-12-12,21.431617736816406,21.73408060084509,20.897747916374403,21.105150290564037,14949900
2024-12-13,21.32599639892578,21.42201656385256,21.0667443344855,21.393211796377145,9184000
2024-12-16,21.19156837463379,21.580449202069172,21.172363976170555,21.441220060359093,7786300
2024-12-17,21.162763595581055,21.292388706548934,20.989927672380897,21.220374959503694,10278500
2024-12-18,20.65385627746582,21.28758672128496,20.61544748381274,21.12435301112354,15271800
2024-12-19,20.7498779296875,20.893907253430875,20.567439809515374,20.66345996915503,13048400
2024-12-20,20.90350914001465,21.095547624990623,20.615448665402408,20.66345966022054,22915000
2024-12-23,20.73067283630371,20.957279599624233,20.673061475024706,20.84589555886172,13256800
2024-12-24,20.701866149902344,20.778681908417614,20.519429868073672,20.625050391387074,9164900
2024-12-26,20.855499267578125,20.90351026498007,20.58664500785638,20.644256373306426,5970300
2024-12-27,20.673065185546875,20.93711928952111,20.673065185546875,20.7306765571663,9833600
2024-12-30,20.336992263793945,20.60584650961002,20.336992263793945,20.57704174409098,7123700
2024-12-31,20.500225067138672,20.57704082414219,20.375398317362883,20.404204913026245,6934200
2025-01-02,20.433013916015625,20.72107258085858,20.308187151533307,20.66346121417645,8253900
2025-01-03,20.356197357177734,20.500226683989904,20.255375180120186,20.471420086054568,6079200
2025-01-06,20.2697811126709,20.74027793022919,20.221770112043064,20.74027793022919,10740100
2025-01-07,20.212167739868164,20.471421646754415,20.106547202250812,20.30818790887408,8828800
2025-01-08,20.260175704956055,20.2697779035614,19.90490168228669,20.154553351729355,7579300
2025-01-10,20.02012825012207,20.131510468582338,19.856894520257963,20.068137416551153,11057100
2025-01-13,20.135351181030273,20.250575745603534,19.876099115747003,20.00092404855507,12682000
2025-01-14,20.192962646484375,20.28418078834716,20.096942489483872,20.14495165226804,7275900
2025-01-15,20.02012825012207,20.41188810293654,19.93371028540388,20.34659570985028,10050000
2025-01-16,20.346593856811523,20.37059843783988,19.895299675177025,19.914504072572566,8810500
2025-01-17,20.260175704956055,20.49542316077464,20.192962146150744,20.356195859577404,11267000
2025-01-21,19.972116470336914,20.375399679422188,19.78968017990308,20.356197112461732,19203400
2025-01-22,19.92410659790039,20.02012675502008,19.78007727793694,19.97211576074415,19218300
2025-01-23,19.92410659790039,19.99132015845452,19.669654738250557,19.89530000133483,12575000
2025-01-24,19.95291519165039,20.029730958748573,19.890501808560508,19.962517391466708,12092500
2025-01-27,20.586641311645508,20.682661457777257,20.23616933498179,20.27937830916948,15342800
2025-01-28,20.509830474853516,20.788286950774147,20.471421674625898,20.548237443648734,13831600
2025-01-29,20.46181869506836,20.6538590260258,20.36579852958964,20.586645459620396,12249200
2025-01-30,20.855499267578125,20.90351026498007,20.529031810974047,20.644256373306426,11733100
2025-01-31,20.442617416381836,20.769083069307108,20.42821320022058,20.55784015707724,16433400
2025-02-03,20.385000228881836,20.428209206052408,20.21216432019954,20.33699106821768,9693600
2025-02-04,19.981718063354492,20.27938073511436,19.914504502451354,20.077738220972766,11813700
2025-02-05,19.91450309753418,20.21216391686266,19.770473786983757,20.164154757156535,19231100
2025-02-06,19.011917114257812,20.26017544548474,18.96390795327805,19.717663135539343,25808800
2025-02-07,19.376794815063477,19.424803979720597,19.050327367384792,19.107938731259786,17734300
2025-02-10,19.76087188720703,19.914503398305406,19.395997506206413,19.463211063382943,14043000
2025-02-11,20.07773780822754,20.125746970333648,19.712863414497566,19.77047477531132,10921800
2025-02-12,20.32501220703125,20.388043538419204,19.879918048286907,19.9080406866787,10317000
2025-02-13,20.8001708984375,20.931079432657434,20.247437550377995,20.266832092323657,14062000
2025-02-14,21.265628814697266,21.469265956497384,20.708047755751625,20.81956359762769,27015700
2025-02-18,21.333507537841797,21.527449255284658,21.066839063531834,21.129870399135555,14108300
2025-02-19,21.59532928466797,21.638966080600955,21.12987136109304,21.45956933645125,14198000
2025-02-20,21.71169090270996,21.895935341265687,21.221990769454862,21.595327356985976,19044800
2025-02-21,22.613515853881836,22.729881244790732,21.66320558479222,21.682600124871225,25663000
2025-02-24,22.5941219329834,22.82200316124384,22.25472672012554,22.5941219329834,18229000
2025-02-25,22.662004470825195,22.98200701587619,22.52139681553596,22.59412357375895,22641600
2025-02-26,22.51654624938965,22.72988250293704,22.201393278704558,22.691093420631972,14615800
2025-02-27,22.4389705657959,22.540790984929394,22.13836256773323,22.36139424856794,15159100
2025-02-28,22.885034561157227,22.914124522593863,22.443818933571354,22.545637497729974,30981700
2025-03-03,23.069278717041016,23.16624772006752,22.758971618834604,22.78806342948166,12834400
2025-03-04,22.71048927307129,23.6220124146534,22.700792001935106,23.19534173248821,15368100
2025-03-05,22.34200096130371,22.768669769909504,22.133514267513615,22.720185266520517,17384400
2025-03-06,22.477760314941406,22.535942092194283,22.245031356364546,22.390486724279416,9739200
