Date,Close,High,Low,Open,Volume
2024-12-02,62.68052673339844,62.826659390968494,62.06677849074308,62.583107439223646,1755600
2024-12-03,62.534400939941406,62.89485306837284,62.251879786571905,62.680526163567315,2186900
2024-12-04,61.9693603515625,62.4369759453633,61.37509298361977,62.02781044263364,1695300
2024-12-05,62.057037353515625,62.339558506292505,61.69658150953246,61.959614344123,1760900
2024-12-06,61.02437973022461,62.10575104898086,60.97567008050663,62.05704139926288,1376100
2024-12-09,61.02437973022461,61.69658553178015,60.94644503393745,61.073089379942594,1879900
2024-12-10,60.79056930541992,61.45303091869971,59.962490430666236,61.17050975967876,2150500
2024-12-11,60.32294464111328,61.18024853784788,60.17681570223289,60.829533138442464,3045800
2024-12-12,59.62151336669922,60.63469029012243,59.59228460793194,60.576236488895404,2100900
2024-12-13,58.92008590698242,59.67996678382367,58.676533962732506,59.56306289114988,1625600
2024-12-16,58.19917297363281,59.066217281789356,58.11149412694801,59.01750763725506,1937800
2024-12-17,57.86794662475586,58.559633292575036,57.809492817048394,57.92639671615537,1745300
2024-12-18,57.43928909301758,58.16994491880961,57.22496591120782,57.2931601576438,1800400
2024-12-19,56.69889831542969,57.44903881517651,56.328698287278826,57.205486849660325,2321900
2024-12-20,56.523536682128906,57.117804031375606,56.27024057442975,56.83528287906032,5593700
2024-12-23,56.33843994140625,56.5040534867638,55.4908764633631,55.70520337270384,1823000
2024-12-24,56.25075912475586,56.47482646928392,55.94875337362268,56.16308027547898,682800
2024-12-26,56.581993103027344,56.73786620869789,55.91953147485053,56.01695077227913,1821400
2024-12-27,56.47482681274414,56.85476725648534,56.104626811733944,56.27998451135415,1543400
2024-12-30,55.66623306274414,56.474827320068634,55.45190615765903,56.260500414983525,1514800
2024-12-31,55.95849609375,56.182563447397385,55.383713328721356,55.61752484174484,3708700
2025-01-02,56.650184631347656,56.67940967590981,55.94875383139359,55.96823843320429,1665600
2025-01-03,56.679412841796875,57.117807116255136,56.33844158183379,56.58199354360971,1764200
2025-01-06,55.33500289916992,56.45534336789019,55.101195105756844,56.41637416355205,2620600
2025-01-07,54.1464729309082,55.64675016348617,54.01982487254564,55.33500395544597,2407700
2025-01-08,54.029563903808594,54.263375411882954,53.38658690198891,54.1464715159997,4011600
2025-01-10,52.87025833129883,54.000339243029714,52.61696221939087,53.48401029259039,3204800
2025-01-13,54.19518280029297,54.536154055382305,53.074842305614375,53.42555772016795,2507800
2025-01-14,54.029563903808594,54.545896566883016,53.81524071407393,54.107502311935995,2303900
2025-01-15,54.32182312011719,54.48744037197307,53.85420384077747,54.38027692365003,1663000
2025-01-16,54.57512283325195,54.73099593668759,53.87369200963762,54.00034006752531,2081500
2025-01-17,54.27311706542969,54.78944974002208,54.185438212484414,54.40950556638725,1908400
2025-01-21,55.00376892089844,55.11093236849047,54.10749957068808,54.1172400130566,2166600
2025-01-22,54.165950775146484,54.87712572087533,54.05879104165103,54.84789696055135,2060200
2025-01-23,54.62383270263672,54.99403271841211,54.136728787887826,54.16595383355421,2721600
2025-01-24,54.98428726196289,55.32526222402864,54.42898910955268,54.506927517901836,2831700
2025-01-27,56.56250762939453,57.0593519847233,55.62726529346309,55.65649405528802,2613900
2025-01-28,55.02325439453125,56.69889294787223,54.769962009548586,56.34817755612107,2178700
2025-01-29,55.140159606933594,55.607782618006354,54.75047871945003,55.09144996053662,2057300
2025-01-30,55.2960319519043,55.598037701543845,54.68228372630937,55.52984345425552,1605400
2025-01-31,55.03300476074219,55.792885717707726,54.86738748870901,54.94532590291477,2933500
2025-02-03,56.25075912475586,57.09831885689378,54.72124948374645,55.93900921464315,4991300
2025-02-04,55.53958511352539,56.27998512360029,54.77970421777658,56.27998512360029,3100500
2025-02-05,55.617523193359375,55.69545788451877,55.06222504723287,55.53958478589217,1977400
2025-02-06,55.93900680541992,56.21178750048174,55.4713875348523,56.202043341921886,1580300
2025-02-07,56.44559860229492,56.52353701013396,55.6857177074035,56.007208065277766,1660800
2025-02-10,56.221534729003906,56.36766739457994,55.783140448583865,56.30921358508792,3102800
2025-02-11,57.25419235229492,57.27367695408182,56.182561551862435,56.32869420711025,1775600
2025-02-12,56.28972625732422,57.08857636684141,56.250760769190315,56.65018582394891,1757400
2025-02-13,56.08514404296875,56.33844015794643,55.76365739402989,56.33844015794643,2449100
2025-02-14,55.62726593017578,56.79631607624016,55.57855628165393,56.66966801703696,3151500
2025-02-18,56.396888732910156,56.49431174232435,55.04274049066931,55.67597704478421,3160500
2025-02-19,56.11436462402344,56.84502043275451,56.07539913861824,56.104624181749045,2370700
2025-02-20,57.585426330566406,57.6925897881592,55.90004720414635,55.90004720414635,3642300
2025-02-21,58.89086151123047,59.10518469744065,57.712070979997236,57.712070979997236,3323500
2025-02-24,59.30002975463867,60.0988798804007,58.33556608109308,58.65705273350562,3830700
2025-02-25,59.75790786743164,60.206042573017555,59.270803957105755,59.68971361729065,2379100
2025-02-26,58.74473190307617,59.572810795371524,58.38427604349075,59.572810795371524,2043800
2025-02-27,59.41693878173828,59.51435808083002,58.13098099261743,58.62782908038623,1835700
2025-02-28,60.25185775756836,60.38937362470662,59.44640446687883,60.01611359459824,2619900
2025-03-03,60.7331657409668,61.25376258315192,60.14380721965647,60.2223898546417,2747700
2025-03-04,59.426753997802734,61.7841804485921,59.3481713674976,61.12606403437777,2710700
2025-03-05,59.66250228881836,60.17327443320119,59.0829684646259,59.15172639740922,1920400
2025-03-06,59.45622253417969,60.35990407679437,59.24012778790158,60.055401995049806,1545200
2025-03-07,60.153629302978516,60.88049990980674,59.36781797545186,59.43657590455652,1699700
2025-03-10,60.831390380859375,61.155534383104275,60.163452970566894,60.634937540121655,3577500
2025-03-11,60.222389221191406,60.939438896271,60.17327320132914,60.62511585368888,3878000
2025-03-12,59.073143005371094,60.27150195629798,58.93562714156498,59.4856943438157,2904000
2025-03-13,58.93562698364258,59.583918730581594,58.621303939491916,59.16154643743672,1900900
2025-03-14,58.8177604675293,59.1811958075535,58.44450042405698,58.95527633959108,2224600
2025-03-17,59.515159606933594,59.75090375883839,58.74899767053881,58.80793089824538,2614600
2025-03-18,59.43657684326172,59.75090362745234,59.16154512249937,59.505338520478475,2603000
2025-03-19,59.711612701416016,59.947353107317426,58.82757681172025,59.23030343990917,2140700
2025-03-20,59.348175048828125,59.81966336585297,59.19101352549527,59.81966336585297,2251800
2025-03-21,59.35799789428711,59.86877376589207,59.10260808497155,59.328531280529994,5366400
2025-03-24,59.2990608215332,59.83930330600052,58.984737785224,59.21065723338211,2453500
2025-03-25,58.88651657104492,59.30888887753439,58.66059711011299,59.29906417439201,1639900
2025-03-26,60.49742126464844,60.684049401216726,58.97491831657213,58.97491831657213,1791000
2025-03-27,61.27341079711914,61.56808819654979,60.78228054905925,60.87068414359109,2226500
2025-03-28,61.26358413696289,61.656489821671315,61.057310338652805,61.44039132037905,1339500
2025-03-31,62.678043365478516,63.012012082756954,61.24394019891441,61.283231517894556,2674700
2025-04-01,61.99045944213867,62.86467066910672,61.69578204778251,62.73697575764272,2630100
2025-04-02,61.6368408203125,62.589634618495566,61.40109667286604,62.15743763934806,1528500
2025-04-03,62.43247604370117,63.2182836604982,61.90205449722832,62.24584415863131,2595600
2025-04-04,58.749000549316406,61.88241012580464,58.680242615605394,60.91979530682418,3322600
2025-04-07,57.197025299072266,58.444496514658546,56.45050900908918,57.14791302619629,3223900
2025-04-08,56.627315521240234,58.54272036999809,56.273701165461496,58.23822203354232,2694700
2025-04-09,58.69988250732422,58.798110799977735,55.78257153550007,55.79239249125231,2717200
2025-04-10,59.063323974609375,59.39729268917778,57.7078034570051,58.87669208448133,3125800
2025-04-11,59.46604919433594,59.80983885679512,58.051591732729506,59.38746655890167,2121800
2025-04-14,60.47777557373047,60.79209861779682,59.2401290560975,59.42675719256619,2528900
2025-04-15,59.90806579589844,60.64476112481146,59.770546186999326,60.64476112481146,1520000
2025-04-16,59.583919525146484,60.40901846380141,59.41693704503868,60.40901846380141,1911600
2025-04-17,60.12416076660156,60.75280685007309,59.800016769135524,59.92770792876016,2520400
2025-04-21,59.711612701416016,60.06522705729432,59.112433236958466,59.96699876564691,1590100
2025-04-22,60.300968170166016,60.61529121307049,59.682143040123854,59.81966265004252,2634600
2025-04-23,60.92961502075195,61.07695558828679,60.035758153705416,60.369726859361606,2365500
2025-04-24,60.33043670654297,60.89032862576937,60.065229675101975,60.6349388033817,2125100
2025-04-25,59.54462814331055,60.477776331397,59.210659436427804,60.320614807394904,1462900
2025-04-28,59.04367446899414,59.800015442335365,58.83740067999912,59.48569240757357,1956000
2025-04-29,59.505340576171875,59.58391946466452,58.31680256961883,58.857045074219506,2263500
2025-04-30,60.153629302978516,60.27149950329707,59.19101080146097,60.08486762684774,2959500
2025-05-01,59.53480911254883,59.8393074674471,58.96509622772711,59.515163453035,2780700
