Date,Close,High,Low,Open,Volume
2024-12-02,221.9308319091797,225.16436457415475,221.55622540951057,225.1150849334321,1397400
2024-12-03,221.82241821289062,222.80825183641062,221.31964848024126,222.06887661877062,1944900
2024-12-04,222.09841918945312,222.63077769515746,221.02386430116593,221.22102798961652,1848900
2024-12-05,220.87600708007812,221.29005536070304,220.01832167348812,221.07317077904818,1185000
2024-12-06,219.77804565429688,222.72569239744593,219.4417401056666,221.89481453854202,1787800
2024-12-09,215.1092987060547,220.42100090511263,214.46636068954146,218.74934395039787,1652600
2024-12-10,213.73439025878906,216.07865838631542,213.53656433587193,216.07865838631542,2098300
2024-12-11,212.19131469726562,214.58504294081575,211.1823829274554,214.24873738192886,1676500
2024-12-12,212.12205505371094,213.72447955849384,211.67694300527353,212.73533496501128,1425900
2024-12-13,210.88563537597656,212.40892658202253,209.90639183666795,212.02316077405106,1344400
2024-12-16,209.3425750732422,212.47816183178634,209.17442229235303,211.53847742415886,1480900
2024-12-17,206.7312469482422,209.62943373969424,205.81134960127096,209.00628282802523,3161600
2024-12-18,203.19998168945312,207.0774420659191,202.91313637701984,206.7312353952222,1945800
2024-12-19,203.29888916015625,205.62338501575803,202.32953167475904,202.78452974022863,2454300
2024-12-20,203.5956573486328,205.04970127891465,202.23063281984156,204.14957597099723,3685700
2024-12-23,201.5876922607422,203.50663538776448,199.80722878756944,202.9724887992375,1710100
2024-12-24,203.15052795410156,203.21976022942823,200.2325392352319,201.06343219119623,711500
2024-12-26,202.79443359375,203.73411796122537,201.8844223573313,202.0327880126146,736700
2024-12-27,201.8052978515625,203.56597413971565,200.80625208488985,201.77562471920092,878700
2024-12-30,200.0742950439453,200.875499805402,199.08515038177168,200.01494877911887,1209700
2024-12-31,199.5994873046875,200.33145976096662,198.6795900478407,200.2721134983506,1549000
2025-01-02,198.36305236816406,200.8161418546722,197.52228851013209,200.6677611080909,1818300
2025-01-03,199.4610137939453,200.31167880161297,198.1751378159951,198.32350347709715,1123500
2025-01-06,199.56982421875,199.82701149389726,198.00697382088183,198.83786681877692,1335600
2025-01-07,201.18212890625,201.61735496530747,199.83689158423124,200.0050443628399,2016800
2025-01-08,204.33750915527344,204.69360184266617,201.5283418953696,201.9437808484695,2005000
2025-01-10,205.000244140625,207.40385857630696,204.0110994161829,204.75295795951448,2564700
2025-01-13,205.27719116210938,205.3068642946135,202.77465636659798,204.41664013319078,1459200
2025-01-14,204.9210968017578,205.4651293817968,202.87357520998336,204.56500412147318,1350000
2025-01-15,205.74209594726562,206.71145351939666,204.32762628234028,206.3059156664486,1655400
2025-01-16,208.71942138671875,209.06562807507177,205.45525589379298,205.5541613096434,1589300
2025-01-17,209.41183471679688,210.93511094027969,208.52159541543756,209.51074013262527,1663700
2025-01-21,210.61856079101562,211.36041927045392,209.21397721445706,210.53944250184702,1864100
2025-01-22,209.14474487304688,210.54932844916823,207.45330089946833,210.123988405985,2149300
2025-01-23,207.81930541992188,209.89650021316834,207.29505994163944,209.37225473488587,1296200
2025-01-24,207.15655517578125,208.2347343065965,206.6619828546704,207.87864163167072,1185100
2025-01-27,211.31097412109375,211.65716568895522,208.25450571489753,209.23376434132732,1593200
2025-01-28,211.3307342529297,211.9044399226065,210.25257027914068,211.63738175209636,2430900
2025-01-29,207.2752685546875,211.58793991831428,207.15656093098133,210.6383543944144,2159000
2025-01-30,220.01544189453125,220.31218831441902,212.38914493436965,213.15079055701332,3163300
2025-01-31,217.86900329589844,220.03523257504227,217.28541155300266,219.19446864709496,1947600
2025-02-03,221.29144287109375,223.4378849559023,216.13799259043523,216.53365950733632,2118100
2025-02-04,219.72860717773438,221.66733746710304,219.2834950730114,219.70882005728095,2213800
2025-02-05,222.33006286621094,222.686155569018,220.57927248631364,221.17276535537562,1394700
2025-02-06,222.47842407226562,223.21039658366632,221.09362752977822,222.19157875030407,1151200
2025-02-07,222.46852111816406,223.73462503006934,221.46947538780577,222.43884798688106,1308400
2025-02-10,223.63571166992188,223.70495904055903,221.15296401670437,222.3201474661625,1077800
2025-02-11,224.28854370117188,224.42702334493504,222.6267879760137,223.63570462636721,1297800
2025-02-12,224.93148803710938,225.93053379617592,223.05211923381822,223.27961827790827,1503500
2025-02-13,225.12933349609375,225.97999851816155,222.76527833256748,224.8523741952484,1146500
2025-02-14,225.25790405273438,227.87914639777722,225.10953839438167,225.6535709635905,1206900
2025-02-18,225.87120056152344,227.10763144900025,221.54862791556218,221.54862791556218,1692900
2025-02-19,226.03933715820312,226.72184937410108,224.69409984527144,226.51412235889975,1256200
2025-02-20,226.6328125,227.03836542012652,223.8829916396409,225.77226150283093,1189700
2025-02-21,225.5546417236328,226.00965488020088,224.04125169447303,226.00965488020088,1709100
2025-02-24,227.18673706054688,228.1264365570885,223.99180405175423,224.16985793804884,1670300
2025-02-25,228.24513244628906,229.91678935234896,227.45381369220064,227.9681731463306,1931600
2025-02-26,226.20748901367188,228.4429504554419,225.2678046289661,226.47456229122804,1065400
2025-02-27,227.1175079345703,228.40339902223081,225.05019919979262,225.6337909318428,1209800
2025-02-28,230.2530975341797,230.51026971759225,227.20653010686533,227.50327652966445,2399500
2025-03-03,231.24221801757812,233.25018030155755,229.73871403436573,231.05427813303302,1920100
2025-03-04,227.4636993408203,232.81496016740982,227.0383593134782,231.7664693040834,2205300
2025-03-05,227.88905334472656,228.55177850149616,225.21836559700046,225.6338045717,1620700
2025-03-06,223.50714111328125,227.45381877241383,221.51895062391955,226.54380746748942,1800600
2025-03-07,227.05816650390625,227.40435808935723,221.70689011110653,221.7365632443409,1906100
2025-03-10,225.2974853515625,229.71896322684123,223.83354037523654,225.47552414716574,2270400
2025-03-11,221.77613830566406,225.7327170785052,221.20243257242407,225.52499005194494,1797900
2025-03-12,220.44078063964844,222.9235283151972,220.26272675151537,222.55754961896506,1264200
2025-03-13,220.777099609375,221.6376657834987,218.76913702500426,219.79785599120595,1612600
2025-03-14,223.24424743652344,223.5023737278099,219.51127073206013,220.79199464729268,1219300
2025-03-17,226.55030822753906,227.0665759296524,222.6386172771564,223.2640951633871,1915900
2025-03-18,224.24697875976562,226.70916932512412,223.22438116213547,225.70641710767373,1306100
2025-03-19,225.7262725830078,226.38153369375354,223.3832300969144,224.24697373889612,1238700
2025-03-20,225.26956176757812,226.82828751201336,223.55199724626615,225.44827622163774,1008900
2025-03-21,223.2938690185547,224.773152637852,222.26133365762496,224.52494906155175,2536500
2025-03-24,224.61431884765625,225.65676177193893,223.04567039272538,224.31647151965643,1519100
2025-03-25,225.43836975097656,225.93477694364708,223.47258636061673,225.24973259389853,1622500
2025-03-26,227.2849884033203,227.8906057801842,225.96455861113458,226.98715620908,1268200
2025-03-27,227.37435913085938,229.80675139173977,226.15318650609797,228.31752978518293,1354100
2025-03-28,226.28224182128906,228.6550674802305,226.05389876558985,227.00699204537892,1265700
2025-03-31,229.84645080566406,230.80948196261565,226.75879748937646,226.91765142538077,1914300
2025-04-01,232.1100616455078,232.37812576341366,229.02240839209082,229.52875340915128,1669600
2025-04-02,232.87452697753906,233.19223483494204,228.82384269051775,231.25623477082456,1411300
2025-04-03,235.12823486328125,237.600348159236,231.4250414136208,232.27886239884188,2216100
2025-04-04,223.581787109375,234.77080900152995,223.44279370726136,233.39079767013564,4183200
2025-04-07,218.97512817382812,225.12065135576032,213.4650055628549,217.56533363042368,2931100
2025-04-08,214.91453552246094,224.1675579020962,212.12472946749304,224.1675579020962,2324700
2025-04-09,222.80740356445312,224.6838221554067,211.96587224459427,212.46227943954648,3277800
2025-04-10,224.82281494140625,226.67938814680477,219.14391543494838,221.01041133052615,2377300
2025-04-11,227.7317657470703,228.74442550023747,222.04292848188115,222.5790567268709,1920900
2025-04-14,230.63076782226562,231.47465089839932,228.30758596682347,229.60817029232797,1316800
2025-04-15,229.81666564941406,232.2093519119487,229.43940649101478,231.70302203799056,1323800
2025-04-16,227.92041015625,231.45482701308273,226.81838556107837,230.94848197123773,1795200
2025-04-17,229.25076293945312,230.888900541183,227.64239340685413,228.2083048523775,1372300
2025-04-21,225.9347686767578,229.5684576807999,222.67832367477797,229.12169425357243,1447500
2025-04-22,228.30760192871094,230.23364910432645,225.95462154217515,226.6098826700279,1868900
2025-04-23,226.98715209960938,229.3401172863796,224.87245266391767,228.79406635824975,1797200
2025-04-24,225.8354949951172,227.9998231367569,223.7108727642429,227.9998231367569,1869900
2025-04-25,226.66944885253906,228.01967701636877,223.38323567601296,227.82111717004136,2115700
2025-04-28,227.4339141845703,227.76154473950714,224.8426681129287,227.57290758825764,2357000
2025-04-29,227.1559295654297,228.2777994955899,219.1141271555166,222.39041758730139,2250100
2025-04-30,231.6831512451172,232.17955840709686,225.2298581393815,227.3544801866887,1955000
2025-05-01,231.72286987304688,232.91425924651574,228.00975379305711,230.34285849295242,1546700
2025-05-02,232.2589874267578,234.2942598387186,230.82933236373864,234.13540590968435,1227900
2025-05-05,233.10287475585938,233.94677301368696,230.38257313015328,232.15970415243987,1031500
2025-05-06,232.3880615234375,234.0460596653837,230.99811234785426,230.99811234785426,1231700
2025-05-07,233.8177032470703,234.60203507088949,231.9512225614503,231.97106794116218,1663700
2025-05-08,231.45481872558594,235.6742797944355,231.1668940750138,234.68146542529442,1845600
2025-05-09,231.07754516601562,232.28877991222237,229.57840091744927,230.83926426295778,1484200
2025-05-12,223.94915771484375,230.4222968756859,220.4246634668847,230.342869903577,2976300
2025-05-13,220.78207397460938,223.80022312401238,220.06724638543446,223.38324288851794,2787500
2025-05-14,220.8714141845703,221.58624174315676,218.18088057528735,221.58624174315676,2175900
2025-05-15,226.3815460205078,226.52053943194846,222.11244102747978,222.6088482325029,1762600
2025-05-16,228.21823120117188,228.2579522589391,225.7262726209199,226.39145642164505,1639100
2025-05-19,230.2832794189453,230.55134352818223,227.76153770164197,227.76153770164197,1203700
2025-05-20,232.2093505859375,232.62633080019455,230.54142972890935,230.54142972890935,1901900
2025-05-21,232.42776489257812,233.76807030632986,231.68315414030374,232.40790436409034,1864400
2025-05-22,231.64344787597656,233.14259206788984,230.04501619092173,231.82214718465804,1755200
2025-05-23,235.1083526611328,235.6345430297724,231.33565528003933,234.3041754995947,1503100
2025-05-27,236.31959533691406,236.4784492665701,234.80059061379654,235.10836063428977,1791400
2025-05-28,235.4459228515625,236.63731222027124,235.09844690997673,236.1806109423802,1855800
2025-05-29,236.05154418945312,236.2799024068055,233.5198796113013,234.20490881592232,1257400
2025-05-30,239.2384796142578,239.9433693324449,235.8529789815259,236.6472335062375,2440000
2025-06-02,240.3603515625,240.3603515625,236.78621397120153,237.36204809141873,1774900
2025-06-03,238.46409606933594,240.83692190832068,237.20321752419136,239.40726673101435,1764400
2025-06-04,237.1734161376953,238.72220407810073,236.88550664585873,238.27544065669832,1193600
2025-06-05,236.9252166748047,237.60033831263036,235.7636256992957,237.17342026313938,1040600
2025-06-06,235.44577026367188,238.21536764382816,235.18674852943573,237.0995630019517,1181900
2025-06-09,233.11453247070312,235.14689312703945,229.63758482439482,235.14689312703945,1306800
