Date,Close,High,Low,Open,Volume
2024-12-02,293.3960266113281,297.6509431405999,292.27681693848075,297.6509431405999,295200
2024-12-03,290.4146728515625,294.7564204523334,290.37607129513475,294.7564204523334,322900
2024-12-04,290.791015625,291.2541165945221,288.80343266813,291.2541165945221,272600
2024-12-05,289.1314392089844,291.67858232321635,288.3788708520115,288.44638676587897,261800
2024-12-06,289.5463562011719,291.04183540304695,287.96401612815026,291.04183540304695,319000
2024-12-09,290.4146728515625,290.9260330578789,286.3913071193296,289.2858055198435,421700
2024-12-10,287.1631774902344,291.1479414782119,285.4940062246471,291.1382837284701,372900
2024-12-11,287.55877685546875,291.3795065109933,286.38167965801415,289.57527388045,293900
2024-12-12,291.6689453125,295.5572203407252,286.217645850529,287.742098171996,241800
2024-12-13,289.2472229003906,292.58553602329266,288.0508102494748,290.810247268791,213400
2024-12-16,288.5332336425781,292.8460373852374,288.22450952795094,289.4691226252604,320500
2024-12-17,283.7573547363281,286.9123476410538,282.4162229053191,284.6256984359041,509200
2024-12-18,274.00286865234375,287.4815845971921,273.7230883288445,283.4196465875417,430600
2024-12-19,269.197998046875,276.9070023844421,268.35859825597083,273.64586294143027,448700
2024-12-20,273.7809753417969,277.14823252186864,270.45229027527785,270.5584371984517,1417600
2024-12-23,274.3309020996094,274.9194654294708,271.2145109428465,272.38195040783603,386400
2024-12-24,276.70440673828125,276.7236927942963,272.34334364132866,274.5914205523982,121600
2024-12-26,277.592041015625,279.0296619324324,275.66237538523296,276.1158479861495,231600
2024-12-27,274.4273986816406,278.4025052867996,273.462565837889,275.84570413973006,298700
2024-12-30,272.8547058105469,273.64587577826273,268.9374869729965,272.39160490797025,249500
2024-12-31,275.40185546875,275.66234970461545,272.32403671945445,274.31158977804955,340000
2025-01-02,272.02490234375,276.98815619603,271.59669818712814,274.8276823873564,282700
2025-01-03,276.62811279296875,277.046575633483,271.9568320028255,272.4044892345551,331200
2025-01-06,265.47540283203125,276.78381878573947,264.8428379062556,274.3021768010037,371700
2025-01-07,262.8185729980469,268.35600295999944,262.3319800643025,267.3536227044571,606700
2025-01-08,265.32940673828125,265.77706391742987,260.7748743486882,263.1397385564814,541300
2025-01-10,264.6092224121094,269.98122722509885,262.28332371170427,262.90614720204707,1105500
2025-01-13,275.36297607421875,276.59891153737175,266.65294995333113,267.2076730719367,781200
2025-01-14,276.83245849609375,280.66681339695634,275.21696630492977,275.4894571745672,505800
2025-01-15,275.265625,283.66422367972234,274.08807843136094,281.9806014589959,499700
2025-01-16,276.1415100097656,276.6572973691255,272.56990454830066,276.4334539115626,338800
2025-01-17,275.8106384277344,277.56236128834564,275.041813198128,276.9687321042234,364600
2025-01-21,277.5915222167969,279.44059909032825,274.8666137178168,276.70591952980953,363500
2025-01-22,272.3947448730469,275.40188593225554,271.13932666604256,274.4676357243651,426700
2025-01-23,270.1856384277344,272.715928009694,267.0909140240658,272.16120485263633,461100
2025-01-24,270.4775695800781,270.9739039286681,267.09090141119265,268.9204660878435,411100
2025-01-27,275.49920654296875,279.03187628721605,270.8084431442911,271.51887957829706,431800
2025-01-28,273.65985107421875,278.6328161154524,272.77424845743616,274.78872043482465,271000
2025-01-29,269.2026672363281,275.0709767709691,268.3657416542612,273.72797553530313,282900
2025-01-30,273.6209411621094,275.81060935671724,271.36314282917647,272.2487455295754,290300
2025-01-31,276.93951416015625,277.0562917143615,270.8084252708935,273.27058436964205,534500
2025-02-03,276.76434326171875,279.6839008657773,272.81318131422586,273.5820064657585,407000
2025-02-04,279.44061279296875,280.2386026572662,273.5722733212257,276.404247846146,530900
2025-02-05,287.8586730957031,289.2892575935443,275.28509787596596,275.41161679811097,790900
2025-02-06,290.0775451660156,292.28666659541034,287.5764501301197,288.72480243090047,683900
2025-02-07,284.30657958984375,291.6249278058631,283.73237369974566,290.0580828620385,444500
2025-02-10,283.4014587402344,284.851525932458,279.1291880660191,284.24812572468727,422800
2025-02-11,283.7712707519531,283.800465140749,279.99530473820954,280.20940682247164,460800
2025-02-12,282.6326599121094,286.1652997537994,278.1851932564301,278.1851932564301,356700
2025-02-13,283.80047607421875,284.58875430135294,281.9027813308236,283.4014662791186,422300
2025-02-14,280.6376037597656,285.91228422743006,279.9661031354862,284.0340129323703,441900
2025-02-18,282.9830017089844,284.1897427506184,279.66443414521336,280.3553878352512,595000
2025-02-19,283.3917236328125,285.0461217129054,280.3164528671832,280.3164528671832,594100
2025-02-20,286.5156555175781,287.3623224724964,282.1460604655502,282.8370141173733,492900
2025-02-21,286.8367919921875,288.4425724268755,283.83939259936955,287.31367326095614,456300
2025-02-24,290.466796875,293.3766132133738,284.3649319713442,287.60562795193465,591900
2025-02-25,293.1625061035156,294.90451715114483,291.5275609467176,291.5275609467176,357200
2025-02-26,293.4642028808594,296.82170619125833,292.46182256923373,293.2209064003747,308500
2025-02-27,295.7609558105469,297.58080884781424,292.890045279499,292.890045279499,297600
2025-02-28,303.2155456542969,303.7313330063618,298.17444969271463,298.56371812269765,884900
2025-03-03,305.4344177246094,307.2348176800833,302.8262864946757,303.2836850812093,468300
2025-03-04,299.3422546386719,307.80898405264105,298.98218059886943,305.6679631412786,392700
2025-03-05,299.9553527832031,300.38355694586215,294.87532130736264,295.7998597720302,275800
2025-03-06,293.357177734375,297.15259703303406,290.10674019658603,297.15259703303406,398100
2025-03-07,293.64910888671875,298.5247798312522,291.4886349645166,294.1357018448789,554600
2025-03-10,291.099365234375,296.40324033428215,290.26243960574016,292.8024405803096,483400
2025-03-11,287.6153564453125,292.7342938567662,283.87832631897265,292.7342938567662,487400
2025-03-12,285.0267028808594,287.79054738675717,283.2263029518663,286.7395196391592,350500
2025-03-13,280.8808898925781,286.3501895128856,279.518435668542,285.12399556089036,332700
2025-03-14,287.0995788574219,287.8683743268949,281.3285639593823,282.5547876843148,579000
2025-03-17,292.2380065917969,293.87295180039075,286.69083499923113,286.69083499923113,403800
2025-03-18,290.88525390625,294.55418368534856,287.33313138026955,292.5299404211681,436000
2025-03-19,291.22589111328125,293.5907258080286,288.29659194451324,290.75875117263774,354600
