Date,Close,High,Low,Open,Volume
2024-12-02,85.92857360839844,86.59677212894967,85.50969596651562,86.55687865787027,808100
2024-12-03,85.74906158447266,86.23774331692394,85.28032278422464,86.16793164085948,975800
2024-12-04,85.6194076538086,86.02831005694934,84.96118435294339,85.5595712470669,725000
2024-12-05,85.70915985107422,86.41725181403027,85.43988083441832,85.88867665921106,620500
2024-12-06,85.84878540039062,86.01832694330193,85.42991537358569,85.69918678827415,560200
2024-12-09,84.77169036865234,85.83881604893695,84.69190342216889,85.65929922380019,598700
2024-12-10,83.73448181152344,84.87141915309755,82.98649631791405,84.87141915309755,583100
2024-12-11,84.5223617553711,84.76171498560171,83.63475290140148,84.0037618217211,812900
2024-12-12,83.7245101928711,85.18059537977345,83.6945919892461,84.92129160018645,730400
2024-12-13,83.9538803100586,85.06089929375676,83.8042817105776,84.2032087728933,782700
2024-12-16,83.80429077148438,84.70187485651614,83.47517533882245,83.75442963886697,742800
2024-12-17,83.41532897949219,83.89404297066937,82.97650845498815,83.27570565058649,846200
2024-12-18,81.28108978271484,84.0237032416408,81.22125337845961,83.0662827290476,1162700
2024-12-19,81.44065856933594,82.34821028224587,80.55304217805939,81.66006124082416,1092600
2024-12-20,82.966552734375,83.70456295178066,80.99186769883873,81.28108966716435,2847800
2024-12-23,83.14606475830078,83.22584408962385,82.19861196316334,82.35818584361229,835200
2024-12-24,84.57222747802734,84.68193262315212,83.00644485358492,83.09619945837697,407700
2024-12-26,85.0309829711914,85.17060630474649,84.27302229696312,84.43259616896951,371300
2024-12-27,84.45254516601562,85.37007216926904,84.08353626716517,84.44256989607331,625800
2024-12-30,84.16332244873047,84.72181581803139,83.37544352623725,83.83420702372035,775800
2024-12-31,84.46251678466797,84.8614362582971,84.10348317128076,84.53232845344318,837000
2025-01-02,83.93394470214844,85.08084964410705,83.63474747708875,84.85147169927592,779000
2025-01-03,84.12342834472656,84.58219183875494,83.6746401204753,84.38273209662135,640300
2025-01-06,82.14874267578125,84.34283005179692,82.04900520595272,84.10347686378991,869300
2025-01-07,82.72718811035156,83.52504230428141,81.92934152532321,82.37812975384531,791600
2025-01-08,83.3056411743164,83.51507621123335,82.17867903979125,82.87679582951438,671800
2025-01-10,80.91207885742188,82.65737828789268,80.57299576320321,82.19861477923713,861000
2025-01-13,81.85952758789062,81.9991509266279,80.29374505299285,80.50318006109877,751300
2025-01-14,83.20589447021484,83.32557487093061,81.65008730541382,82.07893256351933,587100
2025-01-15,84.57222747802734,84.73179375618047,83.98380828063978,84.44257179256985,837400
2025-01-16,85.84878540039062,86.0582204137931,84.50241310914532,84.71184812254779,532600
2025-01-17,86.01832580566406,86.46711402717654,85.78894025559902,86.11805567612224,554000
2025-01-21,86.05821990966797,87.12534551012547,85.98840823894277,86.14797451107118,608600
2025-01-22,84.25308227539062,86.18786608239007,83.94390978993249,86.14797261301156,635100
2025-01-23,83.70455932617188,84.67195506583086,83.62477238479966,84.19324102649905,688500
2025-01-24,84.65200805664062,84.71185206961648,83.6546940745972,83.6546940745972,519600
2025-01-27,86.15795135498047,86.3075499689538,84.99109586201139,85.39002296297306,632500
2025-01-28,85.51966857910156,86.6964993082196,85.32020883880415,86.18786707888941,544600
2025-01-29,85.78894805908203,86.7264256662462,85.13072476706407,85.13072476706407,495500
2025-01-30,85.9485092163086,86.45714141810622,85.36009007915038,86.33746101506533,474700
2025-01-31,85.22047424316406,86.17790233390978,84.96117809378448,85.54958967380155,878300
2025-02-03,85.10079956054688,85.35012804330326,83.16600809950883,84.21319077064625,683700
2025-02-04,85.50969696044922,86.28760063328545,85.13072039414232,85.26036846998112,540200
2025-02-05,86.04824829101562,86.21778984012764,85.2803198804542,86.12803523491601,444800
2025-02-06,86.57682037353516,87.02561621020162,85.65929337829479,86.65660731457383,621100
2025-02-07,86.53692626953125,86.77628709089507,85.87870303303431,86.48706513842319,793800
2025-02-10,85.70915985107422,88.0528460175431,84.9312562187817,85.65929111201905,1111600
2025-02-11,84.62207794189453,85.40995678986307,83.84417436283466,85.40995678986307,654800
2025-02-12,82.77705383300781,84.23313121627932,82.42799548922719,84.05361440963482,1005000
2025-02-13,83.89405059814453,84.00375573924471,82.49780957324352,82.84686792724341,1009700
2025-02-14,82.78703308105469,84.60214416484492,82.64740973683249,83.83420816272121,736600
2025-02-18,83.21588134765625,83.70456306983961,82.34821544145562,83.00644632386337,1317900
