Date,Close,High,Low,Open,Volume
2024-12-02,321.60504150390625,325.2033657728886,320.23948332985407,322.31273354077973,400500
2024-12-03,320.8475646972656,323.21983144794865,315.1759894903099,319.5617338816409,334600
2024-12-04,320.0401611328125,322.1832226398902,315.4750069597912,319.0134980299144,350200
2024-12-05,317.1694641113281,320.3790367776665,312.9033268795561,318.216051329567,287000
2024-12-06,321.4455871582031,323.94746810743123,318.2061124771288,319.8806948151304,223900
2024-12-09,321.1166687011719,326.40946950649897,318.1961649866496,322.8310995922686,315800
2024-12-10,318.23602294921875,322.7513511826736,316.43188712557264,322.7513511826736,395900
2024-12-11,317.1894226074219,323.5088864061602,316.43187418868683,320.1398279149373,399100
2024-12-12,330.5460205078125,332.2006481316527,319.8607367628136,319.8607367628136,437900
2024-12-13,328.9810791015625,329.18044354372665,323.1799510270003,328.6122822604276,515900
2024-12-16,329.4994201660156,336.9053499971104,328.59236365038953,329.8682170135105,515000
2024-12-17,333.1774597167969,336.11788745804006,327.23674014912183,327.23674014912183,596400
2024-12-18,324.2664489746094,335.6993042612045,323.9873569795409,331.95147139707336,544700
2024-12-19,325.95098876953125,328.6322796456034,318.70451317606813,324.0571175791851,529200
2024-12-20,330.32672119140625,334.4433506318705,325.27313360338496,326.0007803746242,2444400
2024-12-23,328.5026550292969,329.60904555916443,324.2763660969254,329.01098264792154,374200
2024-12-24,331.6922912597656,331.6922912597656,327.0573566779531,329.1704860498766,203600
2024-12-26,332.35015869140625,332.63922802543095,329.6987696183141,330.53604557527814,270800
2024-12-27,332.1408386230469,333.24722918836915,329.2601835439745,329.2601835439745,397800
2024-12-30,327.7550964355469,329.8981273983291,325.990809259476,329.1505563355857,485600
2024-12-31,326.4991760253906,330.58590402781545,325.2233225943587,329.9280378248036,301200
2025-01-02,327.32647705078125,331.463030603948,325.7316527937642,328.6322319966455,443600
2025-01-03,334.4732666015625,338.41048645975224,326.0904992351822,327.6753462756163,389300
2025-01-06,331.6424560546875,338.99856009427606,329.04089296858575,333.3967658623655,550100
2025-01-07,331.45306396484375,338.58987917104344,329.6688525586079,333.35688187094013,404400
