Date,Close,High,Low,Open,Volume
2024-12-02,210.22178649902344,211.8861363234215,209.98542192507233,210.55662504163766,903100
2024-12-03,209.22708129882812,211.24598532958447,207.99604408828276,210.6255377667305,461700
2024-12-04,212.49671936035156,212.71338310753143,208.3407366132606,209.08920181341233,706700
2024-12-05,213.3042755126953,214.4565245361854,212.50656580622598,212.5558103000113,958100
2024-12-06,215.2640838623047,216.20951198638696,213.52093103518482,214.42697258214247,661100
2024-12-09,216.00271606445312,217.15496509638126,212.82172010311433,214.38759583671077,846700
2024-12-10,215.88453674316406,217.43071164100138,213.21564150081437,216.17013075948617,1093000
2024-12-11,217.42088317871094,219.58750577335908,217.0368001506929,217.40118237469937,864400
2024-12-12,212.69369506835938,216.49513873248569,212.39824312017447,216.48529584422664,605700
2024-12-13,212.87155151367188,213.71157994068483,211.9425982377361,213.50403836094512,731700
2024-12-16,212.10072326660156,217.8227670092043,211.94261285363663,212.77274907049107,723800
2024-12-17,208.4145050048828,211.34964339962985,207.27801010522853,211.34964339962985,867600
2024-12-18,203.8092041015625,208.4145071959758,203.73014135680316,208.4145071959758,884000
2024-12-19,203.0087127685547,206.2403326888022,202.05998999909997,204.57016803461195,733400
2024-12-20,206.5368194580078,207.57448218603045,201.29902939792956,203.00871792776476,2545400
2024-12-23,206.8431854248047,207.54484281635493,204.07604953383418,205.21254450420972,527300
2024-12-24,208.54298400878906,208.59240010874166,206.52692173626568,207.72272500454125,223000
2024-12-26,208.1970977783203,209.29406890670109,206.6455346967309,207.4163776431955,839000
2024-12-27,206.9024658203125,209.03711466712397,205.74620146487544,207.22859398410398,670700
2024-12-30,205.0247802734375,206.05256581317923,202.8505924553123,204.59981989819417,428200
2024-12-31,203.83883666992188,205.73629717408775,203.66095681625427,205.2520586304311,496100
2025-01-02,202.14894104003906,205.8450302803198,200.91361387049554,205.35089941250237,831500
2025-01-03,204.71839904785156,204.91606344572708,202.10938884046433,203.11741996685925,623400
2025-01-06,205.3904266357422,208.00931405423668,204.47133543248415,206.29962557121343,643400
2025-01-07,206.1019744873047,209.0173434005976,205.14335946013352,205.55842755236077,596000
2025-01-08,208.9086456298828,209.145833872777,205.3113735508788,205.5782084391751,675800
2025-01-10,206.70481872558594,207.60414048272173,204.3231044332632,206.5466932360436,742300
2025-01-13,205.99327087402344,206.1118574523618,202.85059083096584,203.89816089843623,719000
2025-01-14,209.7783203125,210.73693539086497,207.20883379900434,207.20883379900434,779200
2025-01-15,210.9444580078125,214.0080753265121,210.30209393115462,212.97039751987663,700900
2025-01-16,212.04144287109375,212.91111805383238,210.39104752543503,212.06121232879542,511200
2025-01-17,213.1680450439453,214.28478558714085,212.08096622496478,213.48429602525536,746900
2025-01-21,215.26316833496094,215.80670020016643,213.1680433001131,213.3558154337703,663800
2025-01-22,213.66217041015625,216.42930610691047,212.76284866976775,215.35210450385685,502300
2025-01-23,213.04945373535156,213.62264731649154,209.66960061594807,213.62264731649154,790700
2025-01-24,211.71530151367188,212.822164880975,211.15200018146103,212.32803402690232,499500
2025-01-27,212.38731384277344,213.26686610403686,210.61831705279945,212.07106287798499,696500
2025-01-28,215.2236328125,217.94135250003745,211.94261179479588,213.37558825047114,864300
2025-01-29,211.82400512695312,215.915407883889,210.38115151703587,215.915407883889,714700
2025-01-30,214.4923095703125,215.85611552170013,210.73692722942602,211.69554227066564,650400
2025-01-31,213.3162841796875,217.14085195753628,212.87155437137156,214.4923028817468,622100
2025-02-03,212.96051025390625,213.81041588354321,206.04267864326744,209.47194780520107,1008600
2025-02-04,215.65846252441406,216.09330007133852,213.21745499664155,213.67206199924703,589600
2025-02-05,216.28106689453125,217.93146203100918,213.76099668554244,216.51824003817896,522600
2025-02-06,217.2001495361328,217.41756831081776,214.03771519481984,217.34838275538326,581300
2025-02-07,215.11492919921875,220.70849421637362,214.3935023578246,216.95309662225392,623800
2025-02-10,213.1976776123047,216.91355099897675,211.3694026412253,215.68810114682466,913400
2025-02-11,209.08653259277344,213.2174592108501,207.3373051825001,213.0988726337728,860800
2025-02-12,207.1693115234375,208.68135076570067,199.26321767435329,205.57820953312222,953000
2025-02-13,207.76223754882812,208.03894959791674,204.41203123766346,207.83142310093814,784900
2025-02-14,210.12420654296875,211.2211776786504,206.86295486145656,208.6418139314896,892200
2025-02-18,212.25885009765625,212.4960383381147,207.23847877219745,210.99387630789874,1358500
2025-02-19,239.09014892578125,243.60651219126385,226.6380603930198,235.2062876329444,3142800
2025-02-20,226.32180786132812,237.8152963275515,223.59421098146444,236.27361047894695,1635300
2025-02-21,222.07229614257812,227.4385500054227,219.8388150204131,227.2013617656411,1072600
2025-02-24,220.194580078125,226.31192222256615,219.81903581837278,224.01914791202302,842100
2025-02-25,223.3866729736328,224.0586987859281,219.6411676828505,220.46142672155355,1030100
2025-02-26,224.25634765625,225.92651237552585,221.59792121713542,222.35888696372083,773300
2025-02-27,221.42991638183594,227.24090006349678,221.18285095427794,224.89872463574355,884600
2025-02-28,226.24273681640625,226.79617601839144,221.5979099845415,222.41816897999075,1207400
2025-03-03,223.56455993652344,228.72328714666105,221.9833352061812,225.32366453219893,1050900
