Date,Close,High,Low,Open,Volume
2024-12-02,135.86105346679688,136.19066857199064,131.79898590437935,134.3680813596395,2772400
2024-12-03,133.2725830078125,137.76121837983487,133.07869263428205,136.37487336296184,2070300
2024-12-04,129.9763946533203,133.25318171452932,129.142652782457,133.25318171452932,2509300
2024-12-05,128.98753356933594,130.8392183181747,127.75630685028408,130.31569807226575,2525900
2024-12-06,127.50426483154297,129.79220684074102,126.45723901788747,129.6370886180762,1984200
2024-12-09,130.44174194335938,132.4970065269728,128.44464299243128,128.50280862511661,2730000
2024-12-10,128.2798309326172,130.84891157195347,127.70783438121963,129.9957762081497,2656300
2024-12-11,129.22019958496094,130.2866187867072,127.73691683618719,128.55128004156012,2349000
2024-12-12,125.7204360961914,128.60945754847734,125.52654571239275,128.45433932428318,2066900
2024-12-13,125.1969223022461,126.48631471893637,124.66371268739115,125.46837178019277,1718000
2024-12-16,121.2511978149414,124.87700114039023,120.8731064000749,124.02387312159163,4422200
2024-12-17,121.07669067382812,121.60990029583779,119.15715082748059,120.69859926783714,3710800
2024-12-18,118.02287292480469,122.02677509349418,117.73203735528853,120.61135461180606,4263700
2024-12-19,115.29866790771484,119.24439684064932,113.56332173278582,119.24439684064932,5060200
2024-12-20,114.96905517578125,115.77371433133632,113.7087528732489,115.4634852757113,7606100
2024-12-23,115.0272216796875,115.72523886433457,113.27248198038205,115.39561635094293,2832600
2024-12-24,115.21141815185547,115.9482149089388,113.485768623154,114.38737294276638,1170100
2024-12-26,116.02577209472656,116.26813876375829,114.00927963323608,115.36653445910251,1884400
2024-12-27,115.92882537841797,117.2182178158186,114.48431472458856,115.87065234903534,1697800
2024-12-30,115.93851470947266,117.44119099610964,114.39706626517554,116.16149529645864,2890200
2024-12-31,118.84691619873047,119.23470434821752,115.8512677217416,116.19057957887638,2689900
2025-01-02,119.38982391357422,121.35784010360321,118.62394434371849,119.53524539582801,2106800
2025-01-03,120.46592712402344,120.65012075660243,118.45913146897381,119.43828745291441,1932500
2025-01-06,118.39127349853516,121.18333487124896,117.86776060431811,120.18478537534088,2187500
2025-01-07,120.20417022705078,122.56967126644486,118.54638311051342,118.82752933211712,2776200
2025-01-08,121.36753845214844,121.54204275388008,118.08104693323914,118.46882769580374,2259000
2025-01-10,123.26769256591797,126.23426570187095,122.06555592715097,124.30502164058866,3031000
2025-01-13,129.27838134765625,132.22555340128116,123.99478376321177,123.99478376321177,5190300
2025-01-14,129.96669006347656,130.42234054902787,126.2051549207591,127.98898470782403,2957500
2025-01-15,133.69915771484375,134.44563643171654,130.5871630624866,131.09128989440583,4326500
2025-01-16,135.11456298828125,135.8222842973868,132.19647368185412,132.71028982562888,3212400
2025-01-17,136.7432861328125,137.2667916616168,134.05785913087726,135.09519563944974,2531300
2025-01-21,135.2696990966797,136.68512710923443,134.52320553149517,135.8319916061664,2663600
2025-01-22,130.95555114746094,134.73646500045757,130.49990065839643,134.44562205956095,4038200
2025-01-23,136.4136505126953,136.6657065008871,131.4596756415431,131.84745636074373,3884700
2025-01-24,135.36663818359375,138.0714437303354,134.92067699888744,136.34579421161953,2837300
2025-01-27,136.99533081054688,138.85670501516566,134.92067275814904,136.3845620834625,2945700
2025-01-28,133.9124298095703,137.67395026003075,132.74905802383097,137.5091427087246,2855400
2025-01-29,135.22120666503906,137.19892695110917,133.37922591361507,134.07724309777072,2585800
2025-01-30,132.3574676513672,140.6359193404423,130.97935129765756,140.6359193404423,3763400
2025-01-31,129.99221801757812,134.48819543329537,129.7869605849903,133.78447696972722,3433800
2025-02-03,133.10028076171875,134.63478235439385,128.4479335788805,130.70569051928305,4174300
2025-02-04,139.75628662109375,140.87050492535974,134.29269313267926,135.2505411712517,4523300
2025-02-05,137.36167907714844,140.147232246786,137.27371800788694,139.1796157437757,2624700
2025-02-06,131.2530059814453,138.8472905017833,130.43200628024914,138.46611100382012,4068300
2025-02-07,130.0703887939453,132.36723444039967,129.98242772918425,132.1522234755539,2085300
2025-02-10,133.71603393554688,134.30247087678626,130.88162351821532,131.09664940242234,2533300
2025-02-11,133.7942352294922,136.2670181450948,132.1424521540879,134.4490814053917,3231400
2025-02-12,127.94947814941406,132.87549214985438,127.69534849625678,132.14245337567675,3131700
2025-02-13,128.0276641845703,130.08016369891956,125.39849619631485,127.94947159635063,3453900
2025-02-14,132.2499542236328,132.60181339958805,127.7930812706734,128.6238644375349,3512800
2025-02-18,135.0648193359375,136.70681878040747,132.1717535209112,132.53339606885808,2826800
2025-02-19,134.04835510253906,135.43625501272777,132.85594413545016,134.8889068512458,3461200
2025-02-20,135.99334716796875,136.71661743086594,132.386794161888,133.3446272780513,2538900
2025-02-21,131.69285583496094,135.41669017338907,131.53647066093552,135.04527911350644,2938900
2025-02-24,132.005615234375,132.9145910362037,130.40270443674507,131.72218014743748,2920600
2025-02-25,130.6372833251953,133.96038637614097,130.32451296506736,132.4943088688923,2767400
2025-02-26,127.2164306640625,130.8229835722508,125.64284027336468,130.60795768678568,4532200
2025-02-27,126.69841766357422,129.11255971790098,126.51271213420893,128.0276618112452,2392000
2025-02-28,127.7735366821289,128.28178105720428,124.77297249176847,126.11198516736837,3847700
2025-03-03,125.49623107910156,129.79673413166032,123.3948592436061,128.78024535532145,3871000
2025-03-04,124.7240982055664,127.03072736067048,122.06560986023591,124.00083540648126,4290500
2025-03-05,119.00639343261719,123.57077935305516,116.95388653187374,123.11140723410409,6232100
2025-03-06,123.15050506591797,123.24824207063094,117.96059331004803,118.75227274213518,4179300
2025-03-07,123.98128509521484,126.76683083893845,122.17312434626132,122.2513169354883,3107600
2025-03-10,123.93241882324219,128.15471419453945,123.16028379187381,125.70148325622272,3844100
2025-03-11,120.24767303466797,125.56464971817984,119.90558978264546,125.55488123730464,3604800
2025-03-12,122.34905242919922,123.80535396546144,119.25074382377322,119.69056408323351,3453900
2025-03-13,122.95503234863281,125.09550036470633,121.6551085474085,122.6520379369263,3296200
2025-03-14,126.2195053100586,127.09914589340396,121.98742623548506,122.29042067296659,2833100
2025-03-17,129.94332885742188,130.6568157101147,126.2488148616822,126.84502029029159,3484000
2025-03-18,129.0441436767578,132.84617082802222,127.97879757864095,131.04778596104683,3139900
2025-03-19,130.81320190429688,131.91765170206142,128.78023935997533,129.14188194323654,3968300
2025-03-20,131.78082275390625,132.57250222620863,128.56521771771818,129.17120656554545,2858100
2025-03-21,128.535888671875,131.64398055026348,127.9690036144655,131.05754361812657,6736500
2025-03-24,128.9659423828125,131.23348264672217,127.58782601105933,128.3208647304543,4497100
2025-03-25,129.0148162841797,130.96958622787938,128.03743131232983,129.66966242567375,3103600
2025-03-26,131.47784423828125,134.35135874002373,130.09972770561492,130.73502203778514,2639800
2025-03-27,130.2169952392578,131.74171340464815,127.7833162113121,130.13880265209534,2405200
2025-03-28,128.50657653808594,131.77105379572333,127.88105073018572,129.89446145831104,1932300
2025-03-31,129.08323669433594,130.66659553100374,127.06004270196202,128.24268504606684,2766700
2025-04-01,130.71546936035156,130.97935256055123,126.11197965640486,129.08323827377686,2366400
2025-04-02,130.59817504882812,130.9891379854434,128.58476439482055,129.14188098685565,2411500
2025-04-03,111.70532989501953,124.22562906182706,111.44143177544032,123.55123849848646,9514600
2025-04-04,102.32243347167969,108.78294863003022,100.27969503523946,107.23867860927336,7528900
2025-04-07,104.25765228271484,108.14764771905135,96.761111401178,98.61814432348079,6630900
2025-04-08,102.80135345458984,107.43415621512943,101.31573155213421,107.04320072810773,5350700
2025-04-09,113.27891540527344,114.73521686982777,99.36095602525529,101.43300731410582,7800100
2025-04-10,106.54473114013672,109.93625797135108,103.47574311890729,109.2814044143606,4861600
2025-04-11,108.19651794433594,109.53553809646527,103.71032431445522,106.5349664051629,3777200
2025-04-14,107.83488464355469,111.51962266915694,105.6357684791271,111.43166160187047,3132800
2025-04-15,105.11775207519531,108.26492528217332,104.96136690729679,107.11161076791497,3107100
