Date,Close,High,Low,Open,Volume
2024-12-02,230.71273803710938,232.66283509410965,229.54070507434446,232.66283509410965,334800
2024-12-03,228.71336364746094,231.05742927223065,226.46779398427984,230.28920886263572,432000
2024-12-04,229.4126434326172,230.57483270859436,227.39361139132842,228.37851093473733,483600
2024-12-05,232.34765625,232.534789568881,227.19662078744463,228.44744742282728,594400
2024-12-06,231.87490844726562,234.36671829181404,231.81581687508373,232.72192271474887,389400
2024-12-09,230.04299926757812,232.5446375573369,228.6247414853882,231.0180402215526,423500
2024-12-10,232.3378143310547,232.51510407739806,226.57616057146674,230.35817150520276,342900
2024-12-11,232.03248596191406,233.44090016099457,231.50064680689138,233.22422105344373,361500
2024-12-12,232.3279571533203,233.10602119506422,230.95894736283762,232.8105633490695,321300
2024-12-13,230.86485290527344,232.76293922038906,230.53861719858415,232.24886946275905,366700
2024-12-16,229.27322387695312,231.90287039278334,228.7987060743966,231.21086212141986,372000
2024-12-17,227.06866455078125,230.91426930990067,226.65345961228803,229.23367358229066,680500
2024-12-18,220.5439910888672,228.70973383864438,220.3265006228904,226.29757782300993,500200
2024-12-19,221.62155151367188,223.12420882554625,220.67251590538734,220.74170919043044,474800
2024-12-20,223.43064880371094,225.48691255275236,220.02992057589196,220.35614116670567,1191400
2024-12-23,221.9280242919922,222.85728391689065,220.5538882023517,222.43219851147794,306800
2024-12-24,224.7454833984375,224.87400460325193,222.06641966399485,222.55081789509822,113800
2024-12-26,225.1409454345703,225.41774875577389,222.92650378029222,223.32193278639738,301800
2024-12-27,223.78656005859375,225.31887378618666,222.32345470050103,223.6481584042424,231400
2024-12-30,222.92649841308594,223.75690835670355,219.35769665993837,221.8489415754405,389700
2024-12-31,223.50975036621094,224.53788984172675,222.57059523246082,223.02535213214063,316100
2025-01-02,224.24130249023438,225.54623013489928,222.5112743802395,223.89529083437623,626900
2025-01-03,226.61392211914062,227.3454823438982,223.30216284445555,223.42078852454904,553400
2025-01-06,222.8671875,227.07856518019113,222.36299817764615,225.63523575398665,524900
2025-01-07,223.7371368408203,225.32874828151026,222.65956496969963,223.46031845477796,627100
2025-01-08,226.87095642089844,227.108207772596,222.62990749352264,224.1029083354551,675900
2025-01-10,218.93260192871094,225.5956722540557,217.48925749174757,225.03218520366258,642700
2025-01-13,222.24436950683594,222.67935045178396,217.6177869134416,218.76453703190094,393700
2025-01-14,224.5279998779297,225.0618456031629,221.99721815953953,222.31357341666276,372500
2025-01-15,225.4869384765625,227.3751443828402,223.63828452105938,227.3751443828402,372200
2025-01-16,228.40325927734375,229.23368427772365,225.0915000593749,225.3485273900587,422900
2025-01-17,227.77056884765625,230.89450917207614,227.52342195650877,229.22379377437534,582500
2025-01-21,230.88462829589844,231.52720417782268,229.0063028758945,229.83672789293317,465100
2025-01-22,232.2686309814453,233.3560832693936,229.41161369908832,230.98346420968323,397000
2025-01-23,234.0579833984375,234.40399507552277,231.38880002476895,232.49601325600358,443100
2025-01-24,234.64126586914062,235.0960077041227,233.09905658820577,233.09905658820577,327300
2025-01-27,236.80625915527344,238.42754216172187,233.82073556396483,234.7005778951841,420300
2025-01-28,235.1948699951172,238.6944633199026,235.0366923652181,236.93477867006007,390100
2025-01-29,232.87168884277344,236.1043744657288,232.8321519766644,235.00704164424758,478000
2025-01-30,236.3910369873047,237.37962448234646,233.86025541354138,233.86025541354138,438300
2025-01-31,235.50132751464844,238.4967465862447,228.05726446527765,228.39338061217157,726800
2025-02-03,235.92640686035156,237.4191836776117,231.63594062120407,234.4138691535339,515900
2025-02-04,237.8442840576172,239.2678525971689,234.89829727055283,234.89829727055283,563600
2025-02-05,237.34996032714844,239.62371450855446,237.31042346588072,239.06022749876615,405500
2025-02-06,237.29067993164062,238.46710158675734,235.7089337410443,237.66634804595344,490000
2025-02-07,237.6762237548828,238.6944677537177,236.33174404506454,238.229830385164,321300
2025-02-10,239.5742950439453,240.09824522073396,237.31043626920265,238.15072660714276,333900
2025-02-11,238.8131103515625,240.22678335867937,236.9249044422957,238.95151201019388,248600
2025-02-12,239.61386108398438,239.9005448432834,235.38270747278654,235.83744930955726,406800
2025-02-13,239.9796142578125,240.84957607994366,238.42752465102382,240.2267611314045,344400
2025-02-14,237.5872344970703,241.67998612321804,237.49826524283077,240.45413219887476,277700
2025-02-18,236.4207000732422,238.45720304156887,235.7682437724457,236.87545697103224,518600
2025-02-19,236.20321655273438,239.23818757792884,228.2352032973604,236.5195718099978,595500
2025-02-20,233.60324096679688,235.33326917844423,231.83366080576565,235.2838367840388,438800
2025-02-21,232.64430236816406,233.1781329905173,231.23061437372857,233.0595073154718,363100
2025-02-24,233.73175048828125,234.93782852299074,231.76447089032905,232.3675099076838,283300
2025-02-25,234.0975341796875,236.34163213539702,233.5142711471906,234.80931842040022,567900
2025-02-26,233.6427764892578,236.0845889292981,232.89145538641804,233.49449439154233,396900
2025-02-27,234.71044921875,236.34162769165056,234.1074102229471,234.44352636233924,322800
2025-02-28,238.4670867919922,240.10814572310906,234.95759802003576,237.26100879053507,904100
2025-03-03,242.03590393066406,243.76593223075346,239.16899083972615,239.23819921236156,500900
2025-03-04,239.0701141357422,243.73624828787547,239.0009057709215,241.55146330121326,897000
2025-03-05,239.7226104736328,242.53019561294647,237.31045433702687,237.31045433702687,702500
2025-03-06,235.1256561279297,238.70435326864185,234.66101877887021,238.70435326864185,811000
2025-03-07,238.17051696777344,239.02070288640522,232.29830435357823,234.0382281412801,632800
2025-03-10,229.7971649169922,237.70586503947607,228.72948859029907,236.0747016730731,1169800
2025-03-11,223.7470245361328,230.8450759849039,223.60862288095103,230.8450759849039,886700
2025-03-12,222.5409393310547,225.42761310654296,220.36604978345653,225.20024219849847,601500
2025-03-13,223.87083435058594,224.38690639280804,220.87357915589865,221.90573838419053,494200
2025-03-14,225.93516540527344,226.82839502449067,223.5929420687827,224.8434605069171,297700
2025-03-17,229.72640991210938,230.07377952883695,225.44887822055495,225.44887822055495,765500
2025-03-18,229.4882049560547,229.78594816887886,227.0963703201428,229.03167848772665,471700
2025-03-19,233.59701538085938,234.90707944006476,229.75617191029124,230.3913503543109,518700
2025-03-20,232.04876708984375,232.8923703163919,229.94474134964176,232.594627110325,362200
2025-03-21,231.1456298828125,232.44577477660368,229.2202560268993,230.62955778643132,1115400
2025-03-24,234.0436248779297,236.45531293069422,232.46559050371633,233.21987527585168,472800
2025-03-25,235.1551971435547,237.30884930005655,233.13055543420774,234.66888272995155,482800
2025-03-26,236.39578247070312,238.73800584362843,234.36122152977183,235.80029604862852,395900
2025-03-27,237.0904998779297,239.9190375876039,235.36360141747247,236.60418547542633,445100
2025-03-28,235.72088623046875,237.1897486337225,234.2421197505533,237.1897486337225,420600
2025-03-31,240.6336212158203,241.9734429455051,234.63911041778064,235.29414245123476,794900
2025-04-01,242.8765869140625,243.10485014155051,237.17981944064965,240.48473720425628,658700
2025-04-02,244.39505004882812,245.14931967536623,240.246544387097,240.8023236007406,534800
2025-04-03,238.10281372070312,244.3652794384227,237.25921052851658,239.13497296333153,825700
2025-04-04,223.34481811523438,234.35129117270088,223.00738289255608,233.7061783888003,740600
2025-04-07,218.58099365234375,225.3992388468945,210.73057403222978,219.027600888241,945900
2025-04-08,215.583740234375,225.6969840745854,212.39791365457575,224.46631921580075,794800
2025-04-09,230.54022216796875,232.30682789212042,213.66827808888027,213.66827808888027,617300
2025-04-10,226.65968322753906,229.81572192246912,220.2781107148836,226.56043044157252,812000
2025-04-11,229.85543823242188,230.80819838264284,222.17373569499878,225.1312840794236,575000
2025-04-14,234.748291015625,236.0385015440578,230.73872975688926,231.31436261246233,341600
2025-04-15,233.9840850830078,235.82015564465914,233.50770501951607,235.19489639992992,461800
2025-04-16,233.51760864257812,235.12541585822186,231.16546614586264,233.9642310126086,476000
2025-04-17,234.0734100341797,236.9217862329349,233.11071557756966,234.23219328693344,533700
2025-04-21,226.3619384765625,232.90229420096895,223.42422867177686,232.90229420096895,352700
2025-04-22,233.2298126220703,233.59702067250743,228.69422984798933,228.9522810348686,384500
2025-04-23,234.4803009033203,239.1349746071514,233.65655129009338,236.48508893618776,442800
2025-04-24,236.3362274169922,236.9714058413706,231.35403765911414,232.49536892134392,334200
2025-04-25,235.9293212890625,237.77531102212694,233.9146139368928,235.69112369181752,350800
2025-04-28,235.39337158203125,237.3485332469358,233.1007746916732,236.385838817258,658600
2025-04-29,237.87454223632812,238.886863067458,234.72842288398027,234.97653969546369,621400
2025-04-30,240.5740509033203,240.95119329739265,233.60694184045022,236.76298036816686,781000
2025-05-01,226.29244995117188,235.39337272513467,222.51115218961118,235.39337272513467,1048700
2025-05-02,231.15554809570312,232.80304734572437,228.92249680963704,229.5080488456819,599900
2025-05-05,230.43104553222656,232.44576804061447,229.17062299166983,230.52037909664736,741200
2025-05-06,231.81057739257812,232.67401903371322,229.4584197676528,230.48065979957192,533000
2025-05-07,234.4108428955078,235.41322936919428,232.3068171653012,232.3068171653012,602500
2025-05-08,234.22227478027344,238.68837747735492,234.14287558173015,235.5323388404647,571900
2025-05-09,235.21473693847656,235.77051617236188,232.624396824666,234.2619617204958,400600
2025-05-12,235.2643585205078,239.62128902890166,231.38380803944264,239.62128902890166,703300
2025-05-13,235.52239990234375,237.41801597815274,235.2246566995502,236.34614953440496,618000
2025-05-14,235.7010498046875,236.0682578367165,233.200028124647,235.0360985724885,511500
2025-05-15,238.50973510742188,239.1846055636164,236.42554783957718,236.42554783957718,393100
2025-05-16,239.39303588867188,240.15722477990013,237.5172733617366,238.68837746653753,476400
2025-05-19,240.96112060546875,241.14969180883406,238.36086121720666,238.50974039326547,435400
2025-05-20,240.85194396972656,241.01074236359665,239.3036974891141,239.5915214709847,374400
2025-05-21,237.28900146484375,240.01828652077776,235.69112851725205,238.71815678987596,747600
2025-05-22,236.2469024658203,237.1500513167257,235.0956519410764,236.48510006258564,394700
2025-05-23,235.18496704101562,236.43547033272165,233.37866936470283,234.73835980425267,389800
2025-05-27,238.18222045898438,238.67845408331706,236.5148676064254,238.02342206467432,573500
2025-05-28,238.4402618408203,239.18461229401746,237.23936977970212,237.36839537095457,385500
2025-05-29,237.9142608642578,239.04567297335507,236.23698871483973,238.25169610960194,453300
2025-05-30,241.00082397460938,241.1099959777908,236.84238377685705,237.96387661464328,1379300
2025-06-02,240.5641326904297,240.59390549599715,236.76298135988608,239.29377584005746,583900
2025-06-03,242.17193603515625,242.39028004870968,238.17229410010307,239.3632518097634,554800
2025-06-04,242.28111267089844,243.7102680073355,240.93135653580222,242.66817431252937,435000
2025-06-05,243.04531860351562,243.7202042481825,241.53676405412722,242.6582569589057,380800
2025-06-06,243.50186157226562,244.80199133072227,243.0254663579255,244.17673207680673,309800
2025-06-09,241.87420654296875,243.29342747886955,239.08536077604865,242.96591146046578,405600
2025-06-10,241.17945861816406,243.05522109661328,239.74038414847098,241.97343543918902,369800
2025-06-11,239.36325073242188,241.28863967390046,238.29139939924607,241.01075004769208,475200
2025-06-12,238.89508056640625,239.7517286651784,237.9388162145628,239.7517286651784,388400
2025-06-13,236.25540161132812,238.94488844843937,235.49836976640194,237.2315922526482,368000
2025-06-16,238.05836486816406,239.8911884569906,236.62397590323667,236.62397590323667,332300
2025-06-17,237.82923889160156,238.7755476758795,236.4546288668455,236.6936835497739,456100
2025-06-18,236.86302185058594,239.5027005341817,236.63392271026984,237.80933064618608,487800
2025-06-20,235.57806396484375,238.1081557231138,234.73137139729826,237.80933735744503,739200
2025-06-23,239.4230194091797,239.56247304747208,235.34896686256772,235.93666325256368,339200
2025-06-24,240.85740661621094,242.74003831907118,238.50660587407745,241.1462694365274,437900
2025-06-25,237.23159790039062,245.7084183737581,236.0761162153847,244.7621247452455,548400
2025-06-26,238.23765563964844,238.64606100826668,236.0462348118849,237.8491765619963,395500
2025-06-27,238.5165557861328,240.45895111633084,236.65385041811038,238.66598016495183,527700
2025-06-30,242.08261108398438,242.1822273403519,237.16186592584071,238.86520663416226,520000
2025-07-01,243.77597045898438,244.42344569863755,240.96697150324502,240.96697150324502,523100
2025-07-02,237.09213256835938,242.45114941677198,231.97217040208352,241.89333489271172,867800
2025-07-03,241.1861114501953,241.29568324606043,237.72963730708418,239.9310135704119,321200
2025-07-07,239.6222381591797,241.4351506671671,238.14801180276913,240.97693716756703,384800
2025-07-08,236.6040496826172,239.80154301782773,236.086072511949,239.04449595316498,377300
2025-07-09,237.82923889160156,237.8491651816142,235.4784382472015,236.71360983978656,450800
2025-07-10,237.659912109375,239.53258825704407,236.20561207073084,237.12202385382454,501500
2025-07-11,234.26319885253906,237.0224049156011,232.9583080109603,237.0224049156011,639400
2025-07-14,235.0999298095703,236.2852932761554,231.6534112058685,233.72530458622887,313200
2025-07-15,232.83877563476562,235.46848355160955,232.57979466088992,234.67159914059195,509600
2025-07-16,233.9444580078125,234.88079608628183,231.06572455342618,233.70538811565868,428500
2025-07-17,236.265380859375,236.78335803470657,233.2970018455915,233.4762928682216,356400
2025-07-18,238.17788696289062,238.42691239716243,235.55813453057328,236.98256791824724,494800
2025-07-21,240.7777099609375,242.85955891643448,238.3771011580675,238.3771011580675,536200
2025-07-22,243.1484375,244.3736383676967,240.24977782827057,240.9570015424207,567300
2025-07-23,241.69412231445312,245.0410247235272,240.7876660954879,243.1285112325286,807800
2025-07-24,252.0037841796875,253.9760613652103,240.3792787206222,242.1722496896577,2123400
2025-07-25,252.7010498046875,256.64560413590107,250.02153372451585,251.45592264470486,1815700
2025-07-28,251.48580932617188,255.11160387862395,249.60317763197625,251.36628198028848,2012700
2025-07-29,247.0033416748047,252.81061645462393,245.14063634517984,252.6910739141717,970500
2025-07-30,245.71836853027344,248.62699896992328,244.85176488517934,246.45548928543212,497400
2025-07-31,246.54513549804688,248.24847615632206,243.58671212267328,245.4693437979741,1340900
2025-08-01,243.6962890625,246.09689794758174,241.4749863975327,246.09689794758174,534600
2025-08-04,247.49143981933594,248.15882614722716,242.8097495800444,244.0249948933108,968600
