Date,Close,High,Low,Open,Volume
2024-12-02,116.84182739257812,118.05841795606405,116.6044466287998,118.05841795606405,2602600
2024-12-03,116.96050262451172,117.31657748566901,116.20878819026886,116.91104484805207,1326700
2024-12-04,115.57577514648438,116.9802885502119,115.17025002960989,116.88138053728136,1589300
2024-12-05,114.58667755126953,115.85271820143038,113.99322193978132,114.7152647569936,2566900
2024-12-06,116.54508972167969,117.06930897251276,114.97242442298293,115.88239774595476,3143400
2024-12-09,115.51643371582031,117.56386055599889,115.27905297170915,116.71323804788626,1748000
2024-12-10,114.49766540527344,116.16923120478549,114.15148358562287,116.16923120478549,1438900
2024-12-11,115.79337310791016,115.99118912660512,114.2800586809212,114.96253677395441,1626400
2024-12-12,114.5075454711914,116.27802674588787,114.49765995267052,115.97140965539874,2090800
2024-12-13,113.20904541015625,114.9139722804917,113.06035852029596,114.79502125609758,1156000
2024-12-16,112.96122741699219,113.80377630880217,112.2078861144489,112.83236948943073,1767100
2024-12-17,113.69474029541016,114.12097198089108,112.24753697233109,112.5845610681324,1386000
2024-12-18,109.9974365234375,115.14195267938183,109.9082213700681,113.99211553613391,1783100
2024-12-19,109.61085510253906,112.05920870556416,108.9665503287121,111.18691637329546,2637000
2024-12-20,111.04814147949219,111.8609545038266,108.45110861669453,108.72865342073135,3300500
2024-12-23,110.83007049560547,111.0877939167363,108.62952584697582,109.95778572893116,1053900
2024-12-24,111.98982238769531,112.21780238337344,110.4831397585255,110.4831397585255,439200
2024-12-26,112.76298522949219,113.08018037878283,110.7507777921926,111.20674534663983,821200
2024-12-27,111.36534118652344,113.17930452479898,110.90937362369712,111.83122322490854,1038600
2024-12-30,109.85865783691406,110.83006461788179,108.6691704226823,110.37409708931123,1043900
2024-12-31,111.07788848876953,111.44464848092362,110.27498985901892,110.65165676479079,938400
2025-01-02,110.91928100585938,112.4953422051078,110.73094379493213,111.50410646343352,959800
2025-01-03,111.59332275390625,112.19797716751334,110.23532705141467,111.33559934092733,896600
2025-01-06,112.03937530517578,114.18044814931663,111.93033876797257,112.17814770479285,1173200
2025-01-07,111.29595184326172,113.34780959936639,110.64174016288788,112.44578897471649,942000
2025-01-08,110.41374969482422,110.57235104499212,108.71873746818004,110.57235104499212,1490500
2025-01-10,104.78353881835938,108.6592745487246,104.11941262640084,107.97531940512386,2161700
2025-01-13,105.88380432128906,106.1415277381997,104.22844240551774,104.41677205871548,2294500
2025-01-14,107.152587890625,107.38057545091036,106.0324941651656,106.64705551783848,2154200
2025-01-15,108.06452178955078,110.20559471192253,107.72750525317497,109.91813542720435,1700100
2025-01-16,108.1438217163086,109.08550024161116,107.61846796470668,107.78697623172451,1199000
2025-01-17,107.46977996826172,109.154885308505,107.2318855018555,108.77821087728903,2575000
2025-01-21,107.61846160888672,108.72864833564077,107.16249408607568,108.14381532946186,2198200
2025-01-22,107.56890106201172,108.24294167952279,107.03364040805847,107.24179900960222,1242400
2025-01-23,106.9146957397461,108.09426878102691,106.37942749149754,107.61847226174072,1547300
2025-01-24,108.0942611694336,108.35197701847582,106.95433854857313,106.98407441096042,1146300
2025-01-27,109.82892608642578,109.85866194945224,107.85636146367752,108.09426349294677,1233400
2025-01-28,109.41260528564453,110.15603213839066,108.73856463665356,109.74962939140454,1222800
2025-01-29,109.35313415527344,110.07673962341508,108.82778038646536,109.43243483500686,1130500
2025-01-30,111.9204330444336,113.00087639043363,110.22541324355186,110.38401459481535,1395600
2025-01-31,111.8609619140625,113.1693929072908,111.37525847482262,112.38631569400981,1621600
2025-02-03,109.70005798339844,110.58225719063597,108.25285470453093,109.67032212108032,1631300
2025-02-04,109.08550262451172,109.5712060481554,108.06452339977034,108.8476005879063,1251100
2025-02-05,110.82015991210938,111.14726196219713,109.56128627417193,109.65050142421669,1455700
2025-02-06,110.17585754394531,111.51402432331939,109.91813412577892,111.21665056677904,1137500
2025-02-07,108.63943481445312,110.8102434895356,107.78697147914806,110.59217041829079,1771100
2025-02-10,108.65927124023438,109.51173463419165,108.31233265982253,109.05575951065534,1426400
2025-02-11,106.14152526855469,109.05575321301164,105.94327358226364,107.57881407215406,3073500
2025-02-12,107.87619018554688,108.03478397552837,105.48730836043062,105.48730836043062,2961700
2025-02-13,103.21737670898438,107.82662449399996,102.40456369031175,107.59864450478435,3987000
2025-02-14,104.70423126220703,106.06222698442448,103.7922961723011,104.35730025653942,1975800
2025-02-18,106.1217041015625,106.15143996605482,104.5357283075625,104.71415105704556,2708300
2025-02-19,105.62608337402344,106.32985987749747,105.08090822698074,105.57652612203533,1655600
2025-02-20,104.65467834472656,105.9631093077987,103.33633290607375,105.7846865599921,1806400
2025-02-21,102.27571105957031,105.32871916583309,101.81974349500314,104.36721922124462,2189200
2025-02-24,102.92991638183594,103.13808254381881,101.60166411031,102.26579024607297,3019800
2025-02-25,102.52351379394531,104.63484321623609,102.26579038176675,104.10948947941223,2185900
2025-02-26,100.63025665283203,102.64247171063721,100.54104905945917,102.31536207654518,1909400
2025-02-27,102.34508514404297,103.37597117067278,101.00691847306717,101.05647572012366,1661600
2025-02-28,104.35730743408203,104.63485225770525,102.30544955940559,102.51360817712299,1997800
2025-03-03,102.1468505859375,105.14037932668289,101.3042941193517,104.47625316628157,2744200
2025-03-04,98.66761016845703,100.76903273859872,97.02215514831678,100.59060999620435,2551700
2025-03-05,99.40113067626953,100.0850858386157,98.18191480538138,98.59823205092711,1884800
2025-03-06,99.26234436035156,100.00577115008609,98.0926859086681,98.3305803638752,2119000
2025-03-07,99.88682556152344,100.43200826192415,98.18190638373957,98.63787393201618,2108700
2025-03-10,96.21925354003906,99.43085523884744,95.99126599099786,98.1125174444862,2728600
2025-03-11,92.43273162841797,96.31837386685241,92.02632134995766,96.06065802261402,2568100
2025-03-12,92.08580780029297,93.93941391569055,90.19254378266145,93.49336082843625,2159700
2025-03-13,91.37211608886719,94.50441727552024,90.85667680183329,92.36335188607228,3096900
2025-03-14,93.6680908203125,93.81718204344179,91.62059461082708,92.19707662927654,3081600
2025-03-17,95.09934997558594,95.36770809817487,93.5090613639061,93.58857769026365,2347100
2025-03-18,95.27826690673828,95.78517405622067,93.90664427159797,95.2086920103854,3878900
2025-03-19,97.52455139160156,97.67363503465748,95.44723082891687,95.69571367813643,2745500
2025-03-20,96.7890396118164,97.81279535121963,96.36164879496884,96.51074002560776,2560200
2025-03-21,96.46104431152344,97.2064928530867,95.50686350519914,96.11316225898483,4603600
2025-03-24,98.40914916992188,98.80672324303676,97.46490979838721,97.50466796400818,2341400
2025-03-25,98.30975341796875,99.68137595035135,97.74320526898866,99.2937433306977,2107900
2025-03-26,99.3136215209961,99.94973699659633,98.55823913315496,98.87629687095507,1964000
2025-03-27,98.8663558959961,99.37326302467305,98.0910906304282,99.18441363528278,1984100
2025-03-28,96.92818450927734,99.15459625268504,96.3815268020052,98.58805567134795,1830100
2025-03-31,97.32575988769531,98.05133313894832,95.15898915419739,96.36164522611166,2259500
2025-04-01,97.84260559082031,98.20042148738176,96.32189182198142,97.33569847350918,1816700
2025-04-02,98.99555969238281,99.38319230733677,96.44115645848636,96.63000583919009,1748800
2025-04-03,92.41574096679688,95.65595173276546,92.22689158226144,94.57257019285991,3775000
2025-04-04,84.3648910522461,89.6824298912777,83.98719986560472,89.37430601337302,6327900
2025-04-07,82.02915954589844,86.63106691107568,77.84470914366572,81.27376953729332,5696800
2025-04-08,78.98773193359375,85.84586031531984,77.5763511233261,85.84586031531984,5624000
2025-04-09,89.71224975585938,90.40799869850021,77.3576822237174,77.92422281503772,4636500
2025-04-10,82.73484802246094,87.67468831821965,80.26990238478687,87.01869753418028,3732200
2025-04-11,84.44441223144531,85.01095283549684,80.43886983645531,82.79449002335109,2832800
2025-04-14,84.5438003540039,86.09433845593178,83.83810998753249,86.01482212596736,2198800
2025-04-15,84.90161895751953,85.73652528252548,84.76246916720102,84.76246916720102,1521900
2025-04-16,83.60951232910156,85.18985961958586,82.86406377704033,84.69289391821171,3398400
2025-04-17,69.0384750366211,76.25441921822716,68.05448506102319,74.80328026522669,17560900
2025-04-21,67.06055450439453,69.23726675323937,65.52989919886521,68.13400226407924,7951300
2025-04-22,70.9567642211914,71.37421360208475,67.77618667663022,67.96502849193243,8123000
2025-04-23,71.32451629638672,74.09758569218589,71.04621672974211,72.57686434628741,4298800
2025-04-24,71.62269592285156,72.25881142699556,69.83362391110717,70.89713023051307,6357200
2025-04-25,72.04015350341797,72.41784471753529,70.45979858386609,70.69834000419834,3427400
2025-04-28,73.85903930664062,74.45540420826562,72.1693589736224,72.65638323239439,5080300
2025-04-29,76.16496276855469,76.31405399970808,73.58074256657758,74.36594930643011,3008300
2025-04-30,75.84690856933594,76.12520816954952,73.49129582246003,74.42558625416342,2969300
2025-05-01,76.11526489257812,76.75138035235113,75.11139210199173,75.67793267032377,2726500
2025-05-02,78.3714828491211,78.70942344019754,76.5824110279144,77.25828462697315,2735200
2025-05-05,78.7690658569336,79.98166341528191,77.55646829858529,78.28204157931822,3532400
2025-05-06,78.79887390136719,79.1964479463143,76.54265313966572,77.95403379528845,3946200
2025-05-07,78.41124725341797,79.86238618215488,77.29804135956326,78.89827151437545,3119200
2025-05-08,79.08712005615234,80.52831753216721,78.23233845781004,80.19038450091753,5358200
2025-05-09,80.01148223876953,80.42893163050722,79.12688384923696,79.44494161195547,2434100
2025-05-12,82.63545227050781,84.48416519795774,81.85024558987311,83.03302632923474,3225200
2025-05-13,82.25776672363281,83.00321529118084,82.06891732659692,82.70503283092364,2493500
2025-05-14,82.65533447265625,82.67520976303862,81.70115370622558,82.20806081656167,2552800
2025-05-15,82.47642517089844,83.05289957964263,81.63157747319639,81.89994317905999,8022300
2025-05-16,81.87013244628906,82.35715671079747,80.73705125280713,82.35715671079747,3611000
2025-05-19,80.3593521118164,81.40298311425478,80.17051030246553,80.63765169030803,2686800
2025-05-20,79.24615478515625,80.49850290397123,79.16663845228375,79.9916033438725,2300400
2025-05-21,75.26048278808594,78.47087679150783,75.21078318751142,78.31185171923929,4451900
2025-05-22,75.26048278808594,75.89659824334892,74.41564265997987,75.13126685982995,2272200
2025-05-23,73.64037322998047,74.28643015172038,73.54098160735003,73.86898078681573,2199900
2025-05-27,75.2903060913086,75.4393973229599,74.0478917993728,74.55479895374923,2088600
2025-05-28,74.534912109375,76.22460000628459,74.40570375980856,75.44933474269668,4762800
2025-05-29,75.38969421386719,75.4692105447979,74.2267963106106,75.21078626082043,2838500
2025-05-30,75.15115356445312,75.31017864482867,74.05783054392639,74.9424288809694,4674100
2025-06-02,74.45540618896484,74.57467310598686,73.24280864527482,74.12740700096444,1800500
2025-06-03,75.32011413574219,75.52883880274763,73.37200966059719,74.52497363044918,1776000
2025-06-04,76.22459411621094,76.67186016969035,75.45926276574023,75.57853725211197,2271900
2025-06-05,75.55866241455078,76.58241813614796,74.94242979383397,75.9363612033461,1606900
2025-06-06,76.40351104736328,77.25829267590507,75.63817960680858,77.25829267590507,3057900
2025-06-09,78.47087860107422,78.51063676583179,76.78119830589748,77.43719664975558,2369200
2025-06-10,80.24008178710938,80.31959053251752,78.38142741960681,78.57027680402689,1960700
2025-06-11,79.14675903320312,80.36929805943768,78.8684594390932,80.2500235549212,4869000
2025-06-12,77.80494689941406,78.84857787744424,77.51670589040482,78.4907619754393,2702400
2025-06-13,74.40478515625,76.87762812735822,74.10564736757868,76.52863911216835,1990100
2025-06-16,76.60841369628906,76.84771937370283,74.86346093339174,75.50161447808867,6748300
2025-06-17,75.78080749511719,76.96737783631359,75.66115084988536,75.86057859193839,2110100
2025-06-18,75.94034576416016,76.54857942566449,75.11273779403952,75.7309447439787,4089000
2025-06-20,76.40898132324219,77.24656255446007,76.07993888953253,76.67820685046539,3271600
2025-06-23,76.12979125976562,76.98731147270351,74.64409081951324,76.27936015409479,3423500
2025-06-24,78.75221252441406,79.02143045442035,77.06708431758271,77.71521113616325,4397100
2025-06-25,77.49584197998047,78.68241222839221,77.16679193686613,78.20379329228136,3312000
2025-06-26,78.01434326171875,78.34339332342405,77.55567087603424,77.69526648874734,2125100
2025-06-27,78.49295806884766,79.58978394240056,77.70523566316595,78.78212256769714,2872800
2025-06-30,79.80915069580078,80.10828087568059,78.52287038236477,79.06131383501635,2779600
2025-07-01,81.73358917236328,82.70079278452592,79.4900784623577,79.5499029802596,2209400
2025-07-02,81.75352478027344,82.11248708770259,80.41739321947941,81.77347135701397,1639000
2025-07-03,81.61392974853516,82.28199553364618,81.22505518064128,81.98286534693787,1007600
2025-07-07,79.84903717041016,81.81335656477705,79.08125372426562,81.28487878679898,1470100
2025-07-08,80.4273681640625,81.76349975237102,80.10828378876352,80.26782597641301,1528200
2025-07-09,80.41739654541016,81.26494351457488,79.21088725397018,80.94586674004026,1315900
2025-07-10,80.98574829101562,81.7634974150988,79.60972358773924,79.87894911985418,2895000
2025-07-11,78.5727310180664,80.24788592893798,78.5627577296247,79.52996130893729,2334700
2025-07-14,79.26073455810547,80.2578503800727,78.77214993541072,79.61969686260487,1527700
2025-07-15,77.38616180419922,79.59976021058729,77.37618851562002,79.58978692200809,2407500
2025-07-16,82.42160034179688,82.94009723987458,79.48010400097466,82.01277918912443,3997400
2025-07-17,82.80049896240234,83.58822137648276,81.62390198543781,82.1124866092735,2697800
2025-07-18,81.6937026977539,83.01986861706229,81.09543470335164,82.6509330102756,2303700
2025-07-21,80.91595458984375,82.36176956228044,80.81624452405335,81.86321162593808,2022900
2025-07-22,83.86741638183594,84.01698528372046,81.38459999715812,81.38459999715812,2380200
2025-07-23,83.65802001953125,84.42579586469321,82.86032430913251,83.76770336989583,2489000
2025-07-24,82.81047821044922,83.87739191493407,82.72073382396104,83.84747204784429,1243600
2025-07-25,85.51265716552734,85.96135625370415,83.06971877603641,85.01409924204636,3422400
2025-07-28,84.46568298339844,85.85167341029107,84.08678169796981,85.11380980923943,1602300
2025-07-29,82.98995208740234,84.67507263071573,82.78055107311752,84.29617136215205,1651700
2025-07-30,81.20511627197266,83.40874136081857,80.8262073848455,83.25917246365734,2186800
2025-07-31,79.71940612792969,82.132432174631,79.63964264458454,80.86609083322904,1762000
2025-08-01,77.8149185180664,78.98154218688612,76.37906932112529,78.69237768986937,2099800
2025-08-04,78.66246795654297,79.1410869066754,77.93457765396693,78.31347893425377,1983800
2025-08-05,78.1838607788086,79.00149550632466,77.16679830836756,78.65249885805359,4048200
2025-08-06,85.29328918457031,87.6065976105799,81.28487927967892,87.44705542590818,5181700
2025-08-07,81.78343963623047,85.82176191940974,81.37462608874219,85.49271185924752,3434400
2025-08-08,80.7663803100586,82.52130625921052,80.5769258724974,81.91306500877815,2585700
2025-08-11,80.59687805175781,82.50136541834001,80.35756476428905,81.3945661878158,3986900
2025-08-12,82.15237426757812,83.3489102445444,80.85612061970615,81.53415970195776,2695200
2025-08-13,86.21063232421875,86.28043012686969,82.48142131171593,82.56119240257128,2839700
2025-08-14,86.93852996826172,87.45702684256797,84.18648820069333,84.74487062031392,3256000
2025-08-15,86.53968811035156,88.7732255507664,86.44994372533729,87.36729611626002,2167900
2025-08-18,86.12089538574219,86.9784155923013,85.83173088749412,86.18071990007284,2051000
2025-08-19,86.37017822265625,87.83593214140103,85.95138378133892,86.24054829259055,2644000
2025-08-20,85.52262115478516,86.68925245426777,85.36308657827021,86.09097687201411,2186900
2025-08-21,85.47277069091797,85.78187416575587,84.00700919461293,85.02406400022188,1973200
2025-08-22,89.75039672851562,90.37857695393726,85.57247902509751,86.08101022132831,2329700
2025-08-25,88.56382751464844,89.40140876578414,87.9755328278352,88.98261433652127,1808200
2025-08-26,87.97553253173828,88.64359830829503,87.55673810388494,88.29460929124225,2078400
2025-08-27,87.58665466308594,88.9427328594265,87.58665466308594,87.6265402109066,1641300
2025-08-28,87.96556091308594,88.21483987391088,86.99835732790277,87.87581653134608,1416900
2025-08-29,88.56382751464844,88.9626753672183,88.11512843512614,88.25472404241708,1818300
2025-09-02,86.73910522460938,87.95558777266557,85.93144382454166,87.66642326473497,2477900
2025-09-03,86.50977325439453,87.37725917494744,85.39300076401385,86.38014332519727,2404100
2025-09-04,87.02826690673828,87.24763360269316,85.40297087085706,86.5097700314367,2482100
2025-09-05,87.52682495117188,88.79316629531354,86.22060566896631,87.1379503922345,1398800
2025-09-08,87.1678695678711,87.34735073296352,85.66223004628581,86.95847614316169,1782500
2025-09-09,86.65933990478516,87.57668463697932,86.3302898571318,86.86873331491273,2932800
2025-09-10,84.8346176147461,87.01829613445527,84.57536536590472,86.00124132344705,2213200
2025-09-11,86.43000030517578,86.81887486963883,84.80470424363506,85.10383442770431,1998100
2025-09-12,85.3499984741211,86.37999725341797,85.05000305175781,86.37999725341797,1344700
2025-09-15,84.16000366210938,85.87999725341797,83.95999908447266,85.44999694824219,1871800
2025-09-16,84.29000091552734,84.4800033569336,82.52999877929688,83.69999694824219,5512000
2025-09-17,85.3499984741211,86.91999816894531,84.30000305175781,84.30000305175781,1785100
2025-09-18,86.06999969482422,86.27999877929688,84.8499984741211,85.87999725341797,2013100
2025-09-19,86.55000305175781,87.16999816894531,85.87000274658203,86.83999633789062,4807400
2025-09-22,86.94999694824219,87.30999755859375,85.61000061035156,85.95999908447266,3095900
2025-09-23,86.11000061035156,88.33000183105469,86.0,86.87999725341797,3168700
2025-09-24,87.11000061035156,87.83999633789062,86.2300033569336,86.29000091552734,2123600
2025-09-25,84.9000015258789,87.08999633789062,84.77999877929688,86.38999938964844,2184700
2025-09-26,84.31999969482422,85.41000366210938,84.02999877929688,84.91000366210938,2205400
2025-09-29,86.33999633789062,86.87999725341797,84.16999816894531,85.83999633789062,3199200
2025-09-30,83.08000183105469,86.2699966430664,81.9800033569336,86.04000091552734,3422100
2025-10-01,85.12000274658203,85.5199966430664,83.0999984741211,83.0999984741211,1796200
2025-10-02,86.41999816894531,86.72000122070312,84.75,84.83000183105469,2059900
