Date,Close,High,Low,Open,Volume
2024-12-02,223.42001342773438,224.9899516603743,222.138209031004,224.9899516603743,1294900
2024-12-03,217.1998291015625,221.57185550982243,216.03727177230923,220.7173242470703,1184900
2024-12-04,209.93763732910156,216.88150227760732,206.5751284755589,214.2352828588227,2008100
2024-12-05,201.91934204101562,210.2360677273359,201.44183097581245,208.69408815158477,1609500
2024-12-06,201.9491729736328,205.55042923020721,201.82979900970724,203.71001484054554,1313100
2024-12-09,202.87437438964844,204.03833138814878,201.7999782337777,202.04868413981893,1305900
2024-12-10,204.02835083007812,205.7891927000903,199.44221382363892,203.10317224842225,1454300
2024-12-11,203.74981689453125,205.2718957717668,202.30732572601565,204.55562157309086,1874900
2024-12-12,201.9889678955078,203.52100467065026,199.19351613517713,203.39167275098424,1083400
2024-12-13,199.65113830566406,202.42668929806692,199.5417071092724,201.24284685886698,849100
2024-12-16,197.86045837402344,199.3427509516391,196.3682230254799,199.0443008459698,1852200
2024-12-17,197.9499969482422,198.80554585692585,195.82107503776933,196.67662394645302,1632300
2024-12-18,190.77731323242188,198.86521823593338,190.42911892384382,196.74625443225742,1166500
2024-12-19,186.7681884765625,193.32407236961922,186.66870004445582,192.19991684198848,1679000
2024-12-20,180.43113708496094,185.8728229573672,175.1187831277775,185.8728229573672,5024100
2024-12-23,179.2274169921875,181.05788870739528,178.4216123338516,179.8840041877956,1597100
2024-12-24,180.63011169433594,181.12752344850244,178.07340799161503,178.77973936164437,576000
2024-12-26,180.50079345703125,181.8835976311954,178.50118833870098,179.1677334980132,756700
2024-12-27,179.2970428466797,181.45580811271668,176.91941518686914,178.0336278769353,1080500
2024-12-30,176.3623046875,178.5011690899084,173.89514671629283,178.3718523602373,1404800
2024-12-31,175.48687744140625,178.5509359592471,175.4271904540138,177.23777669720303,845700
2025-01-02,174.82034301757812,179.4761252536119,173.94490859167504,178.00377542950548,903300
2025-01-03,179.97352600097656,180.37144933562874,175.67588112368261,176.46180020235363,1090600
2025-01-06,181.72442626953125,183.4255813147465,180.17250387308425,180.45105326835406,1149800
2025-01-07,179.70492553710938,181.39612253682927,177.63569073070053,181.39612253682927,1498500
