Date,Close,High,Low,Open,Volume
2024-12-02,153.9906768798828,154.15698227658697,150.21452483797876,152.7580375801573,2267100
2024-12-03,152.11236572265625,155.64394790608443,151.9166982912452,154.56783674264068,2035800
2024-12-04,147.1329345703125,151.5351834561875,145.84161599266767,151.2612669419195,2240800
2024-12-05,146.83946228027344,148.20904484253967,144.91225436437213,147.68078154775995,2199100
2024-12-06,147.6612091064453,147.92534821265053,145.7829180866828,147.0057649688717,2684200
2024-12-09,149.65689086914062,152.36672377990277,148.22861404887155,148.59057195462066,2528000
2024-12-10,147.77859497070312,150.44928833368468,146.51662357902214,149.50037290332816,3431500
2024-12-11,148.66883850097656,149.84276855998073,146.36010291642512,147.77860235969393,2796100
2024-12-12,143.10243225097656,148.5905696516476,143.00459852953512,148.35577767658617,2723200
2024-12-13,142.3980712890625,143.2589602705082,141.21436386690476,142.8089460500261,2014600
2024-12-16,135.18817138671875,141.86001623734967,134.89468514848838,141.18501729494903,3518500
2024-12-17,134.99252319335938,137.0664668025646,133.46639769115464,134.19032844499546,4076500
2024-12-18,132.1261444091797,135.28597625911522,131.2457007124242,134.53271340221522,3959500
2024-12-19,128.7902374267578,133.83815332175243,127.87066904058253,132.87944547307447,3895700
2024-12-20,130.48265075683594,130.52177528672084,127.70433146047286,129.1326231022039,11493700
2024-12-23,131.0696258544922,131.61745891035804,129.01525189499523,130.6978905250582,3509000
2024-12-24,132.4098663330078,132.4098663330078,129.83699171694,130.9131029438623,1419500
2024-12-26,132.44898986816406,132.8598646260787,131.09896214406598,132.52725385929017,1566500
2024-12-27,132.72291564941406,134.02402660407643,131.03049963910286,132.25334659716927,1770100
2024-12-30,132.65444946289062,134.1805601412392,131.59790785618816,132.62510232887098,2010900
2024-12-31,136.46971130371094,136.7142806788072,132.75225381678183,132.8990043982376,2179400
2025-01-02,138.41648864746094,139.31650215487193,136.51862791184928,137.44798855003117,2586800
2025-01-03,139.63934326171875,139.90346745329884,137.7806069549842,138.79802396921025,2531100
2025-01-06,137.47732543945312,141.37086541408758,136.67514571259005,139.22845039076054,3757600
2025-01-07,138.58277893066406,139.9230141809337,137.45775097348826,138.62190345831883,3064900
2025-01-08,139.2382354736328,139.65888762477545,135.92187541462275,136.95884715470706,2691900
2025-01-10,139.17953491210938,142.15349174765998,137.84907700289037,141.1262974550382,3593100
2025-01-13,143.56222534179688,147.97425156108577,139.67846241263987,140.23608776136876,3673300
2025-01-14,146.17422485351562,146.87858586020542,141.70350436136573,143.23939230141826,2510800
2025-01-15,148.64927673339844,149.8036520511768,147.172082947149,148.08187394023028,2456300
2025-01-16,148.40469360351562,149.63733280566942,147.44598583420822,147.71990233972463,1862200
2025-01-17,149.3829803466797,150.20472991408099,146.69271705811778,148.2090502607734,2486500
2025-01-21,147.54380798339844,149.37318198619295,146.2231274924783,148.9427375320463,2669400
2025-01-22,144.40354919433594,147.31881210241303,144.21767407218158,146.07641036639427,3310100
2025-01-23,150.95802307128906,151.07541161354442,145.47967714094037,145.56771854763187,2949600
2025-01-24,148.316650390625,152.33737145900253,147.89598330903337,150.5275521372492,4319400
2025-01-27,149.28515625,151.4862806807202,147.62207251603598,149.78407241379097,2291800
2025-01-28,147.36773681640625,149.7253894109582,145.9590146864278,149.28516747717282,2204700
2025-01-29,148.1014404296875,149.76450930990282,146.81012180207634,147.23077399121806,1785400
