Date,Close,High,Low,Open,Volume
2024-12-02,190.32470703125,200.21564447680032,188.9354773365007,200.02977393028436,2137500
2024-12-03,192.85861206054688,193.95433923786712,190.39321098341313,191.30305267283157,1474800
2024-12-04,191.21498107910156,193.63146224593,189.10178043530513,192.3889764607125,1489900
2024-12-05,194.03260803222656,195.12833521200227,191.15630925715215,191.57699982463524,1263600
2024-12-06,190.1290283203125,193.69015603504764,188.32890110806417,193.32817798915013,1497200
2024-12-09,182.8795928955078,191.5182662138698,182.37087100572856,190.81386598230912,2304800
2024-12-10,181.3240509033203,184.9438763497506,180.737060655018,183.77967379909444,1489500
2024-12-11,182.2436981201172,183.24160101860195,179.77829710604536,183.24160101860195,1707600
2024-12-12,181.54908752441406,183.3981345205317,180.95230437073786,182.74263890360393,1222800
2024-12-13,180.61965942382812,183.25137504329643,179.98374955861524,181.8425744939779,996900
2024-12-16,179.4260711669922,181.1185961652634,177.89009778946635,180.55116185076423,2537400
2024-12-17,177.29331970214844,177.8998807427889,173.99634576063218,177.35201723147995,2433500
2024-12-18,168.21441650390625,177.352034346283,167.97961143575998,176.823741603157,3150200
2024-12-19,168.79164123535156,173.10608951245126,167.48067976359468,170.63091041720745,3305600
2024-12-20,172.95932006835938,172.96911294308245,167.81329875484982,167.96004259406902,5128700
2024-12-23,174.5050811767578,174.71053747352443,169.7699576864874,172.50929038378973,1577700
2024-12-24,176.80416870117188,177.24441513662237,174.51487529429943,175.50298528748053,675600
2024-12-26,174.04527282714844,176.61829100067453,173.28217499125665,176.61829100067453,982200
2024-12-27,173.51698303222656,174.43661760098186,172.10818241014724,173.54633180117293,1017200
2024-12-30,173.90830993652344,174.9453545094237,171.4820504914629,173.22348044737288,1068500
2024-12-31,174.6322784423828,175.5616909442587,173.38979250551216,174.27030034531273,1254800
2025-01-02,179.0934600830078,179.33804309195503,175.3953661819788,176.26608109670443,1145600
2025-01-03,182.13607788085938,183.54487843624526,180.10114540398675,180.36529924016222,1156200
2025-01-06,182.12628173828125,183.89706020206114,180.70770337815978,183.89706020206114,1911100
2025-01-07,183.7503204345703,185.11997924116048,180.13048015056802,182.49804176090896,1588500
2025-01-08,187.82017517089844,187.90823639723467,182.97743470520055,183.7209616589433,1225600
2025-01-10,189.11158752441406,192.55532050707504,187.83975287866562,189.79641697115173,1800500
2025-01-13,193.19122314453125,193.9054013317078,188.81807786703658,189.15070716756682,1435800
2025-01-14,197.01651000976562,199.2764546223902,192.73141091892188,193.70974295404332,1625300
2025-01-15,201.04722595214844,201.36029935759151,198.27854460142802,199.48188878125634,1444700
2025-01-16,208.33580017089844,208.3651489371747,200.92983456000454,201.07657839138582,1908600
