Date,Close,High,Low,Open,Volume
2024-12-02,369.90386962890625,373.69175736239947,365.0730869903728,371.4091824654408,253800
2024-12-03,370.2678527832031,373.3375076271647,368.59529983626777,371.3205958300651,309800
2024-12-04,367.92626953125,371.9404568822792,363.0069428928622,370.4843253882491,285900
2024-12-05,368.30999755859375,374.60672975562056,364.36468792080285,367.3457987123352,308200
2024-12-06,366.91290283203125,372.70788423557906,366.66693649113745,369.52998830216364,327900
2024-12-09,374.18365478515625,374.6755874307956,368.19191876429136,370.1006198313869,318100
2024-12-10,369.0478820800781,374.15414541738886,365.64371653026643,373.30800564160324,316700
2024-12-11,369.5988464355469,373.86881828344593,368.634647621433,373.258826594487,300200
2024-12-12,363.57757568359375,367.0112558243984,359.62241813210795,367.0112558243984,276200
2024-12-13,357.0939025878906,363.3316046365102,354.39809140018184,362.05256180323954,361200
2024-12-16,356.50360107421875,360.5669696084424,353.857000988373,355.578765280828,336800
2024-12-17,352.7649230957031,357.8023391068258,351.88929851288964,354.6834726136751,299700
2024-12-18,338.18402099609375,354.75230858543046,337.08206666950804,352.3811896751882,465500
2024-12-19,335.43902587890625,340.03365985273325,334.5141901277148,338.1446553578804,455300
2024-12-20,343.40838623046875,345.31708750074375,335.2521336904909,337.26904574223624,814600
2024-12-23,342.2276916503906,342.67044303162396,337.95771998489914,341.73575901576925,340900
2024-12-24,345.9761962890625,346.1434665864222,340.141882779611,341.2044439990084,205300
2024-12-26,344.23480224609375,344.85464220042803,339.51223070485304,343.8314138627145,399300
2024-12-27,339.53192138671875,344.2150998024429,336.88532132496255,341.41110771468755,249500
2024-12-30,333.8451843261719,338.8530551530135,332.1332382689737,337.8790381037912,284700
2024-12-31,335.43902587890625,338.30207740331565,334.2977385683895,335.18321130192584,248200
2025-01-02,327.4992370605469,340.46657448686653,325.9644095971226,337.5740081076778,407800
2025-01-03,331.8282165527344,332.03484986993885,326.26938398750355,330.2540561990006,281100
2025-01-06,327.1450500488281,336.59013260662164,326.84987245315637,332.84160833551584,385600
2025-01-07,322.6783142089844,329.58503803209675,321.4779973026693,327.4500670752856,436700
2025-01-08,319.54962158203125,321.9108923146397,316.5783291377078,320.208794523853,503600
2025-01-10,321.13360595703125,324.5673160363734,315.6928324210587,315.7518619330076,529700
2025-01-13,329.0340881347656,329.5948986011172,320.1399668175158,320.1399668175158,568100
2025-01-14,334.1993408203125,335.81289424194904,329.486647892266,330.3426058554966,351400
2025-01-15,339.010498046875,343.72319155520887,336.87549698100327,342.02112367972353,291400
2025-01-16,343.9002990722656,344.2348096845724,333.1171133364597,338.11516607371874,277600
2025-01-17,344.6086730957031,349.74445121501554,344.4709175402108,347.5897837840566,329900
2025-01-21,353.384765625,354.8605637185647,347.2651216626775,347.61932881823134,276500
2025-01-22,354.1226501464844,354.7031271031206,346.30093858653356,350.52169934286655,310100
2025-01-23,356.2182922363281,358.83537771455923,351.3875096832026,354.53589086646105,269900
2025-01-24,348.0325012207031,356.9561666876651,347.31429876863376,356.5527783120985,277500
2025-01-27,354.2210388183594,355.8247441341011,346.65511191630566,351.0923542285496,331800
2025-01-28,344.50042724609375,350.72831138128794,342.45400064234667,350.72831138128794,367000
2025-01-29,339.1383972167969,344.7464116811688,337.88886900963377,342.7393179656692,247900
2025-01-30,342.9951171875,346.2812236970693,341.2438381488628,342.8573916581529,219100
2025-01-31,338.69561767578125,344.6184757655039,337.9380522303516,340.71252946014545,406000
2025-02-03,332.0545349121094,336.206447631129,326.54488329075275,332.8022821395265,355300
2025-02-04,333.87469482421875,336.934501488386,327.4893886241646,327.4893886241646,340800
2025-02-05,333.72711181640625,336.63934461049456,331.169056107665,335.68499409695136,280600
2025-02-06,332.55633544921875,337.5642064609458,330.4016679379107,334.5142178811099,214600
2025-02-07,326.3579406738281,332.654672403914,324.409906653143,331.7888961864902,283100
2025-02-10,328.9258728027344,331.2969919121221,325.00022961780695,328.5618474252893,290800
2025-02-11,330.923095703125,334.88807161370755,325.86601370950416,326.65312395520425,248600
2025-02-12,330.0376281738281,330.9722821973378,324.2918283774018,325.81683761342225,381500
2025-02-13,334.8290710449219,336.9542238542561,329.27023769085736,332.3300445897064,327300
2025-02-14,338.72515869140625,342.5622275195871,335.0651784187136,336.12776980201744,325300
2025-02-18,337.9577331542969,342.01125341750344,335.18322578087185,341.40126173083263,575800
2025-02-19,335.37017822265625,338.3709855657573,332.43827868552876,335.5079337842278,769300
2025-02-20,338.7645263671875,360.0947200655731,332.1726164761306,352.11558644560915,995600
2025-02-21,338.4496765136719,341.63739060300816,334.9864813305064,339.43354185237445,780400
2025-02-24,339.16790771484375,341.8735373858642,334.51421387162117,338.9219413811146,499300
2025-02-25,343.093505859375,346.76333420794555,339.0891669145154,340.41739106387695,395700
2025-02-26,342.12933349609375,347.08802335838584,340.7027467274573,343.9199756720865,431700
2025-02-27,337.01324462890625,344.1856013959446,336.9640333464057,340.9191912605226,445600
2025-02-28,341.4012451171875,342.0801145483979,336.61967436711626,337.7117503932986,468700
2025-03-03,338.62677001953125,345.16946861252404,336.67873583653864,341.4012775212824,370300
2025-03-04,335.7834167480469,341.5980646222033,333.6582639697876,338.125021106273,386300
2025-03-05,338.3709716796875,338.9711151085663,331.8774546084348,333.3237378196448,340400
2025-03-06,351.26947021484375,352.4993019916407,335.88183063665906,338.01680178707227,818500
2025-03-07,358.4319763183594,359.7897152791078,347.1568880326625,351.2694379100113,547400
2025-03-10,358.2450256347656,368.6936702409853,356.8085907142316,358.4319624424253,712900
2025-03-11,338.0167541503906,358.82549887618177,336.5606227228072,357.3497009520096,367200
2025-03-12,329.1112060546875,338.84613660626127,328.92361400653385,338.7671346226026,378900
2025-03-13,316.680908203125,330.6118917599936,316.14775030306794,328.03501714883333,396300
2025-03-14,323.0589599609375,323.91791819897855,318.5469585161356,320.97574217722206,268700
2025-03-17,322.9108581542969,327.22541476150866,319.33678691803703,321.27191358427194,393300
2025-03-18,320.8769836425781,323.8389250300481,319.03071166525666,320.54130056764933,349100
2025-03-19,318.13226318359375,323.8488186899873,315.80218687934644,320.0377716422493,358300
2025-03-20,316.276123046875,322.7331642247726,316.13791477222173,318.4087246321557,411500
2025-03-21,316.0786437988281,316.4834159284842,312.3268334063429,316.2069692789685,443300
2025-03-24,321.8050842285156,324.0561586401152,318.3001320527486,319.10970652458366,307000
2025-03-25,321.4990234375,325.38904253358834,318.6654374238947,320.0081698375554,364700
2025-03-26,322.78253173828125,324.19438340865895,319.6033797194891,321.42003371159467,308500
2025-03-27,320.0673828125,323.85866421680134,317.1054413906621,322.5949037487009,333000
2025-03-28,310.9248962402344,321.33116270407794,310.68792042347303,321.33116270407794,271500
2025-03-31,314.3113708496094,316.6019462178386,307.4989112960426,308.32825131617506,339400
2025-04-01,314.0941467285156,317.13506000140046,311.5764784385084,312.5243213886041,382700
2025-04-02,321.52862548828125,322.55544030798427,311.6456044084035,311.6456044084035,341200
2025-04-03,309.8684387207031,313.32403698239233,305.81056337986956,311.75421167344746,958600
2025-04-04,311.05322265625,315.9996747861292,297.606012569235,310.99398623449093,789900
2025-04-07,299.2350769042969,313.83745759728816,293.49878568321674,304.85289528087867,871500
2025-04-08,287.268798828125,308.95023036369804,282.2828764677073,306.13638016417275,621000
2025-04-09,309.5821228027344,311.32965743870994,280.66369222214763,285.3238147151761,693800
