Date,Close,High,Low,Open,Volume
2024-12-02,187.06517028808594,187.49022128566983,185.08815522934518,187.35183083489508,470100
2024-12-03,182.88377380371094,185.8394167663589,182.26102431276746,185.82953712103307,475300
2024-12-04,183.00241088867188,184.0601061430383,181.12423745943394,181.9941289459622,519100
2024-12-05,179.76010131835938,183.3780274339646,178.30699403486946,183.32861412394456,627100
2024-12-06,178.9099884033203,181.10447638937848,177.07136374158043,180.80792110520852,750800
2024-12-09,180.2840118408203,183.16055734863485,178.99894900881304,179.22630152201003,663800
2024-12-10,180.18515014648438,182.15228554795127,177.93135419995912,180.3729689892661,745300
2024-12-11,179.9182586669922,181.99413061214736,179.48332800317468,181.0945850970182,665900
2024-12-12,179.0681610107422,181.6975950714905,178.53437349783061,180.19505916771573,656000
2024-12-13,177.72377014160156,179.50308679197636,177.18998268820343,178.6233156542117,538000
2024-12-16,176.0432891845703,178.208122926135,175.50950179514254,177.65456116423158,645000
2024-12-17,175.2722930908203,177.21965441335516,175.02516617256393,175.05482019608027,692900
2024-12-18,168.33294677734375,177.0318163748249,167.986978179301,175.163537678423,969000
2024-12-19,166.16812133789062,170.86353209158764,165.78260400566103,168.26375246863321,1144700
2024-12-20,168.2736358642578,169.41042859580892,163.59799938025455,166.57340167308786,2140300
2024-12-23,168.580078125,168.91618216972984,166.60306294074167,167.69042732545526,513300
2024-12-24,169.59825134277344,169.70697269558582,167.7299575518809,168.125369630679,180900
2024-12-26,170.03318786621094,170.48790800164812,168.3230739313099,168.74814004524345,268000
2024-12-27,170.03318786621094,171.11067262008214,168.10560105133067,169.3906639557272,298300
2024-12-30,168.37249755859375,168.96559305529374,166.8007741297101,168.76789455639374,388100
2024-12-31,168.69869995117188,170.17156652849056,168.33294190560616,169.33134417176498,340700
2025-01-02,169.23248291015625,171.04145346576405,167.40375306439122,170.17156202916289,538100
2025-01-03,173.79940795898438,174.72859240342953,169.52904802239783,171.51594280533746,610000
2025-01-06,174.37274169921875,177.09113770978917,174.17504318786317,174.4122904515476,619900
2025-01-07,174.45179748535156,175.82582229211823,173.07777267858492,174.61984194851846,595700
2025-01-08,175.78631591796875,176.132284542869,172.07941225770423,173.3545804801262,618300
2025-01-10,172.2869873046875,174.0267703778818,171.49619327152212,172.92952631092106,671200
2025-01-13,177.17019653320312,178.10927564963558,171.32812862110572,171.7334052362043,750000
