Date,Close,High,Low,Open,Volume
2024-12-02,53.57513427734375,54.50128718506864,53.310520190878506,54.40678318421578,5053000
2024-12-03,52.95140075683594,53.81140017962341,52.92305027639024,53.77360074072805,4856200
2024-12-04,53.08369827270508,53.46172143454518,52.86633621643064,53.25380833502352,4011300
2024-12-05,52.9797477722168,53.08370072167736,52.62062611241053,52.89469273713364,3790600
2024-12-06,53.08369827270508,53.26326089687235,52.87578877827947,52.9797453280403,3112200
2024-12-09,53.376670837402344,53.56568243402365,52.70568309423825,53.017549164331506,3946800
2024-12-10,52.71512985229492,53.225460060350564,52.63007481761898,53.159306545057746,5089600
2024-12-11,52.28041076660156,52.904146546047485,52.13865116009708,52.61117837498328,6634600
2024-12-12,52.110294342041016,52.80963612124583,52.034691871505856,52.13864481785469,3885200
2024-12-13,52.29930877685547,52.45996628868518,51.76062807645559,51.97799014809973,3899100
2024-12-16,51.581077575683594,52.422175524010285,51.52437300649081,51.977998744742386,5671600
2024-12-17,51.52436447143555,52.11974973149456,51.16524280289719,51.42040791435105,4951700
2024-12-18,49.908321380615234,51.80787903251697,49.87996729872973,51.31645033929104,7659400
2024-12-19,48.916019439697266,50.56986481827908,48.89712152214153,50.24854614337931,7959000
2024-12-20,49.88941955566406,50.61711183126935,49.142825760616226,49.142825760616226,14467200
2024-12-23,50.08787536621094,50.15402887545675,49.55864368714853,49.80435981157231,5474900
2024-12-24,50.314697265625,50.314697265625,49.77601294710972,49.97447710870857,2585000
2024-12-26,50.15403747558594,50.45645459973669,49.98392739261408,50.19184051737891,7385900
2024-12-27,49.766563415527344,50.54150771730155,49.587004381490615,50.02172853027198,5373900
2024-12-30,49.83271789550781,49.95557597648147,49.33184021898689,49.67206037854692,5695300
2024-12-31,50.4753532409668,50.54150675778212,49.96502302116604,50.050078057799496,5643300
2025-01-02,49.956790924072266,50.66910260239842,49.76684404158893,50.5836250560791,4991100
2025-01-03,50.60262680053711,50.631121734878654,49.899814552199096,49.99478800532423,4074200
2025-01-06,50.080257415771484,50.60261856899713,49.833324304011796,50.5361364380232,6850000
2025-01-07,49.871307373046875,50.88754191159764,49.77633394324039,50.19422210659468,4908500
2025-01-08,49.871307373046875,49.89980230039211,49.339450369323984,49.89980230039211,4727800
2025-01-10,49.07352828979492,49.61488854412132,49.045036979621635,49.39644308944329,5852100
2025-01-13,49.83332443237305,49.89030704592353,49.007040305846836,49.149504085731884,5172700
2025-01-14,50.479148864746094,50.67859523807111,49.81432399732532,49.89980153203662,4294600
2025-01-15,50.49814987182617,51.66634426716771,50.374685117037814,51.64734885342995,4978000
2025-01-16,51.837303161621094,51.884789887938545,50.431671426190626,50.517148982764034,4332000
2025-01-17,51.87528610229492,52.340664677142,51.723326416774285,51.90378103414576,5345400
2025-01-21,52.48311996459961,52.701565388791785,51.91327210263174,51.979754232427844,5732400
2025-01-22,51.248451232910156,52.18870426478992,51.219959924460795,52.10322671643721,4950000
2025-01-23,51.409908294677734,51.51438125198317,50.84005678837658,51.362421574903756,3785600
2025-01-24,51.60935592651367,51.82779774110474,51.181968192311786,51.333927873027505,3359200
2025-01-27,53.185935974121094,53.32839975182495,52.15070957541892,52.331160553906685,6102700
2025-01-28,52.217193603515625,53.10995625696372,52.13171605838728,52.83453183199861,3694700
2025-01-29,51.343421936035156,52.397640071055086,51.18196275448885,52.32166205027179,3510700
2025-01-30,51.59035873413086,52.08422858517388,51.07749347077797,51.95126432200931,4277800
2025-01-31,51.89427947998047,52.31217131602129,51.31493206947263,51.37191830793398,6768400
2025-02-03,52.00307846069336,52.251210461021095,51.16324063391688,51.4400059101015,4324200
2025-02-04,51.56407165527344,51.95535912498018,51.39228655729539,51.81220730372822,3700800
2025-02-05,51.94581604003906,52.23212331714958,51.58315821404865,52.09851349720431,4581700
2025-02-06,51.812198638916016,52.20348604318581,51.55452103504166,52.127135505477554,4367300
2025-02-07,51.64996337890625,51.86946574712734,51.41137337337099,51.70722629084876,4544100
2025-02-10,51.49726486206055,51.88855231746863,51.144152680495814,51.58315740791083,3831200
2025-02-11,51.898094177246094,52.08896689196987,51.344563668606575,51.52589438586156,3893200
2025-02-12,51.60224151611328,51.67859205857889,50.86738392755586,51.21095408746263,4310000
2025-02-13,52.413448333740234,52.489798879595874,51.46863399264038,51.649961078155904,4129700
2025-02-14,52.00307846069336,52.90017555799458,51.983990823653606,52.56615101128522,3721300
2025-02-18,52.70930099487305,52.71884663335817,51.75494101964682,51.86946319730754,3811500
2025-02-19,53.12921905517578,53.32963742052871,52.489799607443175,52.537516878967416,4123500
2025-02-20,53.940425872802734,54.112210958432236,53.12921771497581,53.12921771497581,5226100
2025-02-21,54.48440933227539,54.71345732062831,54.04540463190942,54.13129717246748,7387200
2025-02-24,54.694374084472656,54.93296408959331,54.074038614921136,54.15038916404513,5309300
2025-02-25,53.6732063293457,53.88316304719898,51.659506209599684,53.148305433226604,9778000
2025-02-26,53.53959274291992,54.31262562753243,53.34872366181553,53.59685565160786,6078300
2025-02-27,53.98814010620117,54.23627572286101,53.49187251347565,53.51096014864903,5082100
2025-02-28,54.42715072631836,54.63711109551847,54.074038538604626,54.24582363329662,7520400
2025-03-03,55.182735443115234,55.26903352610286,54.300580512826954,54.34852307942378,5859800
2025-03-04,55.38410568237305,56.1224330363813,55.32657605594642,55.32657605594642,8280700
2025-03-05,55.71969985961914,55.86352755466105,54.74165617064451,54.98137265349761,5369000
2025-03-06,54.97178649902344,55.87311917243059,54.39646473613485,55.479984280459206,7126600
2025-03-07,56.07448196411133,56.59227047018805,55.067673418595554,55.106028935590146,6256800
2025-03-10,56.08407211303711,57.90591525871352,55.82517786258019,56.3333756554493,7584000
