Date,Close,High,Low,Open,Volume
2024-12-02,30.942272186279297,31.106807336274695,30.768060126902263,31.029380985018573,3190100
2024-12-03,30.70030975341797,31.068093239991438,30.584168377040616,30.990666886429132,2492800
2024-12-04,30.23573875427246,30.719665434422854,29.916347219214554,30.526095869982967,3308000
2024-12-05,29.964738845825195,30.216380938482953,29.732454263225822,30.11959708025854,2066900
2024-12-06,30.284133911132812,31.648807063715413,30.129275668070697,31.000343362863056,3395100
2024-12-09,30.71966552734375,30.87452191777758,30.38091648100707,30.400273991319747,3266500
2024-12-10,29.926027297973633,30.903559456637854,29.74213463449343,30.661596105860585,3349400
2024-12-11,29.896989822387695,30.15831067370845,29.75181218699854,30.090561233595764,5665200
2024-12-12,29.422740936279297,30.129273425895835,29.403383426582856,29.790526236376763,2848500
2024-12-13,29.093671798706055,29.41306333711176,28.832352791671426,29.33563514131746,3176000
2024-12-16,28.69685173034668,29.151743990620783,28.667817311033033,29.142065235504973,3076700
2024-12-17,28.435529708862305,28.619422356419282,28.067746259782062,28.319388344324842,3853000
2024-12-18,27.061180114746094,28.512960211357807,27.051503205278475,28.367782570903408,3942000
2024-12-19,26.335289001464844,27.119251551076804,26.306254582168403,26.85793070120615,4919000
2024-12-20,26.615968704223633,26.983752186790728,26.33529032997374,26.39336286356371,11435500
2024-12-23,27.177322387695312,27.216037408352125,26.548218070292425,26.7127532160163,3546700
2024-12-24,27.351537704467773,27.351537704467773,26.857932241744084,26.906324174036374,1780100
2024-12-26,27.264429092407227,27.341857286989207,27.022465753584314,27.148285877517367,1736500
2024-12-27,27.0902156829834,27.37089404718992,26.993429976497225,27.032144997505217,2320500
2024-12-30,26.99342918395996,27.1386086624436,26.62564572535133,27.070857377668816,2914700
2024-12-31,27.245071411132812,27.399927799324157,26.91600112471777,27.25475016614899,3125200
2025-01-02,27.0902156829834,27.535429194406273,27.051502508009214,27.293465851207745,3446800
2025-01-03,27.44832420349121,27.603180606515185,27.061181349897343,27.138611397443267,3331700
2025-01-06,27.58382225036621,28.019357024311862,27.37089516423383,27.428965852081955,2886800
2025-01-07,27.109573364257812,27.816105887800042,26.964395726630944,27.593500053703256,2588200
2025-01-08,26.79018211364746,27.012787950158764,26.46111181357256,26.96439601910286,3939100
2025-01-10,26.412717819213867,26.6933943202732,26.190110154058342,26.519180428427003,3529500
2025-01-13,27.738677978515625,27.738677978515625,26.470790555931277,26.519182486963306,4299500
2025-01-14,28.029033660888672,28.300033278263204,27.864500354594046,27.970962973606223,4151400
2025-01-15,28.609745025634766,29.22917243612095,28.425854214959084,28.95817282865613,4748700
2025-01-16,29.064638137817383,29.09367255822709,28.464568220220762,28.600067104889675,2706700
2025-01-17,29.229171752929688,29.567918946800717,29.074315365436142,29.151743559182915,4302200
2025-01-21,29.442096710205078,29.645345011933937,28.977527581081727,29.42273920164987,4468800
2025-01-22,28.803316116333008,29.267885284491495,28.764601095969578,29.267885284491495,3195900
2025-01-23,28.97753143310547,29.229173539673493,28.687174304280582,28.793638769453093,2434200
2025-01-24,29.025922775268555,29.267886121357186,28.735567498375723,28.938815822993938,2300700
2025-01-27,29.8582763671875,30.042169021503742,29.277563985054055,29.345313424530097,3613400
2025-01-28,29.78084945678711,29.858277654674684,29.413064132295744,29.57759928356107,3276800
2025-01-29,29.558242797851562,30.090561412793164,29.509849021744454,29.68406292366245,3771800
2025-01-30,29.964738845825195,30.14863149931236,29.529205945714036,29.935704426771377,4169300
2025-01-31,29.635671615600586,29.95506316047589,29.180779340815203,29.596956593902323,5592900
2025-02-03,29.761491775512695,30.46802430794829,29.713099844372554,29.761491775512695,6646800
