Date,Close,High,Low,Open,Volume
2024-12-02,125.19667053222656,126.41301313465173,122.46709344647164,125.20624273975247,14195600
2024-12-03,125.89581298828125,126.20229897671825,123.47271477166925,124.98595645795034,8163900
2024-12-04,124.57415008544922,125.41695744551556,123.58765730352142,125.24457001302189,6051300
2024-12-05,123.71216583251953,124.98597096849073,123.07047716054451,124.65075370647695,6858600
2024-12-06,126.79611206054688,127.17920497659784,124.50709754410602,124.50709754410602,7284100
2024-12-09,129.57354736328125,132.27440012935875,127.38031380390949,127.71553100164711,9619300
2024-12-10,129.34371948242188,130.8378022817735,127.66766243703633,130.0524428229023,5575500
2024-12-11,130.23440551757812,131.92962144220135,128.8265165552047,129.16173378017223,4811900
2024-12-12,129.57354736328125,131.88172046665014,129.50651269216684,131.27834997039966,3860200
2024-12-13,128.83612060546875,130.2823132029822,127.7059716332327,129.98541399410698,4261200
2024-12-16,126.85356903076172,129.12343903272213,126.19272135730706,127.90709642526295,5503800
2024-12-17,126.03949737548828,126.43216249621497,124.41131596083187,125.98202028591226,5793000
2024-12-18,125.1775131225586,130.5313146243173,125.09131941153849,125.76173929845736,6602400
2024-12-19,124.91890716552734,126.42257664491463,124.89976275179258,125.46482985215013,5262100
2024-12-20,125.92454528808594,126.71947688650513,123.88455453976474,124.2484883865417,7189100
2024-12-23,126.3459701538086,126.52794440429578,123.74089739896239,125.27329829501005,4097800
2024-12-24,126.80567932128906,127.06427506726642,125.63722697464458,126.29807465099927,1647700
2024-12-26,130.6270751953125,131.15383881670067,126.84397855561527,126.86313758204446,5042000
2024-12-27,129.7747039794922,131.29751803173008,129.2958305330734,129.4203423056408,3089000
2024-12-30,129.34371948242188,130.67498706533723,128.17526711594277,128.72117523998693,3945600
2024-12-31,129.46820068359375,130.81862712967597,128.61580664726884,129.77468666315391,2830200
2025-01-02,131.39329528808594,133.01188983484323,129.73639729675637,130.0141374585636,4358300
2025-01-03,130.0524444580078,132.19780276413493,129.43948702969402,131.87217232716839,4025200
2025-01-06,133.40455627441406,133.94090680217576,131.23048138236769,131.23048138236769,4937900
2025-01-07,133.3662567138672,136.19160716488616,132.50429034374548,134.01751759545996,4166100
2025-01-08,132.37977600097656,133.4045575716136,130.50258567070122,133.12681740433672,4663400
2025-01-10,135.63609313964844,136.95778836117023,132.60003762686725,132.87779237454797,5882800
2025-01-13,132.9065399169922,134.65921847805717,132.04455894820768,134.59216918106003,4061900
2025-01-14,130.70372009277344,134.80287563936082,129.92794744510525,134.2952709535024,4635500
2025-01-15,128.84568786621094,134.43892619312206,128.79779759892776,133.98878398596423,5132600
2025-01-16,127.6197738647461,128.11780634249595,122.5149811564693,123.08963513956974,9900600
2025-01-17,127.96454620361328,128.12736140041858,125.3594738266165,127.27496736181672,6892500
