Date,Close,High,Low,Open,Volume
2024-12-02,478.40740966796875,482.77943921076104,475.6045725530089,480.6279701047979,479600
2024-12-03,478.8613586425781,479.93709314201095,476.8085872374253,479.3252102265792,683800
2024-12-04,480.2528991699219,481.45693749369116,474.7656504467178,476.42366154618753,804600
2024-12-05,473.2951965332031,480.2233343006689,471.88391422991396,479.4436624199816,932500
2024-12-06,467.4526062011719,473.7688605348245,464.3931615669456,473.33461522579745,915700
2024-12-09,472.9004211425781,475.7032581870427,464.44254615197366,465.28143054177684,930200
2024-12-10,473.8971862792969,474.39064414250197,467.0973525858345,471.45950323033236,789600
2024-12-11,469.3968200683594,474.56824847434734,467.79802152258605,474.01557811576583,1058100
2024-12-12,475.20977783203125,479.85814224308035,467.57103000259093,470.7587784856497,1317400
2024-12-13,473.71954345703125,477.686933790904,471.42004309187564,473.7096646620271,699600
2024-12-16,476.2855529785156,478.30871824421166,471.2423977709283,472.57474007388174,859200
2024-12-17,474.0057678222656,480.5194177110202,472.1306339453625,474.6571358229689,747300
2024-12-18,461.541015625,477.17375723223074,461.00807269569725,474.5880428289247,839200
2024-12-19,461.0179748535156,464.8077278486874,456.7544914395926,460.17909041372417,730200
2024-12-20,463.39642333984375,468.1928193623621,458.2743282580513,461.3732280090933,1283900
2024-12-23,461.0870361328125,464.10699582459523,458.0473188509449,463.2286263775906,581900
2024-12-24,464.9261474609375,465.61700054871403,459.80405219431424,460.58372408738563,235100
2024-12-26,466.05120849609375,467.81776590120785,463.52470673175714,464.92611014942617,294600
2024-12-27,465.1827392578125,468.4395491467964,462.89308751663646,463.4753641880231,376000
2024-12-30,460.4159240722656,462.9226985061632,459.09346058368556,461.6989326160726,440200
2024-12-31,463.1496887207031,464.36357578597523,459.2217532951476,460.41591288851237,439900
2025-01-02,461.8864440917969,469.86071000128504,460.1790690227999,465.81434945259537,598300
2025-01-03,461.69891357421875,463.4654710057259,460.35669255033093,461.4423058523849,624500
2025-01-06,449.184814453125,460.1198268722167,448.0202310675729,459.18224493433075,873300
2025-01-07,446.4707946777344,452.55016870452334,444.911451051958,448.24723083749694,1100000
2025-01-08,456.1623229980469,458.54079358342034,448.02026801371704,450.05331206094803,746600
2025-01-10,452.6883850097656,458.30393800240114,449.4710300465836,455.3234331799221,626400
2025-01-13,466.1992492675781,471.1437066269387,452.6883707488351,452.6883707488351,964500
2025-01-14,469.2784423828125,469.7521727886815,465.4097193639126,467.3144896645275,554000
2025-01-15,466.1202697753906,471.44963861242695,464.03789211984946,470.2949339995286,646400
2025-01-16,474.89398193359375,475.0321344741163,464.61030678782663,465.16297718647246,706600
2025-01-17,476.06842041015625,477.1046698918693,471.11408410997956,474.13407398909527,1091500
2025-01-21,497.8496398925781,501.02750967033285,483.1347231032973,483.58869589489734,1309900
2025-01-22,495.8363342285156,498.6490500753252,490.66490545467076,497.405526620924,1326500
2025-01-23,493.2308654785156,500.997917603503,486.7764582641021,499.37936134316675,780200
2025-01-24,490.516845703125,493.4578654236299,490.1615704967934,491.4149426323894,556400
2025-01-27,496.6455993652344,500.74129350327246,490.4971037016063,495.8165937900728,738100
2025-01-28,480.2726745605469,496.3297822858784,479.1278487251626,494.55331594065024,1036700
2025-01-29,475.2394104003906,486.31260612701567,473.96628067197486,480.27268666127077,873500
2025-01-30,477.0454406738281,478.6541180958375,463.583926086204,465.8242138994542,1468400
2025-01-31,480.8943786621094,481.7135355190857,472.23913924106444,477.66717532429504,794400
2025-02-03,481.3681335449219,486.87510990883214,475.3578205352534,482.0195015222923,763400
2025-02-04,476.07830810546875,481.4076471878536,475.120998613171,480.2332150235416,525900
2025-02-05,466.1597595214844,479.64103163809824,464.76820476611886,478.64423714026094,1080000
2025-02-06,460.4455261230469,466.56441575401743,456.19192169612666,464.68928187300327,789800
2025-02-07,462.4489440917969,467.9460717529914,459.7744109857924,462.23182143370536,820000
2025-02-10,468.1632080078125,470.8377411914927,462.39962378359246,463.6628747078287,804800
2025-02-11,467.6401672363281,469.60411999083175,462.291100601784,469.39687611118904,539000
2025-02-12,464.6990966796875,471.2226249024873,463.12005570652093,466.0610451195782,807100
2025-02-13,449.1058654785156,468.5283596346396,447.6847044311624,466.0808279228583,1245400
2025-02-14,433.1573181152344,448.05975201425406,428.4694682868914,447.8031442805377,2036200
2025-02-18,435.5851135253906,443.07583044406795,433.70013097916274,439.52292778107983,1074500
2025-02-19,427.77862548828125,445.17792411317413,424.3737542498956,437.6675100354316,1784300
2025-02-20,432.37762451171875,433.25599394482634,420.6629399271691,423.4657769116166,1218800
2025-02-21,442.0987548828125,444.20089017290155,432.10129387942885,432.10129387942885,1677700
2025-02-24,444.0528869628906,450.53693084397804,443.3324276033433,444.33910097124215,1507500
2025-02-25,454.97802734375,456.5077346679149,444.94108118337823,445.9378757019953,1241300
2025-02-26,448.9183349609375,452.90548278049647,446.806351046455,452.27384228230716,738900
2025-02-27,453.9516296386719,457.9288988267681,449.9151479162241,450.00396671775144,1130800
2025-02-28,455.6984558105469,458.84671937299646,449.96447787553996,454.7214188836755,901000
2025-03-03,469.3095703125,469.7060996680999,459.148350527342,462.32061562539224,1255700
2025-03-04,459.8125305175781,476.7148703655908,459.128534774599,467.3467092890537,1335800
2025-03-05,470.09271240234375,475.4855960744756,462.548610948826,462.6973056679888,1188400
2025-03-06,471.0840759277344,472.9378741161609,461.17069074620167,471.53016010895294,941500
2025-03-07,482.3059997558594,486.8463470618237,468.13979426666697,469.0220698066118,1027200
2025-03-10,491.1586608886719,505.7907962476392,479.52032658800584,482.2266915233567,1567100
2025-03-11,489.8302307128906,491.1586508687972,480.6107951594566,489.72119800412526,1554900
2025-03-12,470.98492431640625,487.73853880604526,470.3901151696513,484.80418533617086,1136400
