Date,Close,High,Low,Open,Volume
2024-12-02,17.108421325683594,17.406711610793803,17.069931309382927,17.368221594493136,8984300
2024-12-03,16.964086532592773,17.14691044946312,16.82937513874362,17.10842226635126,8979000
2024-12-04,16.93522071838379,17.098799624734905,16.76201930750554,17.021821423822914,13718200
2024-12-05,17.031442642211914,17.281620399804776,16.944841943312486,17.012197634610946,12806600
2024-12-06,16.944841384887695,17.175775962573972,16.877485695808975,17.050685252595024,11142700
2024-12-09,16.627309799194336,17.002578341758273,16.608064787958934,16.944845143357348,13151400
2024-12-10,16.588817596435547,16.81975219499252,16.531084405622565,16.694663309013553,12640600
2024-12-11,16.733150482177734,16.858241195919273,16.636929115059548,16.752395489723348,16226700
2024-12-12,16.521461486816406,16.810129268944916,16.521461486816406,16.8005067648333,10671900
2024-12-13,16.521461486816406,16.588817180292725,16.3482600834173,16.521461486816406,12838100
2024-12-16,16.608062744140625,16.64655092656972,16.454106343814125,16.56957272640647,14531700
2024-12-17,16.30014991760254,16.550329526562077,16.203926708725014,16.53108451772556,12484700
2024-12-18,15.450425148010254,16.421539245822355,15.421291984391331,16.402116519325357,21514700
2024-12-19,15.450425148010254,15.887427232926958,15.421291984391331,15.712626398960277,18751100
2024-12-20,15.84858226776123,15.984537652918702,15.372736567456881,15.41158109551996,42161100
2024-12-23,15.809738159179688,15.906848087035454,15.673780926125952,15.848581759871365,13192500
2024-12-24,15.984537124633789,16.003959851086712,15.770892690411058,15.819449506543366,5068100
2024-12-26,16.042804718017578,16.081648317251492,15.80002620298312,15.916558852937937,5175500
2024-12-27,15.906847953796387,16.110782875542217,15.829158900810626,15.965116132725553,14480400
2024-12-30,15.858293533325195,15.935982588971333,15.644649093361613,15.790315841166473,14343200
2024-12-31,15.800025939941406,16.01367036280383,15.770891851811195,15.887426352078998,12261600
2025-01-02,15.770892143249512,16.04280474739717,15.693203092386335,15.926270244975866,20048500
2025-01-03,15.974827766418457,16.003960004123275,15.547537041633921,15.800026931176912,14845900
2025-01-06,16.052515029907227,16.421537533607793,15.994246856491646,16.062226392143156,14773100
2025-01-07,16.071937561035156,16.285583847771793,15.916559453728409,16.178760704403473,12545200
2025-01-08,15.955404281616211,16.052516057941784,15.809737543254387,15.994247880794598,15744300
2025-01-10,15.55724811553955,15.935982016681816,15.41158044683928,15.935982016681816,16406500
2025-01-13,15.751469612121582,15.761180975131124,15.469847493857284,15.51840245665189,16176900
2025-01-14,16.110782623291016,16.2176057640688,15.829158652968893,15.92627043074387,18637200
2025-01-15,16.54778480529785,16.64489473145438,16.402116211556837,16.596339768376115,21983000
2025-01-16,16.353561401367188,16.54778496000225,16.178760569046258,16.37298412768132,23142600
2025-01-17,16.51865005493164,16.567205016066467,16.149625682196024,16.508938692254066,31298500
2025-01-21,16.60605239868164,16.732296423670913,16.411828827040797,16.56720694345217,22133600
2025-01-22,16.37298583984375,16.606053023226345,16.246739957853187,16.5089412337536,16915100
2025-01-23,16.411827087402344,16.547784314040896,16.343849400209596,16.343849400209596,14379700
2025-01-24,16.703161239624023,16.897382924769044,16.353559613208887,16.382693699494457,20478700
2025-01-27,16.674028396606445,16.848829222847712,16.59633934630511,16.703162485064343,21200200
2025-01-28,16.732295989990234,16.82940777329364,16.55749515049475,16.63518420668683,22737200
2025-01-29,16.674028396606445,16.936229635968346,16.54778438446168,16.73229472126918,25421600
2025-01-30,16.887672424316406,17.033341010923632,16.742005689962202,16.839117463616013,18944000
2025-01-31,16.703161239624023,16.907094286864236,16.62547219511543,16.80998251816526,17459500
2025-02-03,16.353561401367188,16.49922814421692,16.003959736725324,16.26616098520672,21739000
2025-02-04,16.3826961517334,16.606051956596936,16.34385069753807,16.372984788184567,20783400
2025-02-05,16.431249618530273,16.508938667581713,16.23702606977516,16.479804579592535,21298500
2025-02-06,16.664316177368164,16.68373890200858,16.227314134223572,16.508938084750746,26516000
2025-02-07,16.431249618530273,16.732294452072974,16.343849206815776,16.683739491010712,15234200
2025-02-10,16.24673843383789,16.4895169586194,16.178760743259573,16.460384721087635,17997500
2025-02-11,16.37298583984375,16.37298583984375,16.04280686698841,16.169050896725654,18785300
2025-02-12,16.110782623291016,16.237026637821316,16.071937171279785,16.188471675060377,14263300
2025-02-13,16.130205154418945,16.178760116593264,15.89713800192667,16.130205154418945,18831400
2025-02-14,16.24673843383789,16.402116541517806,16.18847210652121,16.207894833044488,15881700
2025-02-18,16.402116775512695,16.440962229113424,16.178760974068037,16.256450029016317,21197200
2025-02-19,16.34385108947754,16.440962875041485,16.15933888213137,16.237027940131874,16145900
2025-02-20,15.945693016052246,16.402115959638348,15.868003964968375,16.334138271471595,19214500
2025-02-21,15.683491706848145,16.06222744998064,15.64464810759919,16.02338199847861,32919100
2025-02-24,15.55724811553955,15.848581600686966,15.440713610128709,15.848581600686966,21010800
2025-02-25,15.353314399719238,15.78060419820573,15.217358091682973,15.673781053989172,28245300
2025-02-26,15.596091270446777,15.75146937172185,15.411580006714262,15.460135894894357,25799000
2025-02-27,15.741759300231934,15.897139266506638,15.586381186210454,15.654360731816425,24769700
2025-02-28,15.99424934387207,16.033094798856926,15.751470806976455,15.829159864692922,31047900
2025-03-03,15.722338676452637,16.22731662896668,15.576671923761024,16.07193851246186,18883400
2025-03-04,15.061980247497559,15.537825944786254,14.79006762665265,15.479558689997603,28823100
2025-03-05,14.935734748840332,15.168801907132325,14.741512116930336,14.98429063834947,29043700
2025-03-06,14.69295597076416,14.819200910832047,14.527866504992812,14.819200910832047,24455800
2025-03-07,14.702667236328125,14.751222198540905,14.265665167400794,14.751222198540905,25519000
