Date,Close,High,Low,Open,Volume
2024-12-02,103.70661163330078,104.97633202530741,102.30015303928396,103.50150433028551,1200100
2024-12-03,105.09353637695312,105.55258926808357,103.03268666464845,103.3843013279963,1362900
2024-12-04,105.11306762695312,105.17166758302976,103.19872539449594,104.66378390979538,978200
2024-12-05,103.69683837890625,105.7479187794198,103.02291653905083,105.42561157412932,943800
2024-12-06,103.57894897460938,104.65963460007971,102.7242210050073,104.65963460007971,1013100
2024-12-09,106.24137115478516,106.85048843135611,104.05052775641039,104.13894401672457,1225600
2024-12-10,107.2925796508789,107.90169689864999,104.47296605443786,106.48697683695916,1211200
2024-12-11,107.2139892578125,108.7171331668598,106.752247398397,108.06871726545378,1236700
2024-12-12,112.05743408203125,112.66655137462196,104.66946681774456,106.75224845121605,2392200
2024-12-13,109.42448425292969,112.80409012707283,108.36345164898796,112.80409012707283,1632100
2024-12-16,108.1767807006836,110.25956220037138,107.66590623121114,109.32623701383068,1064900
2024-12-17,106.96837615966797,108.55993629511462,106.85048781326435,107.7936320617143,792200
2024-12-18,104.58104705810547,107.61679961401683,104.4828042640462,107.2827651196816,947400
2024-12-19,103.15650177001953,105.71085174333116,103.03860592677957,105.1213875180199,1352100
2024-12-20,102.50808715820312,103.54948171457796,101.15231867347606,103.19580167587623,2001800
2024-12-23,102.18389129638672,102.84212626089152,101.04425389923388,102.3017796509579,864000
2024-12-24,102.44913482666016,102.54737760837878,101.04424131129694,102.04633717298069,271800
2024-12-26,102.48844146728516,102.80282289067935,101.60424137166261,102.46879590757993,526100
2024-12-27,102.06599426269531,102.90106924481711,101.37828721752317,102.32143152037838,517600
2024-12-30,101.66320037841797,102.74388613086033,100.37619500923718,101.23092307926305,881700
2024-12-31,101.50598907470703,102.44913325655018,101.24073281858763,101.98738394456117,573300
2025-01-02,100.97547912597656,102.9010662926595,100.45478559307817,102.26247691449481,614000
2025-01-03,102.60633087158203,102.70457365483051,101.04424288478869,102.12492849140982,810800
2025-01-06,101.70248413085938,103.51018293642218,99.94391796315597,102.60633728136297,929200
2025-01-07,102.22318267822266,103.75579114273549,101.78107889353643,101.95791890832209,720500
2025-01-08,101.79090118408203,103.1957947165584,101.25055463488194,102.50808024526337,931500
2025-01-10,99.973388671875,102.32142653440367,99.90461797070888,101.19161573343665,849800
2025-01-13,101.75160217285156,101.88914356748248,99.1481272108626,99.60987653374232,818100
2025-01-14,101.034423828125,102.7340533362224,100.71022336897862,101.98739463652835,838000
2025-01-15,101.22108459472656,103.3333381995816,100.78880734663231,102.65545024151453,1074700
2025-01-16,100.8870620727539,102.31160125519362,100.41548619082985,101.437227688795,748300
2025-01-17,101.76142883300781,102.08563676168122,99.88495945381676,100.4056529478077,1119300
2025-01-21,103.53965759277344,103.63790038459676,101.84003555744066,102.08564628472125,840500
2025-01-22,103.40211486816406,105.02314714665886,102.6456371357702,103.736141855198,976100
2025-01-23,105.12138366699219,105.18032783873066,103.03860215205269,104.355079452616,1016000
2025-01-24,106.26102447509766,107.18451567650037,104.97401921779206,105.6813792838498,1083700
2025-01-27,107.1353988647461,107.79363379422645,106.55575366898323,106.58522575605782,1137200
2025-01-28,107.89187622070312,108.15713249892818,105.6420811377496,106.42803843584005,1017600
2025-01-29,106.0350570678711,108.31432417935588,105.80909191444483,107.35152688865509,1507800
2025-01-30,98.67655944824219,103.44140563624069,96.27939656382532,97.8513035800643,3351500
2025-01-31,97.74324035644531,101.65336632980092,97.16360265313739,101.1424918330588,2419300
2025-02-03,96.37764739990234,97.49763171101958,95.03170541827512,97.34044474398367,1343200
2025-02-04,97.09483337402344,97.68429761352678,96.37764676074066,97.43868688911336,951700
2025-02-05,95.54256439208984,97.202895158988,95.40502299671361,97.202895158988,1513300
2025-02-06,94.94328308105469,96.81975265393142,94.46188814952734,96.40712093146335,1139100
2025-02-07,94.89414978027344,95.45414939152768,94.00013069856837,94.9727470059348,1087400
2025-02-10,97.59587097167969,97.94955100402126,95.08081962653449,95.31660381628079,1300600
2025-02-11,97.98884582519531,98.05761652351946,96.59377880465163,97.41903467998544,1094700
2025-02-12,95.8373031616211,97.92007720970857,95.71940732108169,97.2716688253521,953800
2025-02-13,96.88851928710938,97.33061558385091,95.80782612539574,95.9158954415671,979800
2025-02-14,97.74324035644531,97.89060828802263,96.73132538596242,97.06535986390062,854000
2025-02-18,98.16569519042969,98.24429242327503,96.89834291871608,97.85131375449299,933200
2025-02-19,97.281494140625,98.6765687763958,96.99659229127995,97.75307003779794,1158100
2025-02-20,98.65691375732422,98.81410821840183,96.36782001213177,97.28149220467306,1087000
2025-02-21,99.10883331298828,99.39374264268832,96.66255268304238,98.6470914635891,1616100
2025-02-24,98.91234588623047,100.48425293837586,98.58813794863184,99.28567146878873,1158800
2025-02-25,97.03588104248047,99.81619622281416,96.80009684737364,99.10883614204924,1281700
2025-02-26,96.45624542236328,98.15587495851334,96.30887748644015,97.0948348144004,1541200
2025-02-27,97.49762725830078,99.51163811804538,96.89833651449167,97.22254445696758,1573800
2025-02-28,99.83584594726562,99.96356082046997,97.58605090256539,97.58605090256539,1835500
2025-03-03,98.60779571533203,100.5333828831624,98.25411567476681,100.13057769984584,929500
2025-03-04,96.62326049804688,98.77481290954015,96.33835114938995,98.77481290954015,1469200
2025-03-05,96.19097900390625,97.55657390845285,95.8864166362876,96.36781151385775,1346600
2025-03-06,96.39729309082031,97.08500007302108,95.25765581123741,96.01414098710218,1063600
2025-03-07,101.29130554199219,102.04271218803024,96.57525672013415,96.69390225680567,1709000
2025-03-10,100.411376953125,104.07941678693662,100.27296092491383,100.64866803843655,2159500
2025-03-11,96.94107818603516,101.28142760799192,96.34785802506991,100.55968043514164,1665800
2025-03-12,95.09222412109375,97.24756906750744,94.00466640533072,97.2179095682851,1325600
2025-03-13,95.23063659667969,96.45661029185652,94.94391554303778,95.87328671393864,1164800
2025-03-14,97.26734161376953,97.40575764181207,94.86482406544864,95.40860670640704,1231200
2025-03-17,99.85771179199219,100.17409235931181,97.0201681572356,97.45519426596549,1122800
2025-03-18,98.9283447265625,99.8478269675286,98.54275612968395,99.63031390403648,988400
2025-03-19,98.18682098388672,98.93822764516878,97.26733879957412,98.76026310810481,1130600
2025-03-20,98.17694091796875,98.23625991680314,96.06114447098884,97.5342907725348,1558000
2025-03-21,98.81958770751953,99.14585730114881,97.00040126384356,97.33655232895882,7028800
2025-03-24,99.34359741210938,99.81816449733114,98.79981476955545,99.16563286937426,1331300
2025-03-25,98.8690185546875,99.88736823890359,98.18681991286576,99.07664258847944,1400400
2025-03-26,100.7277603149414,101.04414089434928,99.12608693179884,99.12608693179884,1075600
2025-03-27,100.53002166748047,101.76588443997451,99.90714954566225,100.72775669383641,1082900
2025-03-28,99.98624420166016,101.37041208706464,99.64020411608607,100.82663696490768,1218400
2025-03-31,101.24187469482422,101.68678225310659,99.4918888736179,99.68963143304912,1662600
2025-04-01,101.59780883789062,101.7955438640999,99.65008790298769,100.68820810524791,1244900
2025-04-02,101.6571273803711,101.8350919204029,100.21364057482764,101.33085779979483,1176100
2025-04-03,93.69816589355469,100.55967821908175,93.05552330518391,99.30404499800576,1683000
2025-04-04,89.91149139404297,93.16428313652642,89.80273486594263,92.21513388344928,1524700
2025-04-07,88.16150665283203,91.1176958935019,85.4920460292702,88.19116615305482,2133600
2025-04-08,85.98638916015625,90.13888504372595,84.80984539113149,89.73352597820548,1976900
2025-04-09,90.90017700195312,92.41287176111949,83.72228422738542,84.90870941881974,2902900
2025-04-10,89.24906158447266,90.15866230683417,86.83666261093448,89.73352521649261,1447600
2025-04-11,90.22787475585938,91.14735699445333,87.6770520883912,88.53721532549783,1142000
2025-04-14,91.3253173828125,92.10638355362536,90.24764113185532,91.36486589637225,722800
2025-04-15,90.52447509765625,92.64027158763821,90.40583709757625,91.47361681383535,1125000
2025-04-16,88.84370422363281,90.60357161726893,88.09229754054839,89.84228346297192,817000
2025-04-17,90.10922241210938,90.80130252094595,89.16008074437318,89.44680180177902,1036100
2025-04-21,88.2603759765625,89.3874898098805,87.27168571896722,89.0711016860663,926800
2025-04-22,89.25895690917969,89.88183661064053,88.39880119666053,89.2292974077974,1109400
2025-04-23,89.58522033691406,92.0767163417336,89.05132671950109,90.85074259606733,1118500
2025-04-24,90.9891586303711,91.10780417084337,89.48635283326058,89.68408785760671,1365900
2025-04-25,88.73493957519531,90.316842281842,87.7857979512073,89.76317822029243,1108200
2025-04-28,88.07252502441406,89.64453882525775,87.74625544733448,88.68550812220374,1513000
2025-04-29,87.33100891113281,88.0824080470215,86.74767775912927,87.34089038229163,2089700
2025-04-30,88.2109375,88.2109375,85.72932308019975,87.33100385887494,3008200
2025-05-01,89.25895690917969,91.60215557878706,86.15447004603018,86.61915568264124,1956000
2025-05-02,89.802734375,91.74056629848194,88.93268215495375,90.29707948435073,1359600
2025-05-05,88.92280578613281,90.08946061286669,88.53721718216306,89.42703239556515,1118500
2025-05-06,87.32111358642578,88.45810876546584,87.00473304072923,88.00331220247126,1477700
