Date,Close,High,Low,Open,Volume
2024-12-02,229.28152465820312,231.69595078958122,223.9521273939952,224.76675041867782,2796400
2024-12-03,224.12881469726562,228.47672591151797,223.86381321982594,226.43527853114435,2572800
2024-12-04,219.51588439941406,227.56394642522554,218.41662631037977,226.9848819265048,2352000
2024-12-05,213.93939208984375,219.8944704766347,213.3675443733334,219.34234579704378,2297000
2024-12-06,215.58590698242188,217.0943958189373,214.55066571078393,215.29997560886235,2302300
2024-12-09,220.46632385253906,222.8128688453057,214.14643681971756,214.88589275835213,2149900
2024-12-10,214.8760528564453,221.32410244481625,213.99856568681147,221.1071941517139,1716000
2024-12-11,216.74932861328125,218.800088292619,214.69856893394353,217.0056829758673,2482700
2024-12-12,214.6689910888672,216.53241950982815,212.40132313171526,215.50704719616357,1771000
2024-12-13,213.79148864746094,215.24082343161206,212.026660498714,213.08160977178412,2855600
2024-12-16,215.11265563964844,217.54793174128523,211.77031538937757,214.0577063205788,2884800
2024-12-17,215.9408721923828,220.04237665133482,214.55069132008413,217.24230691220558,3592400
2024-12-18,207.33358764648438,220.21984755238927,206.34764635462093,216.00002002675535,3610400
2024-12-19,204.35604858398438,210.45902737288898,204.0602631979824,209.07870058630294,2734400
2024-12-20,207.2843017578125,210.46888790493102,201.8419016368973,202.74896581633814,6139300
2024-12-23,211.08016967773438,211.81962565403532,207.54064401513207,207.54064401513207,1737600
2024-12-24,212.3717498779297,212.38161891925694,209.3251948733386,211.89850226660252,790900
2024-12-26,212.01681518554688,214.3239293118254,210.00550150888452,210.00550150888452,885700
2024-12-27,210.7548065185547,211.92807907066995,208.69419281563592,210.33085898151555,1162100
2024-12-30,204.55323791503906,208.97025062300548,203.88279002374944,208.57588012996686,1817900
2024-12-31,204.9279022216797,206.54484532822985,203.43912125214885,205.80538936405867,1154500
2025-01-02,203.3109588623047,208.6251817831023,202.34472557178142,206.6631532113374,1424300
2025-01-03,205.92369079589844,207.18569439676406,202.11795695583726,204.38562484761033,2308100
2025-01-06,210.40972900390625,212.87458216675336,207.05751967587227,207.05751967587227,1972700
2025-01-07,209.59140014648438,215.8619873201333,208.2702424353613,210.87312682569083,2312200
2025-01-08,206.77159118652344,210.32098555030547,204.42504629911926,209.157567102739,2302600
2025-01-10,203.84335327148438,208.34911200156415,203.47855982344774,206.68286888333807,2511100
2025-01-13,203.92222595214844,204.29688843288034,199.40661332349083,200.2643773775147,1629700
2025-01-14,207.66880798339844,207.68851597630433,203.82362812476157,205.6476254346076,1513400
2025-01-15,210.55760192871094,213.61402569056986,210.48859386718541,212.23369897310144,3143400
2025-01-16,207.79696655273438,212.3914562583201,206.83074836747696,212.2238480558763,1632400
2025-01-17,212.33230590820312,214.40278852854604,210.9618481872773,213.3675472183746,1921200
2025-01-21,211.8590545654297,213.70275983612424,210.3308426627074,211.97736269788564,3237900
2025-01-22,213.05203247070312,216.5521267752611,211.00127294847124,212.16469139935896,2367500
2025-01-23,216.7887725830078,216.8183496177465,209.6998524014205,210.6167705668592,2250800
2025-01-24,210.429443359375,214.40280061874168,208.59560699327227,213.40699028251183,2777200
2025-01-27,212.05625915527344,216.65074927906005,209.3942206221669,211.98723604219498,4526800
2025-01-28,210.429443359375,212.67740335258372,205.37157474639858,210.99143711874476,2446500
2025-01-29,210.0153350830078,212.70696546120396,208.76320055816757,210.23224335621634,1739300
2025-01-30,208.41812133789062,209.76885604336735,203.9025085836987,208.6646066516941,3303700
2025-01-31,205.61807250976562,212.8154474071677,205.38144116872508,209.0195671742662,3019600
2025-02-03,201.85174560546875,204.16871353433746,195.42341956041957,200.14607147475422,4743100
2025-02-04,199.55450439453125,207.04766396526787,196.07413296094236,204.9180272395718,3676500
2025-02-05,210.24212646484375,211.11961361271432,198.74604739262517,198.9235096038872,4450700
2025-02-06,213.77178955078125,217.51835427420804,211.6421528351303,213.45628112878723,2928700
2025-02-07,209.93646240234375,214.7971605707559,208.29981136674908,212.44076159332042,2216400
2025-02-10,207.0969696044922,212.04639905997328,205.82509692400768,211.18861991323928,2412300
2025-02-11,208.0040283203125,210.63648967280352,204.72084212717795,205.39129000536906,1273200
2025-02-12,216.7000274658203,218.37613967842825,209.6406993296455,213.35768712601433,3202400
2025-02-13,216.50283813476562,218.16908127480434,213.59431442041316,216.1281906852696,2761400
2025-02-14,220.98887634277344,223.25654427967442,216.1774781160552,217.69583610136476,3085400
2025-02-18,225.64251708984375,230.7989856609518,223.53260339779092,223.6016114628864,4327300
2025-02-19,242.12747192382812,243.33032154151013,226.32283371862394,227.27919800553948,5345900
2025-02-20,242.4035186767578,251.85869174529654,240.64854443828574,251.41502118734925,4342700
2025-02-21,233.19483947753906,244.51344134007934,232.8990540799672,243.7345543359346,5304500
2025-02-24,229.8721923828125,235.2751611698005,229.59613004120223,233.47088690867454,3129800
2025-02-25,225.34674072265625,232.38636099044416,224.81433904107612,231.2328114767953,3033400
2025-02-26,226.1552276611328,227.45666239700114,222.21146233116565,226.29325884591083,2630700
2025-02-27,213.82107543945312,226.07633307827308,213.41685095801537,225.43546223511677,3573700
2025-02-28,212.55908203125,218.04091327215053,210.62664550099677,215.26056661903544,4231700
2025-03-03,213.48587036132812,219.65785753762316,210.4787463610509,216.9070879059315,4651800
2025-03-04,208.1913604736328,215.04364923499057,207.75754391131323,213.46613719824114,4111300
2025-03-05,213.7224884033203,214.50137536925868,205.73635828197044,210.33084810530772,2621100
2025-03-06,211.45481872558594,216.36480188326453,207.70823900864343,209.7984296210951,3465300
2025-03-07,219.4310760498047,220.65364858151503,209.51250975956438,211.09002173310876,4301500
2025-03-10,205.90396118164062,215.00420949212295,204.0306788776412,214.41263874124465,3747700
2025-03-11,202.90670776367188,206.8110266023849,197.06993749829167,206.16031682544556,3198200
2025-03-12,201.57568359375,207.02793744969685,200.76721959963078,205.14480111415122,2288300
2025-03-13,198.1939239501953,205.07578999832018,197.2474136845703,201.20104791815936,1792700
2025-03-14,203.26165771484375,204.050413746997,200.61932726377083,201.9207769734642,2771400
2025-03-17,206.88006591796875,209.13786488786204,201.9799364265755,201.9799364265755,2207500
2025-03-18,204.1884307861328,206.05185907288123,202.38415656495275,204.53350118337127,1862500
2025-03-19,205.47052001953125,209.41386929409163,204.13294431508643,204.28155711856195,1640500
2025-03-20,200.774169921875,203.76636718199222,199.67438976086356,202.18109330580364,1455400
2025-03-21,198.79257202148438,199.52576378655422,195.13654591340938,198.33680089870234,3352000
2025-03-24,209.17608642578125,210.46411956805812,203.70692326881795,204.42029500551615,2743000
2025-03-25,209.3841552734375,214.63535790592562,208.80949387940828,211.9404014255157,1662300
2025-03-26,203.85552978515625,210.65236603667367,201.00204292649485,209.09681476160594,3636500
2025-03-27,198.21792602539062,201.99284266760975,196.89026783175046,201.41818125880454,2877400
2025-03-28,188.2406463623047,197.24694530752515,187.1111436739763,196.44440591296177,4260700
2025-03-31,188.30999755859375,189.35033258254887,181.86984708056636,185.5754160289703,4304200
2025-04-01,188.25054931640625,188.38925964274983,182.6030358605724,186.81390341107095,2270400
2025-04-02,191.88674926757812,194.77986106498423,184.68368477543615,184.68368477543615,2231700
2025-04-03,170.29739379882812,183.60372779027892,170.1289609136784,181.7905759772558,6169100
2025-04-04,159.32931518554688,165.83882817369542,154.43479856373423,163.35192970259538,6449000
2025-04-07,161.78648376464844,171.95202342795608,150.96703260958432,155.09863508859536,6564400
2025-04-08,152.0866241455078,167.4439054110151,146.726433959286,163.06460508369122,5100400
