Date,Close,High,Low,Open,Volume
2024-12-02,491.8240051269531,494.8836675738619,490.57636463128415,493.7251399395989,818400
2024-12-03,492.8735656738281,493.4181543094745,488.24939714941036,491.8239739708795,697200
2024-12-04,492.98248291015625,495.368827941633,490.90309223951755,492.3091656165755,1047500
2024-12-05,490.1109619140625,495.9431250369077,489.4376446148327,492.1606483159453,1278500
2024-12-06,485.1501159667969,490.1406473830068,480.94183768118523,487.65527806692376,1510600
2024-12-09,474.2086181640625,483.8728154220722,471.4658217044802,482.9816264085982,1460200
2024-12-10,472.3371887207031,477.52576934168155,471.05987412387276,474.5651009656785,997800
2024-12-11,473.41644287109375,477.93170575485516,471.43607660652816,473.2580401617607,985100
2024-12-12,465.306884765625,477.9515128654169,464.17806145635086,475.6741036800985,1142800
2024-12-13,466.2596435546875,468.8500154603644,462.7958495143582,467.89723812257756,984200
2024-12-16,463.7486877441406,468.82027305350096,461.813329307305,466.59711568920574,1159900
2024-12-17,458.2800598144531,462.53782997703314,456.6722385709148,460.4833782599582,1544400
2024-12-18,459.20306396484375,464.74114857017486,456.5729841342545,461.62473037556447,1274800
2024-12-19,460.3245849609375,466.4184589817083,459.5008355238567,460.9895634104396,897700
2024-12-20,466.4085388183594,469.01877997277285,456.5432326293523,457.5654912647968,2508300
2024-12-23,466.2397766113281,466.7161804265367,460.1161596902752,465.41602719545756,652500
2024-12-24,468.8996887207031,468.90959297762333,464.77094626787135,466.4283797455067,235400
2024-12-26,467.7682189941406,468.5324217299962,465.2274591867617,466.9246004771661,292300
2024-12-27,463.818115234375,467.083400164202,462.0713618028905,464.8999508027849,364800
2024-12-30,460.1062316894531,462.240068911311,455.80878389987873,459.4511877923173,422800
2024-12-31,458.7564697265625,461.4858041742675,456.9104314047721,460.27497095321036,455400
2025-01-02,455.7790222167969,461.7239993019136,454.2704252193672,461.36668885422085,570900
2025-01-03,458.3693542480469,460.0268178339771,455.31251320479265,457.34709571893245,525600
2025-01-06,453.0198974609375,457.0394505458799,446.79699565534696,456.44395334745434,1179700
2025-01-07,451.72967529296875,459.4313708630082,451.2632059934793,455.47136423405885,856900
2025-01-08,459.2527160644531,459.5206761813517,452.50379811173593,453.0595874352454,719800
2025-01-10,451.8388366699219,457.5654655580553,450.37988216652104,455.66981512926606,604400
2025-01-13,453.33746337890625,455.40184959948675,448.8316022842309,449.0598545005268,917400
2025-01-14,457.37689208984375,457.86320016278387,450.90589926102973,454.4192751856005,512000
2025-01-15,456.6225891113281,461.505629746441,453.66500252452687,459.4015659150066,812300
2025-01-16,459.2229309082031,462.1408399257109,457.65478727357873,459.20306181900173,460600
2025-01-17,461.36669921875,464.8205589455513,459.4115322663373,462.6470137286868,621300
2025-01-21,464.32427978515625,464.6518168678297,461.32698533682196,463.92729175643404,976400
2025-01-22,468.3736572265625,471.62900766783633,462.6966403278262,466.26956303323306,848100
