Date,Close,High,Low,Open,Volume
2024-12-02,105.01588439941406,105.26563678158575,103.92696004978981,104.64624812993834,1777200
2024-12-03,104.13675689697266,105.5453640688264,103.6672211730214,105.09580518294536,1775400
2024-12-04,103.84703826904297,104.62627210984633,103.50737868511973,104.22666677088412,1588000
2024-12-05,102.85802459716797,104.07681749424931,102.5083727714081,103.76712696598175,1632100
2024-12-06,102.17869567871094,103.47241121829242,102.05381948480914,103.39748855068655,1557200
2024-12-09,102.43843841552734,103.0927884400658,101.33952945373345,102.81805929415785,2296700
2024-12-10,101.7391357421875,103.06782036210913,100.7750951202139,102.28859408030202,1416800
2024-12-11,101.57929229736328,102.87800777322515,101.21964824625809,102.76811611195201,1748400
2024-12-12,101.31954193115234,101.93893056666685,100.91993660571838,101.57928653596007,1217200
2024-12-13,100.99987030029297,101.94393407924044,100.63024162164126,101.22964586477897,1441900
2024-12-16,99.75110626220703,101.01985271259923,99.65120682734928,100.99986825252469,1956100
2024-12-17,97.4533920288086,99.57128755716461,97.18365516165926,98.96189107578405,3065600
2024-12-18,92.77801513671875,97.5732561702245,92.7080847764959,97.47335674445435,2789500
2024-12-19,91.16961669921875,94.6261889425563,91.09968633326653,93.91689305308721,3183200
2024-12-20,92.1885986328125,93.6971051641636,90.32045568109854,90.79997598947429,5175400
2024-12-23,91.69908905029297,92.2185706714151,90.78998668603158,91.85892661762357,1571400
2024-12-24,92.25852966308594,92.4793114425508,91.1696129209799,91.42934991413085,592100
2024-12-26,92.1885986328125,92.57321943774569,91.48929500733206,92.03874567825588,850000
2024-12-27,91.47930145263672,92.53824910497724,90.90487402730207,91.48929368195252,1153300
2024-12-30,90.43034362792969,90.9698097145568,89.36140368456806,90.4103667899827,1113300
2024-12-31,90.37040710449219,91.30947856335627,90.07070879891143,91.01976486600802,1257900
2025-01-02,90.43034362792969,91.58919839664827,90.14063755758825,91.20957750094988,2149100
2025-01-03,92.39839172363281,92.61817504550234,90.44033390799946,90.7500244314494,2473200
2025-01-06,91.17959594726562,93.497297739226,90.88988989237866,92.98780836945556,1833700
2025-01-07,89.07169342041016,91.18958874763007,88.22252922179992,91.02975118606528,3893100
2025-01-08,89.14163208007812,89.3614077949569,87.40834977313924,88.46230523106024,2441300
2025-01-10,86.9338150024414,88.29746864065946,86.6540935243983,88.16260020594632,2452200
2025-01-13,88.09265899658203,88.30245007929943,85.91481795743857,86.04468645002429,2969300
2025-01-14,89.31145477294922,90.14063452384941,88.73701971195008,88.83192683814008,1919100
2025-01-15,90.4403305053711,91.65912333763809,90.35042330717324,90.57020662077389,2139200
2025-01-16,90.66011810302734,91.15962288596414,90.19558231337842,90.74004069753838,2132200
2025-01-17,91.78899383544922,92.53825099080929,91.13964373160749,91.63914850184754,2556800
2025-01-21,93.98682403564453,94.55625919694499,92.51827871917536,92.73806204842084,2989100
2025-01-22,94.13667297363281,94.57623199149201,93.55724560709345,94.40640219773191,2400400
2025-01-23,93.96683502197266,94.69611534077912,92.78301115444114,94.10669574801697,2067300
2025-01-24,93.01778411865234,93.98982002900226,92.75803948950683,93.89690981951009,1691500
2025-01-27,91.83895111083984,92.83796069210783,91.01976355907362,91.83895111083984,2127600
2025-01-28,90.84992980957031,91.71906322950923,90.48029353671026,91.71906322950923,2561600
2025-01-29,91.10967254638672,92.15863567598697,90.78000517071207,90.8599201461808,1667000
2025-01-30,93.9168930053711,94.28652167300004,91.38939998059037,92.22856437159056,2534900
2025-01-31,93.70709991455078,95.7550649424599,93.40240169342914,94.1866202358267,2857300
2025-02-03,92.41838073730469,92.85793978086689,90.22055503214004,91.309479465472,1830700
2025-02-04,92.56822204589844,94.00679051379232,92.48829945828281,93.59720059047781,1388000
2025-02-05,92.36842346191406,93.16763416262019,91.29948353227653,92.91788177137929,1669100
2025-02-06,92.27851867675781,93.5572497339131,91.6890990546338,92.96783011178908,2277100
2025-02-07,90.85991668701172,92.64814471902632,90.51026486440284,92.64814471902632,2379700
2025-02-10,92.08870697021484,92.35843621369466,90.40037827537462,91.50927956204218,2253900
2025-02-11,92.07870483398438,92.18859648998239,91.00976496168904,91.50926971737542,1953900
2025-02-12,91.259521484375,91.45932796882701,90.22055063073864,90.54023338402382,2054700
2025-02-13,92.45833587646484,92.64814250601127,90.76001508718554,91.06971322710281,2619000
2025-02-14,85.63509368896484,89.13162686259,85.48524074287056,87.9128340797181,7442400
2025-02-18,86.66407775878906,87.01372957408229,85.60513008337585,85.91482060237301,3974800
2025-02-19,85.6051254272461,87.08365520059279,85.30541953224574,86.16456830128674,2217600
2025-02-20,86.68405151367188,87.10364129894175,85.2654598438748,85.4852431547691,3180000
2025-02-21,83.60710906982422,86.80393648134333,83.17753467185405,86.78395964457536,2647900
2025-02-24,82.84785461425781,84.16654679326696,82.31838082128375,83.85685630043398,2744900
2025-02-25,83.30741119384766,83.61710173554185,81.62607935306974,82.69801471888661,2369700
2025-02-26,83.27743530273438,84.78594183207943,83.14756680727153,83.99672338617938,2033500
2025-02-27,83.00769805908203,84.58613494324851,82.73796884001355,83.31739619574624,2466000
2025-02-28,84.69602966308594,84.91581298678112,82.99771645208556,83.52719030180316,3844800
2025-03-03,82.51819610595703,85.88486139236373,81.8288846257938,85.37536433341272,2886800
2025-03-04,81.36932373046875,82.76793860647398,79.88579395844894,81.30938559724385,3079200
2025-03-05,84.36709594726562,84.52697277534148,81.43428510117008,81.78901634004136,3466400
