Date,Close,High,Low,Open,Volume
2024-12-02,28.986570358276367,29.419635535078637,28.803719637986966,29.390765624636316,4901948
2024-12-03,28.77484703063965,29.08280496996724,28.66898763622961,28.976945575557195,7341086
2024-12-04,28.13968276977539,28.77003542642607,28.120434940051535,28.659363158875017,5076787
2024-12-05,28.370649337768555,28.54868899754281,28.1011870818057,28.207046467116555,6270330
2024-12-06,28.1589298248291,28.601618882854655,28.004950862422472,28.563125060040008,3557588
2024-12-09,29.159793853759766,31.80630986422085,29.102052200219536,31.714887262058383,34738737
2024-12-10,29.236783981323242,30.09329406632037,28.707481501795918,28.9673217018144,14260180
2024-12-11,28.967321395874023,29.515871699736742,28.967321395874023,29.256031502462584,8344903
2024-12-12,28.65936279296875,29.26565473693679,28.59199538979537,28.880707325244856,4582934
2024-12-13,28.765220642089844,28.813340213205834,28.255166037278016,28.601617771443383,4246653
2024-12-16,28.79409408569336,29.21272428347519,28.630491205382498,28.678608943766964,7591310
2024-12-17,28.072317123413086,28.851835869325228,27.985703725470174,28.58237359623534,5569488
2024-12-18,27.976078033447266,28.85183403650491,27.956830204999548,28.11080916143338,6231445
2024-12-19,27.55263900756836,28.303287906442574,27.52376909625634,28.024201695505816,8361096
2024-12-20,27.976078033447266,28.235918210769587,27.350538293488082,27.610378470810403,20653567
2024-12-23,27.42753028869629,28.04344617095347,27.273551318131993,27.89909111549621,3679649
2024-12-24,27.273550033569336,27.39865725292008,27.05701654279494,27.340915600571584,1773317
2024-12-26,27.47564697265625,27.58632107434642,27.061829652403215,27.138819134726344,2318265
2024-12-27,27.05220603942871,27.523766853364805,27.05220603942871,27.34091614246744,2975016
2024-12-30,26.744247436523438,26.946344136471442,26.542148901001408,26.869354655218768,3106807
2024-12-31,26.965593338012695,27.177313963338936,26.705753137220864,26.78274262239169,2741495
2025-01-02,27.071453094482422,27.206186072011583,26.863293480161914,27.032959269169904,2857156
2025-01-03,27.071453094482422,27.215809987233246,26.840484635884895,27.119572670590742,3460752
2025-01-06,26.93671989440918,27.273549559135173,26.782740933775695,27.052205032671292,4902404
2025-01-07,26.657634735107422,27.186937203061287,26.57583237663509,26.984840497848598,5023816
2025-01-08,26.49403190612793,26.571021389538448,26.3015572798146,26.52290181517308,3286083
2025-01-10,25.637521743774414,26.36892275126853,25.599027919997916,26.022470994983788,6783984
2025-01-13,25.810749053955078,25.94548019321829,25.310316485871564,25.445049460708884,7080395
2025-01-14,26.27268409729004,26.498841495494485,25.87811278695929,25.87811278695929,8083000
2025-01-15,26.7346248626709,26.840484257468443,26.421854046885965,26.561398062271497,4663702
2025-01-16,26.840482711791992,27.049317802425815,26.7153754940271,26.75386931658014,4294920
2025-01-17,26.782739639282227,27.177310936281415,26.734621904750195,27.05220372515378,5109287
2025-01-21,27.158063888549805,27.360162417653683,26.878977716212216,26.907847623531367,5792746
2025-01-22,27.148441314697266,27.244678626852036,26.821237390289532,27.16768914424303,3779847
2025-01-23,27.20618438720703,27.37941117932125,27.018522640941306,27.081075332647195,3063794
2025-01-24,27.466026306152344,27.75473642081978,27.292799503122225,27.36016507417302,3806655
2025-01-27,28.178178787231445,28.409147240129972,27.648874476544993,27.687370136481796,3349309
2025-01-28,27.764358520507812,28.235919322601582,27.745110691302184,28.20704757879314,2862867
2025-01-29,27.69699478149414,28.053070467424405,27.581509634213912,27.677746951018413,3666428
2025-01-30,27.62962532043457,27.88946550581412,27.480459234274242,27.822099939732166,3007089
2025-01-31,27.59113311767578,28.000139413226652,27.427530232340608,27.427530232340608,6298452
2025-02-03,27.908714294433594,28.139682744187606,27.206185030318387,27.36016399682106,5890090
2025-02-04,27.71623992919922,28.149306923794928,27.629626530280074,27.91833847186858,5000405
2025-02-05,26.927099227905273,27.8317271074249,26.263065568417005,27.716241955232814,8757961
2025-02-06,26.676881790161133,27.235056024875302,26.503656822621544,26.936721994831732,6698838
2025-02-07,26.455535888671875,26.917472782884612,26.426664144443308,26.763493818147033,3826323
2025-02-10,26.15719985961914,26.68650228069716,26.04652760196006,26.657632374265866,6125090
2025-02-11,26.147579193115234,26.21975763930576,25.916610735109337,26.01284805150533,4145001
2025-02-12,25.772254943847656,26.1764501927328,25.435425263847687,25.955103820657683,7017893
2025-02-13,25.945480346679688,26.00226016078704,25.512415181240407,25.6278984911279,8244572
2025-02-14,26.032093048095703,26.25343941799095,25.858868087914388,26.10908253114542,5974636
2025-02-18,26.513277053833008,26.551772712096287,25.8396195543918,25.940667903971878,5646616
2025-02-19,26.513277053833008,26.797176109015624,26.39779375019121,26.465159316577928,5280298
2025-02-20,26.52290153503418,26.715376159314562,26.229378559014922,26.44591205243684,5496888
2025-02-21,26.051342010498047,26.546961714457424,25.945480778361425,26.50365684920969,6038185
2025-02-24,26.53252410888672,26.8404820237123,26.15720062963979,26.20531836549105,6876637
2025-02-25,26.7346248626709,26.917473742582168,26.55177414718552,26.57102197735748,6226254
2025-02-26,26.619138717651367,26.87416603334402,26.54214923542864,26.801989426270612,4721402
2025-02-27,25.99359893798828,26.330428610960247,25.810748229419378,26.16682573183524,3885836
2025-02-28,26.368921279907227,26.417040851410405,25.93585614982241,26.109081100511958,11652258
2025-03-03,25.774721145629883,26.719600655819097,25.67731249579466,26.64167262118038,6150490
